Date,pred,asset,model
2011-07-05,0.00922635225279445,EFA,HAR-RV
2011-07-06,0.009356763386029983,EFA,HAR-RV
2011-07-07,0.00930453199467706,EFA,HAR-RV
2011-07-08,0.009195584602739499,EFA,HAR-RV
2011-07-11,0.009026012831024919,EFA,HAR-RV
2011-07-12,0.008757412260239197,EFA,HAR-RV
2011-07-13,0.00978002905997612,EFA,HAR-RV
2011-07-14,0.009818031421659481,EFA,HAR-RV
2011-07-15,0.010185955587750942,EFA,HAR-RV
2011-07-18,0.010018342485910709,EFA,HAR-RV
2011-07-19,0.009902277236487544,EFA,HAR-RV
2011-07-20,0.009214825841584173,EFA,HAR-RV
2011-07-21,0.00956918432184183,EFA,HAR-RV
2011-07-22,0.009592768012332002,EFA,HAR-RV
2011-07-25,0.009975480822350757,EFA,HAR-RV
2011-07-26,0.009803330575404532,EFA,HAR-RV
2011-07-27,0.009484740565502874,EFA,HAR-RV
2011-07-28,0.009207069327568432,EFA,HAR-RV
2011-07-29,0.009519222348566177,EFA,HAR-RV
2011-08-01,0.008783925582993603,EFA,HAR-RV
2011-08-02,0.008732677000823155,EFA,HAR-RV
2011-08-03,0.009307445081630108,EFA,HAR-RV
2011-08-04,0.010385072736434972,EFA,HAR-RV
2011-08-05,0.00991361384644317,EFA,HAR-RV
2011-08-08,0.013918791570254614,EFA,HAR-RV
2011-08-09,0.020658568442793214,EFA,HAR-RV
2011-08-10,0.035596255820711395,EFA,HAR-RV
2011-08-11,0.04625722366825063,EFA,HAR-RV
2011-08-12,0.05317133434730688,EFA,HAR-RV
2011-08-15,0.04119336549695851,EFA,HAR-RV
2011-08-16,0.033799362840575636,EFA,HAR-RV
2011-08-17,0.02774662957294608,EFA,HAR-RV
2011-08-18,0.019640025947412786,EFA,HAR-RV
2011-08-19,0.018342027917930277,EFA,HAR-RV
2011-08-22,0.02339095661346917,EFA,HAR-RV
2011-08-23,0.018245856839749764,EFA,HAR-RV
2011-08-24,0.017289320213085994,EFA,HAR-RV
2011-08-25,0.019405182954153447,EFA,HAR-RV
2011-08-26,0.016717856230734494,EFA,HAR-RV
2011-08-29,0.01647728360263977,EFA,HAR-RV
2011-08-30,0.016330077727351573,EFA,HAR-RV
2011-08-31,0.017565215069551242,EFA,HAR-RV
2011-09-01,0.013907561786334354,EFA,HAR-RV
2011-09-02,0.01632002267891538,EFA,HAR-RV
2011-09-06,0.01522879942476646,EFA,HAR-RV
2011-09-07,0.018090678344422333,EFA,HAR-RV
2011-09-08,0.020205162895804214,EFA,HAR-RV
2011-09-09,0.021952681983672402,EFA,HAR-RV
2011-09-12,0.02126509180041954,EFA,HAR-RV
2011-09-13,0.023675878793534427,EFA,HAR-RV
2011-09-14,0.018815553125312794,EFA,HAR-RV
2011-09-15,0.016899949785757692,EFA,HAR-RV
2011-09-16,0.016086496964914834,EFA,HAR-RV
2011-09-19,0.016475123517589972,EFA,HAR-RV
2011-09-20,0.011881280914127521,EFA,HAR-RV
2011-09-21,0.015834233447941333,EFA,HAR-RV
2011-09-22,0.013650492849931861,EFA,HAR-RV
2011-09-23,0.01686376374601013,EFA,HAR-RV
2011-09-26,0.01818505904426848,EFA,HAR-RV
2011-09-27,0.017898897577395597,EFA,HAR-RV
2011-09-28,0.017940552288627072,EFA,HAR-RV
2011-09-29,0.020032749023362044,EFA,HAR-RV
2011-09-30,0.018464279144857765,EFA,HAR-RV
2011-10-03,0.017468477344448487,EFA,HAR-RV
2011-10-04,0.020926187288924578,EFA,HAR-RV
2011-10-05,0.021094298081555496,EFA,HAR-RV
2011-10-06,0.019731119849658033,EFA,HAR-RV
2011-10-07,0.01952861504362819,EFA,HAR-RV
2011-10-10,0.020568561438133515,EFA,HAR-RV
2011-10-11,0.01701840640235232,EFA,HAR-RV
2011-10-12,0.019107623741743678,EFA,HAR-RV
2011-10-13,0.016230124792915558,EFA,HAR-RV
2011-10-14,0.016467500871575284,EFA,HAR-RV
2011-10-17,0.013225019628306085,EFA,HAR-RV
2011-10-18,0.014197387866058248,EFA,HAR-RV
2011-10-19,0.013379892402675344,EFA,HAR-RV
2011-10-20,0.014365825358781564,EFA,HAR-RV
2011-10-21,0.014654886781539249,EFA,HAR-RV
2011-10-24,0.01422339106330282,EFA,HAR-RV
2011-10-25,0.016274244037213007,EFA,HAR-RV
2011-10-26,0.014896064956234792,EFA,HAR-RV
2011-10-27,0.015365061936715968,EFA,HAR-RV
2011-10-28,0.015017108894997433,EFA,HAR-RV
2011-10-31,0.02093358014327784,EFA,HAR-RV
2011-11-01,0.018750541924029123,EFA,HAR-RV
2011-11-02,0.023275891940279302,EFA,HAR-RV
2011-11-03,0.02421020872754544,EFA,HAR-RV
2011-11-04,0.023696554299611983,EFA,HAR-RV
2011-11-07,0.020795140587956812,EFA,HAR-RV
2011-11-08,0.0211994846840117,EFA,HAR-RV
2011-11-09,0.016266446808373143,EFA,HAR-RV
2011-11-10,0.014939384286288647,EFA,HAR-RV
2011-11-11,0.018768173130424656,EFA,HAR-RV
2011-11-14,0.018153607443479533,EFA,HAR-RV
2011-11-15,0.019260293534126283,EFA,HAR-RV
2011-11-16,0.020570060658933277,EFA,HAR-RV
2011-11-17,0.01971474741232929,EFA,HAR-RV
2011-11-18,0.01665291688039487,EFA,HAR-RV
2011-11-21,0.016428393651241987,EFA,HAR-RV
2011-11-22,0.014689647312835452,EFA,HAR-RV
2011-11-23,0.01522957630480964,EFA,HAR-RV
2011-11-25,0.015573557370743871,EFA,HAR-RV
2011-11-28,0.015727625201298508,EFA,HAR-RV
2011-11-29,0.016093426088638313,EFA,HAR-RV
2011-11-30,0.018167940666606174,EFA,HAR-RV
2011-12-01,0.017790656258383553,EFA,HAR-RV
2011-12-02,0.019680589455143005,EFA,HAR-RV
2011-12-05,0.01983221898204522,EFA,HAR-RV
2011-12-06,0.019190851182595742,EFA,HAR-RV
2011-12-07,0.015992030777506168,EFA,HAR-RV
2011-12-08,0.01578606714387949,EFA,HAR-RV
2011-12-09,0.012319155010174502,EFA,HAR-RV
2011-12-12,0.013801739216706962,EFA,HAR-RV
2011-12-13,0.016384228160258384,EFA,HAR-RV
2011-12-14,0.017142014450456964,EFA,HAR-RV
2011-12-15,0.018319554884881215,EFA,HAR-RV
2011-12-16,0.01834275563089139,EFA,HAR-RV
2011-12-19,0.01614808958303035,EFA,HAR-RV
2011-12-20,0.014714893277989593,EFA,HAR-RV
2011-12-21,0.01323015991070603,EFA,HAR-RV
2011-12-22,0.014409803107565086,EFA,HAR-RV
2011-12-23,0.01467872684118282,EFA,HAR-RV
2011-12-27,0.014551584346215327,EFA,HAR-RV
2011-12-28,0.014729312110059439,EFA,HAR-RV
2011-12-29,0.014064000169997147,EFA,HAR-RV
2011-12-30,0.012896520902723462,EFA,HAR-RV
2012-01-03,0.013358500376083007,EFA,HAR-RV
2012-01-04,0.013410420990594942,EFA,HAR-RV
2012-01-05,0.013843420617250489,EFA,HAR-RV
2012-01-06,0.014625137948686109,EFA,HAR-RV
2012-01-09,0.01433002994408334,EFA,HAR-RV
2012-01-10,0.014063032664079891,EFA,HAR-RV
2012-01-11,0.014322869895096998,EFA,HAR-RV
2012-01-12,0.01320657955351822,EFA,HAR-RV
2012-01-13,0.012941203454391762,EFA,HAR-RV
2012-01-17,0.011859352571409035,EFA,HAR-RV
2012-01-18,0.01110939638614951,EFA,HAR-RV
2012-01-19,0.011708378753475926,EFA,HAR-RV
2012-01-20,0.011784659825859283,EFA,HAR-RV
2012-01-23,0.012471245130921687,EFA,HAR-RV
2012-01-24,0.012737793008166373,EFA,HAR-RV
2012-01-25,0.012230667706737947,EFA,HAR-RV
2012-01-26,0.011276330284529762,EFA,HAR-RV
2012-01-27,0.010716418529841079,EFA,HAR-RV
2012-01-30,0.009836703233019106,EFA,HAR-RV
2012-01-31,0.009539493689341434,EFA,HAR-RV
2012-02-01,0.009942859753165266,EFA,HAR-RV
2012-02-02,0.009932465617163511,EFA,HAR-RV
2012-02-03,0.009953689685024632,EFA,HAR-RV
2012-02-06,0.010501577347988601,EFA,HAR-RV
2012-02-07,0.011044437087512718,EFA,HAR-RV
2012-02-08,0.010566599694070785,EFA,HAR-RV
2012-02-09,0.010486936566180789,EFA,HAR-RV
2012-02-10,0.009303438642563342,EFA,HAR-RV
2012-02-13,0.009352291408611609,EFA,HAR-RV
2012-02-14,0.009127361550300108,EFA,HAR-RV
2012-02-15,0.009714902438589749,EFA,HAR-RV
2012-02-16,0.009917691724810567,EFA,HAR-RV
2012-02-17,0.009748436860540487,EFA,HAR-RV
2012-02-21,0.010216437375173845,EFA,HAR-RV
2012-02-22,0.009254508057877139,EFA,HAR-RV
2012-02-23,0.008284846346155339,EFA,HAR-RV
2012-02-24,0.007796901448638527,EFA,HAR-RV
2012-02-27,0.00825820597177773,EFA,HAR-RV
2012-02-28,0.0077781520806374845,EFA,HAR-RV
2012-02-29,0.007779199009504049,EFA,HAR-RV
2012-03-01,0.008559591495378934,EFA,HAR-RV
2012-03-02,0.009403535209010808,EFA,HAR-RV
2012-03-05,0.009745314166355656,EFA,HAR-RV
2012-03-06,0.010141026103298286,EFA,HAR-RV
2012-03-07,0.010422198528400177,EFA,HAR-RV
2012-03-08,0.011485744863208393,EFA,HAR-RV
2012-03-09,0.012389080863566274,EFA,HAR-RV
2012-03-12,0.012889063007198637,EFA,HAR-RV
2012-03-13,0.013074207380428205,EFA,HAR-RV
2012-03-14,0.012971575296238404,EFA,HAR-RV
2012-03-15,0.011516652237707863,EFA,HAR-RV
2012-03-16,0.011462409182514273,EFA,HAR-RV
2012-03-19,0.010454609549829172,EFA,HAR-RV
2012-03-20,0.010771171159966337,EFA,HAR-RV
2012-03-21,0.010958639126867007,EFA,HAR-RV
2012-03-22,0.010361088174568238,EFA,HAR-RV
2012-03-23,0.010515412144940136,EFA,HAR-RV
2012-03-26,0.010444129938768209,EFA,HAR-RV
2012-03-27,0.010521358417817001,EFA,HAR-RV
2012-03-28,0.010884624522198053,EFA,HAR-RV
2012-03-29,0.010778516056685072,EFA,HAR-RV
2012-03-30,0.010803418535873067,EFA,HAR-RV
2012-04-02,0.010732189286884176,EFA,HAR-RV
2012-04-03,0.010707298159600108,EFA,HAR-RV
2012-04-04,0.010475718450575953,EFA,HAR-RV
2012-04-05,0.011391128483283967,EFA,HAR-RV
2012-04-09,0.012581411161090409,EFA,HAR-RV
2012-04-10,0.012665325005911195,EFA,HAR-RV
2012-04-11,0.012277113567711481,EFA,HAR-RV
2012-04-12,0.012416345833256844,EFA,HAR-RV
2012-04-13,0.012629120228567351,EFA,HAR-RV
2012-04-16,0.01256070524246138,EFA,HAR-RV
2012-04-17,0.013535269963569043,EFA,HAR-RV
2012-04-18,0.014232948323689324,EFA,HAR-RV
2012-04-19,0.013537719417522406,EFA,HAR-RV
2012-04-20,0.013212663612956553,EFA,HAR-RV
2012-04-23,0.012227348443557074,EFA,HAR-RV
2012-04-24,0.011429464985862161,EFA,HAR-RV
2012-04-25,0.012182924954142612,EFA,HAR-RV
2012-04-26,0.012153414634341074,EFA,HAR-RV
2012-04-27,0.012631648913305137,EFA,HAR-RV
2012-04-30,0.012703697504132225,EFA,HAR-RV
2012-05-01,0.012231685242385309,EFA,HAR-RV
2012-05-02,0.011043313192761344,EFA,HAR-RV
2012-05-03,0.010824579065736473,EFA,HAR-RV
2012-05-04,0.010189148842273905,EFA,HAR-RV
2012-05-07,0.010381409423990934,EFA,HAR-RV
2012-05-08,0.010877027377901019,EFA,HAR-RV
2012-05-09,0.011119112448301516,EFA,HAR-RV
2012-05-10,0.011697626070714865,EFA,HAR-RV
2012-05-11,0.012308698517306128,EFA,HAR-RV
2012-05-14,0.011878677592807883,EFA,HAR-RV
2012-05-15,0.010937536786979582,EFA,HAR-RV
2012-05-16,0.011470135856977735,EFA,HAR-RV
2012-05-17,0.011382123505524797,EFA,HAR-RV
2012-05-18,0.011481921616579094,EFA,HAR-RV
2012-05-21,0.01182110558802851,EFA,HAR-RV
2012-05-22,0.012212121222176693,EFA,HAR-RV
2012-05-23,0.012082753185631769,EFA,HAR-RV
2012-05-24,0.011967069003626409,EFA,HAR-RV
2012-05-25,0.011445945647011955,EFA,HAR-RV
2012-05-29,0.010992690281069422,EFA,HAR-RV
2012-05-30,0.010631495996292541,EFA,HAR-RV
2012-05-31,0.009850598450768187,EFA,HAR-RV
2012-06-01,0.011227189678477825,EFA,HAR-RV
2012-06-04,0.011803355657099165,EFA,HAR-RV
2012-06-05,0.012686187888030269,EFA,HAR-RV
2012-06-06,0.013811998005334107,EFA,HAR-RV
2012-06-07,0.013544504704141475,EFA,HAR-RV
2012-06-08,0.012778095262220663,EFA,HAR-RV
2012-06-11,0.013784561416563855,EFA,HAR-RV
2012-06-12,0.011738271734514347,EFA,HAR-RV
2012-06-13,0.011571167697888502,EFA,HAR-RV
2012-06-14,0.012192223032214271,EFA,HAR-RV
2012-06-15,0.011084935669879342,EFA,HAR-RV
2012-06-18,0.0113751590176932,EFA,HAR-RV
2012-06-19,0.011852864158612947,EFA,HAR-RV
2012-06-20,0.011747887020801012,EFA,HAR-RV
2012-06-21,0.011140230986636843,EFA,HAR-RV
2012-06-22,0.011639316088856651,EFA,HAR-RV
2012-06-25,0.012047232697135434,EFA,HAR-RV
2012-06-26,0.01273849028073636,EFA,HAR-RV
2012-06-27,0.013758639209288569,EFA,HAR-RV
2012-06-28,0.013887376150529339,EFA,HAR-RV
2012-06-29,0.01401844259622598,EFA,HAR-RV
2012-07-02,0.012454021953671141,EFA,HAR-RV
2012-07-03,0.01263392468169227,EFA,HAR-RV
2012-07-05,0.012870873383309674,EFA,HAR-RV
2012-07-06,0.012669418705914304,EFA,HAR-RV
2012-07-09,0.012582623251327425,EFA,HAR-RV
2012-07-10,0.013162818693790252,EFA,HAR-RV
2012-07-11,0.01248966466010714,EFA,HAR-RV
2012-07-12,0.012327337703407942,EFA,HAR-RV
2012-07-13,0.013162257850502335,EFA,HAR-RV
2012-07-16,0.012051701768454867,EFA,HAR-RV
2012-07-17,0.010822259865220212,EFA,HAR-RV
2012-07-18,0.013166740617671457,EFA,HAR-RV
2012-07-19,0.012324163381153927,EFA,HAR-RV
2012-07-20,0.011056805169491427,EFA,HAR-RV
2012-07-23,0.011132953472492615,EFA,HAR-RV
2012-07-24,0.008759404385495512,EFA,HAR-RV
2012-07-25,0.009677272752447702,EFA,HAR-RV
2012-07-26,0.010552557558455678,EFA,HAR-RV
2012-07-27,0.011577815360381058,EFA,HAR-RV
2012-07-30,0.00753847224815575,EFA,HAR-RV
2012-07-31,0.00935776916868296,EFA,HAR-RV
2012-08-01,0.012549068450498177,EFA,HAR-RV
2012-08-02,0.011873028724064595,EFA,HAR-RV
2012-08-03,0.01123915157367949,EFA,HAR-RV
2012-08-06,0.010191914115044439,EFA,HAR-RV
2012-08-07,0.007635976041419645,EFA,HAR-RV
2012-08-08,0.011322515977620368,EFA,HAR-RV
2012-08-09,0.010907298413398055,EFA,HAR-RV
2012-08-10,0.011846719033837223,EFA,HAR-RV
2012-08-13,0.012060555150578323,EFA,HAR-RV
2012-08-14,0.01279075914814765,EFA,HAR-RV
2012-08-15,0.011902512630071638,EFA,HAR-RV
2012-08-16,0.011677182776013489,EFA,HAR-RV
2012-08-17,0.011552004571193304,EFA,HAR-RV
2012-08-20,0.010369366244530918,EFA,HAR-RV
2012-08-21,0.011339687547929581,EFA,HAR-RV
2012-08-22,0.010985740596766765,EFA,HAR-RV
2012-08-23,0.00932955282944647,EFA,HAR-RV
2012-08-24,0.009051316325257998,EFA,HAR-RV
2012-08-27,0.008188605827516859,EFA,HAR-RV
2012-08-28,0.008482973574718673,EFA,HAR-RV
2012-08-29,0.007166080613862197,EFA,HAR-RV
2012-08-30,0.006325571932227795,EFA,HAR-RV
2012-08-31,0.006427599365966418,EFA,HAR-RV
2012-09-04,0.00507028756177972,EFA,HAR-RV
2012-09-05,0.006193404799594253,EFA,HAR-RV
2012-09-06,0.0062998309582726255,EFA,HAR-RV
2012-09-07,0.0056708049155270186,EFA,HAR-RV
2012-09-10,0.004030494206910113,EFA,HAR-RV
2012-09-11,0.005455684967864825,EFA,HAR-RV
2012-09-12,0.0065960937404040635,EFA,HAR-RV
2012-09-13,0.006469058256918113,EFA,HAR-RV
2012-09-14,0.007331039700784218,EFA,HAR-RV
2012-09-17,0.006827629308916551,EFA,HAR-RV
2012-09-18,0.007687927588046763,EFA,HAR-RV
2012-09-19,0.008276478337556174,EFA,HAR-RV
2012-09-20,0.00792870523283657,EFA,HAR-RV
2012-09-21,0.008058832103582513,EFA,HAR-RV
2012-09-24,0.007989996104880399,EFA,HAR-RV
2012-09-25,0.008388191885202886,EFA,HAR-RV
