Date,pred,var_pred,asset,model
2021-03-02,0.0,0.0001666768030872976,VNQ,GARCH11-t
2021-03-03,0.0,0.00014867339906210055,VNQ,GARCH11-t
2021-03-04,0.0,0.00014756804837680998,VNQ,GARCH11-t
2021-03-05,0.0,0.0001551355132252914,VNQ,GARCH11-t
2021-03-08,0.0,0.00015868843398673125,VNQ,GARCH11-t
2021-03-09,0.0,0.00015258138307729463,VNQ,GARCH11-t
2021-03-10,0.0,0.00011935754120662944,VNQ,GARCH11-t
2021-03-11,0.0,0.00014152197719830836,VNQ,GARCH11-t
2021-03-12,0.0,0.00014945112167321335,VNQ,GARCH11-t
2021-03-15,0.0,0.0001809460541752092,VNQ,GARCH11-t
2021-03-16,0.0,0.00019438568245684341,VNQ,GARCH11-t
2021-03-17,0.0,0.00015288744143181234,VNQ,GARCH11-t
2021-03-18,0.0,0.00012608912764242201,VNQ,GARCH11-t
2021-03-19,0.0,0.0001195572446936487,VNQ,GARCH11-t
2021-03-22,0.0,0.00015237164989789325,VNQ,GARCH11-t
2021-03-23,0.0,0.00012293003166421643,VNQ,GARCH11-t
2021-03-24,0.0,0.00012175491813727338,VNQ,GARCH11-t
2021-03-25,0.0,0.00010907992176658605,VNQ,GARCH11-t
2021-03-26,0.0,0.0001266627183145894,VNQ,GARCH11-t
2021-03-29,0.0,0.00016073553620661468,VNQ,GARCH11-t
2021-03-30,0.0,0.00015105156721455058,VNQ,GARCH11-t
2021-03-31,0.0,0.00013896865685097628,VNQ,GARCH11-t
2021-04-01,0.0,0.00012662747583992682,VNQ,GARCH11-t
2021-04-05,0.0,0.0001516677727532154,VNQ,GARCH11-t
2021-04-06,0.0,0.00014070512403839105,VNQ,GARCH11-t
2021-04-07,0.0,0.00013009536423015317,VNQ,GARCH11-t
2021-04-08,0.0,0.00011690580922888236,VNQ,GARCH11-t
2021-04-09,0.0,0.00010815369830343869,VNQ,GARCH11-t
2021-04-12,0.0,9.900075113455757e-05,VNQ,GARCH11-t
2021-04-13,0.0,9.358449549393973e-05,VNQ,GARCH11-t
2021-04-14,0.0,8.807765086852209e-05,VNQ,GARCH11-t
2021-04-15,0.0,8.264035892900057e-05,VNQ,GARCH11-t
2021-04-16,0.0,0.0001063171433095807,VNQ,GARCH11-t
2021-04-19,0.0,0.00010019272960836731,VNQ,GARCH11-t
2021-04-20,0.0,9.50566869817514e-05,VNQ,GARCH11-t
2021-04-21,0.0,9.650901347610652e-05,VNQ,GARCH11-t
2021-04-22,0.0,9.243083712732716e-05,VNQ,GARCH11-t
2021-04-23,0.0,8.91446240724297e-05,VNQ,GARCH11-t
2021-04-26,0.0,8.255836373772437e-05,VNQ,GARCH11-t
2021-04-27,0.0,7.772970965234047e-05,VNQ,GARCH11-t
2021-04-28,0.0,7.299152052083692e-05,VNQ,GARCH11-t
2021-04-29,0.0,6.684628480685706e-05,VNQ,GARCH11-t
2021-04-30,0.0,7.095995079773142e-05,VNQ,GARCH11-t
2021-05-03,0.0,6.802128069244706e-05,VNQ,GARCH11-t
2021-05-04,0.0,6.353989548032795e-05,VNQ,GARCH11-t
2021-05-05,0.0,6.593037347071619e-05,VNQ,GARCH11-t
2021-05-06,0.0,8.859906159172451e-05,VNQ,GARCH11-t
2021-05-07,0.0,8.489596111413533e-05,VNQ,GARCH11-t
2021-05-10,0.0,9.314455866484854e-05,VNQ,GARCH11-t
2021-05-11,0.0,8.795537642119494e-05,VNQ,GARCH11-t
2021-05-12,0.0,9.739391198319595e-05,VNQ,GARCH11-t
2021-05-13,0.0,0.0001546771105090486,VNQ,GARCH11-t
2021-05-14,0.0,0.00014391329861069183,VNQ,GARCH11-t
2021-05-17,0.0,0.00014973794510915591,VNQ,GARCH11-t
2021-05-18,0.0,0.000130876431459964,VNQ,GARCH11-t
2021-05-19,0.0,0.00013010949682130182,VNQ,GARCH11-t
2021-05-20,0.0,0.00011900708565863686,VNQ,GARCH11-t
2021-05-21,0.0,0.0001241279576832107,VNQ,GARCH11-t
2021-05-24,0.0,0.00011071012733328815,VNQ,GARCH11-t
2021-05-25,0.0,0.00012246276279998707,VNQ,GARCH11-t
2021-05-26,0.0,0.000124047043842573,VNQ,GARCH11-t
2021-05-27,0.0,0.00011756301190949174,VNQ,GARCH11-t
2021-05-28,0.0,0.00010171257983707633,VNQ,GARCH11-t
2021-06-01,0.0,9.683842114178245e-05,VNQ,GARCH11-t
2021-06-02,0.0,0.00013612939766272623,VNQ,GARCH11-t
2021-06-03,0.0,0.0001277238274489089,VNQ,GARCH11-t
2021-06-04,0.0,0.0001278172620671484,VNQ,GARCH11-t
2021-06-07,0.0,0.00011855277823157766,VNQ,GARCH11-t
2021-06-08,0.0,0.00010896989743531404,VNQ,GARCH11-t
2021-06-09,0.0,0.00011975478027497395,VNQ,GARCH11-t
2021-06-10,0.0,0.00011115970622508773,VNQ,GARCH11-t
2021-06-11,0.0,0.0001084211375075056,VNQ,GARCH11-t
2021-06-14,0.0,9.629091397575661e-05,VNQ,GARCH11-t
2021-06-15,0.0,9.40454316208605e-05,VNQ,GARCH11-t
2021-06-16,0.0,9.920657164052722e-05,VNQ,GARCH11-t
2021-06-17,0.0,8.63121259068868e-05,VNQ,GARCH11-t
2021-06-18,0.0,8.00253292243014e-05,VNQ,GARCH11-t
2021-06-21,0.0,0.00011564269238904459,VNQ,GARCH11-t
2021-06-22,0.0,0.00013456752646394258,VNQ,GARCH11-t
2021-06-23,0.0,0.00012722735995326285,VNQ,GARCH11-t
2021-06-24,0.0,0.00012318753509643344,VNQ,GARCH11-t
2021-06-25,0.0,0.00010962112987511346,VNQ,GARCH11-t
2021-06-28,0.0,0.00011325210249629238,VNQ,GARCH11-t
2021-06-29,0.0,0.00010095868826937454,VNQ,GARCH11-t
2021-06-30,0.0,9.613372983951004e-05,VNQ,GARCH11-t
2021-07-01,0.0,9.385701363408988e-05,VNQ,GARCH11-t
2021-07-02,0.0,9.096086901654634e-05,VNQ,GARCH11-t
2021-07-06,0.0,8.690168292344875e-05,VNQ,GARCH11-t
2021-07-07,0.0,8.39433823634243e-05,VNQ,GARCH11-t
2021-07-08,0.0,8.33696441377387e-05,VNQ,GARCH11-t
2021-07-09,0.0,7.971230653497688e-05,VNQ,GARCH11-t
2021-07-12,0.0,0.00010177859316125942,VNQ,GARCH11-t
2021-07-13,0.0,0.00010121175827980366,VNQ,GARCH11-t
2021-07-14,0.0,0.00010529134452840584,VNQ,GARCH11-t
2021-07-15,0.0,0.00010687373273251861,VNQ,GARCH11-t
2021-07-16,0.0,7.496597642679254e-05,VNQ,GARCH11-t
2021-07-19,0.0,8.364042542618185e-05,VNQ,GARCH11-t
2021-07-20,0.0,0.00011578712667400287,VNQ,GARCH11-t
2021-07-21,0.0,0.00015693673985498356,VNQ,GARCH11-t
2021-07-22,0.0,0.00013686111014289513,VNQ,GARCH11-t
2021-07-23,0.0,0.0001289472014838146,VNQ,GARCH11-t
2021-07-26,0.0,0.00012279645774998388,VNQ,GARCH11-t
2021-07-27,0.0,0.0001159281188024101,VNQ,GARCH11-t
2021-07-28,0.0,0.00011219099493719704,VNQ,GARCH11-t
2021-07-29,0.0,0.00010419583754998313,VNQ,GARCH11-t
2021-07-30,0.0,9.411890437003122e-05,VNQ,GARCH11-t
2021-08-02,0.0,8.843080731541129e-05,VNQ,GARCH11-t
2021-08-03,0.0,8.336452830756318e-05,VNQ,GARCH11-t
2021-08-04,0.0,8.260636752651038e-05,VNQ,GARCH11-t
2021-08-05,0.0,7.652138402199432e-05,VNQ,GARCH11-t
2021-08-06,0.0,8.84430946482274e-05,VNQ,GARCH11-t
2021-08-09,0.0,8.365186903089877e-05,VNQ,GARCH11-t
2021-08-10,0.0,8.216283922167326e-05,VNQ,GARCH11-t
2021-08-11,0.0,8.820906602685906e-05,VNQ,GARCH11-t
2021-08-12,0.0,8.093496195898875e-05,VNQ,GARCH11-t
2021-08-13,0.0,7.668779858527916e-05,VNQ,GARCH11-t
2021-08-16,0.0,7.569503743920327e-05,VNQ,GARCH11-t
2021-08-17,0.0,6.916325340363208e-05,VNQ,GARCH11-t
2021-08-18,0.0,6.661659279625693e-05,VNQ,GARCH11-t
2021-08-19,0.0,6.851625583720852e-05,VNQ,GARCH11-t
2021-08-20,0.0,6.493811617763707e-05,VNQ,GARCH11-t
2021-08-23,0.0,6.564635445499948e-05,VNQ,GARCH11-t
2021-08-24,0.0,6.351474054920624e-05,VNQ,GARCH11-t
2021-08-25,0.0,5.899295786763987e-05,VNQ,GARCH11-t
2021-08-26,0.0,6.024847044653664e-05,VNQ,GARCH11-t
2021-08-27,0.0,5.82258345967104e-05,VNQ,GARCH11-t
2021-08-30,0.0,6.174594447594018e-05,VNQ,GARCH11-t
2021-08-31,0.0,6.470651261964991e-05,VNQ,GARCH11-t
2021-09-01,0.0,6.346557765050487e-05,VNQ,GARCH11-t
2021-09-02,0.0,7.421296723436548e-05,VNQ,GARCH11-t
2021-09-03,0.0,7.232673113897602e-05,VNQ,GARCH11-t
2021-09-07,0.0,6.936250314214284e-05,VNQ,GARCH11-t
2021-09-08,0.0,7.329438616982475e-05,VNQ,GARCH11-t
2021-09-09,0.0,7.153093437930886e-05,VNQ,GARCH11-t
2021-09-10,0.0,9.021972932777778e-05,VNQ,GARCH11-t
2021-09-13,0.0,9.711706373659467e-05,VNQ,GARCH11-t
2021-09-14,0.0,9.488877194837637e-05,VNQ,GARCH11-t
2021-09-15,0.0,8.552725900685246e-05,VNQ,GARCH11-t
2021-09-16,0.0,8.631400148360192e-05,VNQ,GARCH11-t
2021-09-17,0.0,8.250073750350628e-05,VNQ,GARCH11-t
2021-09-20,0.0,8.263403919286892e-05,VNQ,GARCH11-t
2021-09-21,0.0,7.519347297473662e-05,VNQ,GARCH11-t
2021-09-22,0.0,7.509996672263653e-05,VNQ,GARCH11-t
2021-09-23,0.0,7.510716938670904e-05,VNQ,GARCH11-t
2021-09-24,0.0,8.888814188203194e-05,VNQ,GARCH11-t
2021-09-27,0.0,8.961996193122648e-05,VNQ,GARCH11-t
2021-09-28,0.0,9.015544396257473e-05,VNQ,GARCH11-t
2021-09-29,0.0,8.893725071754013e-05,VNQ,GARCH11-t
2021-09-30,0.0,8.880761201198056e-05,VNQ,GARCH11-t
2021-10-01,0.0,8.053157875727445e-05,VNQ,GARCH11-t
2021-10-04,0.0,8.265061723895185e-05,VNQ,GARCH11-t
2021-10-05,0.0,9.071950423994064e-05,VNQ,GARCH11-t
2021-10-06,0.0,8.091082972227855e-05,VNQ,GARCH11-t
2021-10-07,0.0,8.078661096003837e-05,VNQ,GARCH11-t
2021-10-08,0.0,9.006363367229314e-05,VNQ,GARCH11-t
2021-10-11,0.0,7.94965378509195e-05,VNQ,GARCH11-t
2021-10-12,0.0,8.901886933145465e-05,VNQ,GARCH11-t
2021-10-13,0.0,7.860621137665697e-05,VNQ,GARCH11-t
2021-10-14,0.0,8.948777791442452e-05,VNQ,GARCH11-t
2021-10-15,0.0,9.018814255238637e-05,VNQ,GARCH11-t
2021-10-18,0.0,8.935595833311412e-05,VNQ,GARCH11-t
2021-10-19,0.0,8.855586378294786e-05,VNQ,GARCH11-t
2021-10-20,0.0,8.717376602470245e-05,VNQ,GARCH11-t
2021-10-21,0.0,8.942139086882417e-05,VNQ,GARCH11-t
2021-10-22,0.0,8.866779576160078e-05,VNQ,GARCH11-t
2021-10-25,0.0,8.821450799228171e-05,VNQ,GARCH11-t
2021-10-26,0.0,8.753295768642898e-05,VNQ,GARCH11-t
2021-10-27,0.0,8.234885930259316e-05,VNQ,GARCH11-t
2021-10-28,0.0,8.236502120478537e-05,VNQ,GARCH11-t
2021-10-29,0.0,7.519832692276733e-05,VNQ,GARCH11-t
2021-11-01,0.0,8.35697845295669e-05,VNQ,GARCH11-t
2021-11-02,0.0,8.37966837280947e-05,VNQ,GARCH11-t
2021-11-03,0.0,8.406294429919927e-05,VNQ,GARCH11-t
2021-11-04,0.0,8.252726583805464e-05,VNQ,GARCH11-t
2021-11-05,0.0,8.721752446491395e-05,VNQ,GARCH11-t
2021-11-08,0.0,8.684896511846123e-05,VNQ,GARCH11-t
2021-11-09,0.0,8.173897472671812e-05,VNQ,GARCH11-t
2021-11-10,0.0,7.790128238454008e-05,VNQ,GARCH11-t
2021-11-11,0.0,7.103218435274822e-05,VNQ,GARCH11-t
2021-11-12,0.0,7.633498064798127e-05,VNQ,GARCH11-t
2021-11-15,0.0,7.526917134544898e-05,VNQ,GARCH11-t
2021-11-16,0.0,7.709050404509575e-05,VNQ,GARCH11-t
2021-11-17,0.0,7.618680301696142e-05,VNQ,GARCH11-t
2021-11-18,0.0,6.951714449238779e-05,VNQ,GARCH11-t
2021-11-19,0.0,6.699671300806862e-05,VNQ,GARCH11-t
2021-11-22,0.0,6.971943321192555e-05,VNQ,GARCH11-t
2021-11-23,0.0,6.970559983544202e-05,VNQ,GARCH11-t
2021-11-24,0.0,7.080598318748962e-05,VNQ,GARCH11-t
2021-11-26,0.0,7.202421915111998e-05,VNQ,GARCH11-t
2021-11-29,0.0,0.0002305811310558771,VNQ,GARCH11-t
2021-11-30,0.0,0.00010907945540011923,VNQ,GARCH11-t
2021-12-01,0.0,0.000138875088590384,VNQ,GARCH11-t
2021-12-02,0.0,0.00014291085213887495,VNQ,GARCH11-t
2021-12-03,0.0,0.0003130236540511219,VNQ,GARCH11-t
2021-12-06,0.0,0.0001244010573553006,VNQ,GARCH11-t
2021-12-07,0.0,0.00014157635580197274,VNQ,GARCH11-t
2021-12-08,0.0,0.00012750911273779213,VNQ,GARCH11-t
2021-12-09,0.0,9.263235670655625e-05,VNQ,GARCH11-t
2021-12-10,0.0,0.00012066091697572883,VNQ,GARCH11-t
2021-12-13,0.0,7.713832856206887e-05,VNQ,GARCH11-t
2021-12-14,0.0,8.908921221694687e-05,VNQ,GARCH11-t
2021-12-15,0.0,0.00011111735819173474,VNQ,GARCH11-t
2021-12-16,0.0,0.00012356253884618037,VNQ,GARCH11-t
2021-12-17,0.0,7.204999638167316e-05,VNQ,GARCH11-t
2021-12-20,0.0,6.40857179403878e-05,VNQ,GARCH11-t
2021-12-21,0.0,7.927127782328374e-05,VNQ,GARCH11-t
2021-12-22,0.0,9.195889192513197e-05,VNQ,GARCH11-t
2021-12-23,0.0,9.603991392312265e-05,VNQ,GARCH11-t
2021-12-27,0.0,6.694916843864037e-05,VNQ,GARCH11-t
2021-12-28,0.0,0.00012252584439676603,VNQ,GARCH11-t
2021-12-29,0.0,8.358299000368945e-05,VNQ,GARCH11-t
2021-12-30,0.0,8.399878481635496e-05,VNQ,GARCH11-t
2021-12-31,0.0,7.392683088029946e-05,VNQ,GARCH11-t
2022-01-03,0.0,6.524753662825889e-05,VNQ,GARCH11-t
2022-01-04,0.0,7.393291761270104e-05,VNQ,GARCH11-t
2022-01-05,0.0,6.758046237230486e-05,VNQ,GARCH11-t
2022-01-06,0.0,0.0001978548632598824,VNQ,GARCH11-t
2022-01-07,0.0,0.00012467883966945785,VNQ,GARCH11-t
2022-01-10,0.0,9.772623602858984e-05,VNQ,GARCH11-t
2022-01-11,0.0,8.074395928638504e-05,VNQ,GARCH11-t
2022-01-12,0.0,6.908017624201367e-05,VNQ,GARCH11-t
2022-01-13,0.0,6.571052732516625e-05,VNQ,GARCH11-t
2022-01-14,0.0,6.44263927600414e-05,VNQ,GARCH11-t
2022-01-18,0.0,8.041761394146158e-05,VNQ,GARCH11-t
2022-01-19,0.0,8.864458493628559e-05,VNQ,GARCH11-t
2022-01-20,0.0,0.00011183940421614982,VNQ,GARCH11-t
2022-01-21,0.0,0.00010882184684636767,VNQ,GARCH11-t
2022-01-24,0.0,7.638199788085374e-05,VNQ,GARCH11-t
2022-01-25,0.0,6.490800541896128e-05,VNQ,GARCH11-t
2022-01-26,0.0,6.522201936410259e-05,VNQ,GARCH11-t
2022-01-27,0.0,0.00011172026015582235,VNQ,GARCH11-t
2022-01-28,0.0,0.0001451966094361688,VNQ,GARCH11-t
2022-01-31,0.0,0.0003908632904945824,VNQ,GARCH11-t
2022-02-01,0.0,0.0001566289353297097,VNQ,GARCH11-t
2022-02-02,0.0,7.654292412583762e-05,VNQ,GARCH11-t
2022-02-03,0.0,0.00010973387410263642,VNQ,GARCH11-t
2022-02-04,0.0,0.00010165393850769849,VNQ,GARCH11-t
2022-02-07,0.0,9.595820425206388e-05,VNQ,GARCH11-t
2022-02-08,0.0,6.740605711022155e-05,VNQ,GARCH11-t
2022-02-09,0.0,6.863442273211993e-05,VNQ,GARCH11-t
2022-02-10,0.0,0.00020169239383423544,VNQ,GARCH11-t
2022-02-11,0.0,0.00025138341418277953,VNQ,GARCH11-t
2022-02-14,0.0,0.00010961433736074417,VNQ,GARCH11-t
2022-02-15,0.0,9.440772581961106e-05,VNQ,GARCH11-t
2022-02-16,0.0,9.197992910271255e-05,VNQ,GARCH11-t
2022-02-17,0.0,7.508735775294007e-05,VNQ,GARCH11-t
2022-02-18,0.0,9.963724331721408e-05,VNQ,GARCH11-t
2022-02-22,0.0,8.043859636608658e-05,VNQ,GARCH11-t
2022-02-23,0.0,7.150269496421204e-05,VNQ,GARCH11-t
2022-02-24,0.0,0.0001449062315683339,VNQ,GARCH11-t
2022-02-25,0.0,0.0001532567725095881,VNQ,GARCH11-t
2022-02-28,0.0,0.0002496911166199866,VNQ,GARCH11-t
2022-03-01,0.0,0.00017284130840661152,VNQ,GARCH11-t
2022-03-02,0.0,9.686063429956328e-05,VNQ,GARCH11-t
2022-03-03,0.0,0.00016290930677518808,VNQ,GARCH11-t
2022-03-04,0.0,0.00010758275756337263,VNQ,GARCH11-t
2022-03-07,0.0,8.351564324914052e-05,VNQ,GARCH11-t
2022-03-08,0.0,0.000181842604039151,VNQ,GARCH11-t
2022-03-09,0.0,9.42451995191553e-05,VNQ,GARCH11-t
2022-03-10,0.0,0.00013603180987749582,VNQ,GARCH11-t
2022-03-11,0.0,8.424085336097033e-05,VNQ,GARCH11-t
2022-03-14,0.0,8.72975222514925e-05,VNQ,GARCH11-t
2022-03-15,0.0,8.701332966193068e-05,VNQ,GARCH11-t
2022-03-16,0.0,8.291467102728928e-05,VNQ,GARCH11-t
2022-03-17,0.0,0.00010572501815544665,VNQ,GARCH11-t
2022-03-18,0.0,0.00013680041817590126,VNQ,GARCH11-t
2022-03-21,0.0,8.48581449041171e-05,VNQ,GARCH11-t
2022-03-22,0.0,8.061505133421742e-05,VNQ,GARCH11-t
2022-03-23,0.0,7.171249709667131e-05,VNQ,GARCH11-t
2022-03-24,0.0,9.909874133760877e-05,VNQ,GARCH11-t
2022-03-25,0.0,8.486910601381034e-05,VNQ,GARCH11-t
2022-03-28,0.0,0.00010766748938310388,VNQ,GARCH11-t
2022-03-29,0.0,0.00010480799904946707,VNQ,GARCH11-t
2022-03-30,0.0,0.0002996069232789858,VNQ,GARCH11-t
2022-03-31,0.0,0.00014657930111260233,VNQ,GARCH11-t
2022-04-01,0.0,0.00013752974771008802,VNQ,GARCH11-t
2022-04-04,0.0,0.00017892346558587638,VNQ,GARCH11-t
2022-04-05,0.0,0.0001231137832824452,VNQ,GARCH11-t
2022-04-06,0.0,8.777848544765194e-05,VNQ,GARCH11-t
2022-04-07,0.0,0.00010728014247228041,VNQ,GARCH11-t
2022-04-08,0.0,0.00010466167112657178,VNQ,GARCH11-t
2022-04-11,0.0,8.062285636972916e-05,VNQ,GARCH11-t
2022-04-12,0.0,9.914895150732335e-05,VNQ,GARCH11-t
2022-04-13,0.0,7.799643124728161e-05,VNQ,GARCH11-t
2022-04-14,0.0,8.096070434872261e-05,VNQ,GARCH11-t
2022-04-18,0.0,7.494937955780788e-05,VNQ,GARCH11-t
2022-04-19,0.0,7.199416172812486e-05,VNQ,GARCH11-t
2022-04-20,0.0,0.00017914016062612066,VNQ,GARCH11-t
2022-04-21,0.0,0.00017300577985943061,VNQ,GARCH11-t
2022-04-22,0.0,0.00011423710609557945,VNQ,GARCH11-t
2022-04-25,0.0,0.00015960399378163389,VNQ,GARCH11-t
2022-04-26,0.0,0.00010266921395777666,VNQ,GARCH11-t
2022-04-27,0.0,0.00014352839223003293,VNQ,GARCH11-t
2022-04-28,0.0,0.00010745924568989303,VNQ,GARCH11-t
2022-04-29,0.0,0.00015740620618475668,VNQ,GARCH11-t
2022-05-02,0.0,0.0007214996179928885,VNQ,GARCH11-t
2022-05-03,0.0,0.0004907426181956251,VNQ,GARCH11-t
2022-05-04,0.0,0.000264286029557242,VNQ,GARCH11-t
2022-05-05,0.0,0.00020995961536072777,VNQ,GARCH11-t
2022-05-06,0.0,0.00032972916835875756,VNQ,GARCH11-t
2022-05-09,0.0,0.00020687047832629004,VNQ,GARCH11-t
2022-05-10,0.0,0.0006927973713688017,VNQ,GARCH11-t
2022-05-11,0.0,0.0005102885821031255,VNQ,GARCH11-t
2022-05-12,0.0,0.00039952586564007196,VNQ,GARCH11-t
2022-05-13,0.0,0.0002831416928360259,VNQ,GARCH11-t
2022-05-16,0.0,0.0003784275946019309,VNQ,GARCH11-t
2022-05-17,0.0,0.0002881251209927336,VNQ,GARCH11-t
2022-05-18,0.0,0.0002479912200489071,VNQ,GARCH11-t
2022-05-19,0.0,0.00037813061288681943,VNQ,GARCH11-t
2022-05-20,0.0,0.0003073202935693762,VNQ,GARCH11-t
2022-05-23,0.0,0.00024003880270401636,VNQ,GARCH11-t
2022-05-24,0.0,0.0002060515269362552,VNQ,GARCH11-t
2022-05-25,0.0,0.00017079988678014808,VNQ,GARCH11-t
2022-05-26,0.0,0.00014586272702490726,VNQ,GARCH11-t
2022-05-27,0.0,0.00012398928089331481,VNQ,GARCH11-t
2022-05-31,0.0,0.0002310137836321406,VNQ,GARCH11-t
2022-06-01,0.0,0.0002128921554939328,VNQ,GARCH11-t
2022-06-02,0.0,0.00018035802721505463,VNQ,GARCH11-t
2022-06-03,0.0,0.0001908332177253191,VNQ,GARCH11-t
2022-06-06,0.0,0.0001770995943164682,VNQ,GARCH11-t
2022-06-07,0.0,0.00015661691823005467,VNQ,GARCH11-t
2022-06-08,0.0,0.00015370814514876024,VNQ,GARCH11-t
2022-06-09,0.0,0.00022493707654789062,VNQ,GARCH11-t
2022-06-10,0.0,0.0002715271672081489,VNQ,GARCH11-t
2022-06-13,0.0,0.00030190304665696216,VNQ,GARCH11-t
2022-06-14,0.0,0.0007810101915124736,VNQ,GARCH11-t
2022-06-15,0.0,0.0006536285923666277,VNQ,GARCH11-t
2022-06-16,0.0,0.0005784404175574593,VNQ,GARCH11-t
2022-06-17,0.0,0.0005989174560819049,VNQ,GARCH11-t
2022-06-21,0.0,0.0004824711660099212,VNQ,GARCH11-t
2022-06-22,0.0,0.0004423573482880299,VNQ,GARCH11-t
2022-06-23,0.0,0.00038520348143288074,VNQ,GARCH11-t
2022-06-24,0.0,0.0003309553112313642,VNQ,GARCH11-t
2022-06-27,0.0,0.00033382666960905116,VNQ,GARCH11-t
2022-06-28,0.0,0.000239879636327218,VNQ,GARCH11-t
2022-06-29,0.0,0.00023545300373873168,VNQ,GARCH11-t
2022-06-30,0.0,0.00018029997482369865,VNQ,GARCH11-t
2022-07-01,0.0,0.00015488693956342925,VNQ,GARCH11-t
2022-07-05,0.0,0.0002023377944239902,VNQ,GARCH11-t
2022-07-06,0.0,0.00016221348747161467,VNQ,GARCH11-t
2022-07-07,0.0,0.00012285965438397052,VNQ,GARCH11-t
2022-07-08,0.0,0.00010473344097768015,VNQ,GARCH11-t
2022-07-11,0.0,9.124940236127161e-05,VNQ,GARCH11-t
2022-07-12,0.0,7.807016795375186e-05,VNQ,GARCH11-t
2022-07-13,0.0,7.119958349695172e-05,VNQ,GARCH11-t
2022-07-14,0.0,6.90050456557181e-05,VNQ,GARCH11-t
2022-07-15,0.0,8.162781547405125e-05,VNQ,GARCH11-t
2022-07-18,0.0,0.000132503054005152,VNQ,GARCH11-t
2022-07-19,0.0,0.00011702379668425655,VNQ,GARCH11-t
2022-07-20,0.0,0.00024868244108295674,VNQ,GARCH11-t
2022-07-21,0.0,0.00027225765472776797,VNQ,GARCH11-t
2022-07-22,0.0,0.00015951506830027212,VNQ,GARCH11-t
2022-07-25,0.0,0.0001459336704118261,VNQ,GARCH11-t
2022-07-26,0.0,0.00012722995675103956,VNQ,GARCH11-t
2022-07-27,0.0,0.00010508155875108654,VNQ,GARCH11-t
2022-07-28,0.0,9.552352502550404e-05,VNQ,GARCH11-t
2022-07-29,0.0,0.0001941052497369994,VNQ,GARCH11-t
2022-08-01,0.0,0.00019078902074693698,VNQ,GARCH11-t
2022-08-02,0.0,0.00018464703299575798,VNQ,GARCH11-t
2022-08-03,0.0,0.00017948177537648142,VNQ,GARCH11-t
2022-08-04,0.0,0.00016221228940420398,VNQ,GARCH11-t
2022-08-05,0.0,0.00015388537034473346,VNQ,GARCH11-t
2022-08-08,0.0,0.00012981656354144584,VNQ,GARCH11-t
2022-08-09,0.0,0.0001211091299409663,VNQ,GARCH11-t
2022-08-10,0.0,0.00010991089054293639,VNQ,GARCH11-t
2022-08-11,0.0,0.000133798163270608,VNQ,GARCH11-t
2022-08-12,0.0,0.00011985639569924912,VNQ,GARCH11-t
2022-08-15,0.0,0.00014708810936900807,VNQ,GARCH11-t
2022-08-16,0.0,0.00013291551829638354,VNQ,GARCH11-t
2022-08-17,0.0,0.0001258292940233641,VNQ,GARCH11-t
2022-08-18,0.0,0.00011208636101427797,VNQ,GARCH11-t
2022-08-19,0.0,0.0001082789020528926,VNQ,GARCH11-t
2022-08-22,0.0,0.00012192374986501972,VNQ,GARCH11-t
2022-08-23,0.0,0.00018035950923370338,VNQ,GARCH11-t
2022-08-24,0.0,0.00016462141702853233,VNQ,GARCH11-t
2022-08-25,0.0,0.00015176523717365964,VNQ,GARCH11-t
2022-08-26,0.0,0.00016050867520140977,VNQ,GARCH11-t
2022-08-29,0.0,0.00023308216042423928,VNQ,GARCH11-t
2022-08-30,0.0,0.00019453793010915403,VNQ,GARCH11-t
2022-08-31,0.0,0.00019232225141415488,VNQ,GARCH11-t
2022-09-01,0.0,0.00017324794125851394,VNQ,GARCH11-t
2022-09-02,0.0,0.00014562544278859125,VNQ,GARCH11-t
2022-09-06,0.0,0.00015472722398055064,VNQ,GARCH11-t
2022-09-07,0.0,0.00014512350856992493,VNQ,GARCH11-t
2022-09-08,0.0,0.00018916695226451632,VNQ,GARCH11-t
2022-09-09,0.0,0.00015575428668845265,VNQ,GARCH11-t
2022-09-12,0.0,0.00015713089967626088,VNQ,GARCH11-t
2022-09-13,0.0,0.0001519227933160576,VNQ,GARCH11-t
2022-09-14,0.0,0.00034723675723677514,VNQ,GARCH11-t
2022-09-15,0.0,0.0002992445399714447,VNQ,GARCH11-t
2022-09-16,0.0,0.0002978518741611169,VNQ,GARCH11-t
2022-09-19,0.0,0.00024248676462072582,VNQ,GARCH11-t
2022-09-20,0.0,0.00020281535803406622,VNQ,GARCH11-t
2022-09-21,0.0,0.0002573933103688546,VNQ,GARCH11-t
2022-09-22,0.0,0.00024995454551140757,VNQ,GARCH11-t
2022-09-23,0.0,0.00023187482067979314,VNQ,GARCH11-t
2022-09-26,0.0,0.00021983378378714018,VNQ,GARCH11-t
2022-09-27,0.0,0.00030182525676253905,VNQ,GARCH11-t
2022-09-28,0.0,0.00027484429201523193,VNQ,GARCH11-t
2022-09-29,0.0,0.000289459583714884,VNQ,GARCH11-t
2022-09-30,0.0,0.00036388159160252303,VNQ,GARCH11-t
2022-10-03,0.0,0.0003193327297218478,VNQ,GARCH11-t
2022-10-04,0.0,0.0003168543276985691,VNQ,GARCH11-t
2022-10-05,0.0,0.000306251000493644,VNQ,GARCH11-t
2022-10-06,0.0,0.0003217157752599358,VNQ,GARCH11-t
2022-10-07,0.0,0.0003835599701885562,VNQ,GARCH11-t
