Date,pred,asset,model
2016-02-24,0.010212672200027032,DBC,HAR-RV
2016-02-25,0.010561767311900101,DBC,HAR-RV
2016-02-26,0.009607199284449228,DBC,HAR-RV
2016-02-29,0.009806068716932953,DBC,HAR-RV
2016-03-01,0.00923287037732989,DBC,HAR-RV
2016-03-02,0.00822595357152044,DBC,HAR-RV
2016-03-03,0.007761322815009554,DBC,HAR-RV
2016-03-04,0.006811739389423088,DBC,HAR-RV
2016-03-07,0.007533294162940659,DBC,HAR-RV
2016-03-08,0.008546936336358729,DBC,HAR-RV
2016-03-09,0.009242971156550518,DBC,HAR-RV
2016-03-10,0.010355248085344866,DBC,HAR-RV
2016-03-11,0.010976273557252154,DBC,HAR-RV
2016-03-14,0.010761321118184626,DBC,HAR-RV
2016-03-15,0.00958360397308811,DBC,HAR-RV
2016-03-16,0.008831255543267365,DBC,HAR-RV
2016-03-17,0.008568158655819893,DBC,HAR-RV
2016-03-18,0.008714557818233427,DBC,HAR-RV
2016-03-21,0.00940572754029309,DBC,HAR-RV
2016-03-22,0.009269708992439119,DBC,HAR-RV
2016-03-23,0.008800569157324436,DBC,HAR-RV
2016-03-24,0.008831433069306534,DBC,HAR-RV
2016-03-28,0.009056416351978593,DBC,HAR-RV
2016-03-29,0.008828405279361127,DBC,HAR-RV
2016-03-30,0.008957752465405778,DBC,HAR-RV
2016-03-31,0.008869006321901685,DBC,HAR-RV
2016-04-01,0.008630105234156681,DBC,HAR-RV
2016-04-04,0.007700544884643721,DBC,HAR-RV
2016-04-05,0.008498209648200623,DBC,HAR-RV
2016-04-06,0.009026087619904886,DBC,HAR-RV
2016-04-07,0.008883443434340195,DBC,HAR-RV
2016-04-08,0.009327670598423446,DBC,HAR-RV
2016-04-11,0.009511968989064874,DBC,HAR-RV
2016-04-12,0.009800711272678442,DBC,HAR-RV
2016-04-13,0.009627963760949442,DBC,HAR-RV
2016-04-14,0.010524608043834687,DBC,HAR-RV
2016-04-15,0.010342355775979993,DBC,HAR-RV
2016-04-18,0.010531847295818735,DBC,HAR-RV
2016-04-19,0.009407257106740745,DBC,HAR-RV
2016-04-20,0.00938067697107874,DBC,HAR-RV
2016-04-21,0.009631740777517411,DBC,HAR-RV
2016-04-22,0.010099423689755064,DBC,HAR-RV
2016-04-25,0.009597568692952446,DBC,HAR-RV
2016-04-26,0.00953159768697223,DBC,HAR-RV
2016-04-27,0.009390659530368837,DBC,HAR-RV
2016-04-28,0.00926732304786196,DBC,HAR-RV
2016-04-29,0.008730061358548497,DBC,HAR-RV
2016-05-02,0.008714137077091016,DBC,HAR-RV
2016-05-03,0.009053789138901773,DBC,HAR-RV
2016-05-04,0.009731528074949435,DBC,HAR-RV
2016-05-05,0.009838198629334395,DBC,HAR-RV
2016-05-06,0.009275258095155045,DBC,HAR-RV
2016-05-09,0.009558700250714532,DBC,HAR-RV
2016-05-10,0.009429140183232734,DBC,HAR-RV
2016-05-11,0.010373077922605101,DBC,HAR-RV
2016-05-12,0.011077582278085741,DBC,HAR-RV
2016-05-13,0.011585831669715342,DBC,HAR-RV
2016-05-16,0.009956116160362018,DBC,HAR-RV
2016-05-17,0.00987352443260986,DBC,HAR-RV
2016-05-18,0.010099426470910168,DBC,HAR-RV
2016-05-19,0.009471906276251274,DBC,HAR-RV
2016-05-20,0.009041512532774127,DBC,HAR-RV
2016-05-23,0.008740824012771858,DBC,HAR-RV
2016-05-24,0.00891698992992473,DBC,HAR-RV
2016-05-25,0.00881117260020529,DBC,HAR-RV
2016-05-26,0.008377503073800056,DBC,HAR-RV
2016-05-27,0.008987190260621707,DBC,HAR-RV
2016-05-31,0.00822979565321165,DBC,HAR-RV
2016-06-01,0.008377864230308434,DBC,HAR-RV
2016-06-02,0.008571191365149333,DBC,HAR-RV
2016-06-03,0.009011598330677963,DBC,HAR-RV
2016-06-06,0.008066925614816282,DBC,HAR-RV
2016-06-07,0.008703583634743554,DBC,HAR-RV
2016-06-08,0.009373547583113692,DBC,HAR-RV
2016-06-09,0.00943238647077145,DBC,HAR-RV
2016-06-10,0.010138405151398574,DBC,HAR-RV
2016-06-13,0.00934331198020231,DBC,HAR-RV
2016-06-14,0.010082101788251183,DBC,HAR-RV
2016-06-15,0.008885786867760379,DBC,HAR-RV
2016-06-16,0.009132989644547566,DBC,HAR-RV
2016-06-17,0.008642352621145794,DBC,HAR-RV
2016-06-20,0.01041849053400542,DBC,HAR-RV
2016-06-21,0.011144335245068112,DBC,HAR-RV
2016-06-22,0.010256852775791797,DBC,HAR-RV
2016-06-23,0.01009316665295349,DBC,HAR-RV
2016-06-24,0.009783390653292291,DBC,HAR-RV
2016-06-27,0.009806035280807477,DBC,HAR-RV
2016-06-28,0.010616575960486775,DBC,HAR-RV
2016-06-29,0.009096237770767611,DBC,HAR-RV
2016-06-30,0.010310523529371857,DBC,HAR-RV
2016-07-01,0.010388115576679012,DBC,HAR-RV
2016-07-05,0.009745353018172632,DBC,HAR-RV
2016-07-06,0.010007076408329327,DBC,HAR-RV
2016-07-07,0.011760729278641094,DBC,HAR-RV
2016-07-08,0.010271805999010397,DBC,HAR-RV
2016-07-11,0.011744497768947601,DBC,HAR-RV
2016-07-12,0.011119106139601985,DBC,HAR-RV
2016-07-13,0.010790674633966468,DBC,HAR-RV
2016-07-14,0.010698088045086243,DBC,HAR-RV
2016-07-15,0.010848852680649921,DBC,HAR-RV
2016-07-18,0.009339489662168332,DBC,HAR-RV
2016-07-19,0.008916463841684066,DBC,HAR-RV
2016-07-20,0.008951374284296236,DBC,HAR-RV
2016-07-21,0.008484091974900016,DBC,HAR-RV
2016-07-22,0.00825160274860215,DBC,HAR-RV
2016-07-25,0.008123186439542079,DBC,HAR-RV
2016-07-26,0.008064276533379933,DBC,HAR-RV
2016-07-27,0.00857921610914187,DBC,HAR-RV
2016-07-28,0.008339716554998508,DBC,HAR-RV
2016-07-29,0.008732624953969327,DBC,HAR-RV
2016-08-01,0.008678003978029054,DBC,HAR-RV
2016-08-02,0.009103911217880343,DBC,HAR-RV
2016-08-03,0.009064204720137699,DBC,HAR-RV
2016-08-04,0.009392907917296859,DBC,HAR-RV
2016-08-05,0.009109354998252057,DBC,HAR-RV
2016-08-08,0.0096517309308054,DBC,HAR-RV
2016-08-09,0.009429831671412228,DBC,HAR-RV
2016-08-10,0.00890059062619307,DBC,HAR-RV
2016-08-11,0.009060238161002938,DBC,HAR-RV
2016-08-12,0.00873144688597703,DBC,HAR-RV
2016-08-15,0.0090325867026494,DBC,HAR-RV
2016-08-16,0.009479896054964838,DBC,HAR-RV
2016-08-17,0.009639642342771038,DBC,HAR-RV
2016-08-18,0.00993271236719018,DBC,HAR-RV
2016-08-19,0.009775331025417677,DBC,HAR-RV
2016-08-22,0.009418257664324532,DBC,HAR-RV
2016-08-23,0.009443742901398136,DBC,HAR-RV
2016-08-24,0.009013751107329151,DBC,HAR-RV
2016-08-25,0.009014087740074306,DBC,HAR-RV
2016-08-26,0.00906929334364563,DBC,HAR-RV
2016-08-29,0.008899031448843934,DBC,HAR-RV
2016-08-30,0.00887876529563815,DBC,HAR-RV
2016-08-31,0.008692541138025662,DBC,HAR-RV
2016-09-01,0.008886496420547372,DBC,HAR-RV
2016-09-02,0.008988085688678501,DBC,HAR-RV
2016-09-06,0.009288006531573127,DBC,HAR-RV
2016-09-07,0.009580951907295486,DBC,HAR-RV
2016-09-08,0.00976829722487751,DBC,HAR-RV
2016-09-09,0.009831770227512677,DBC,HAR-RV
2016-09-12,0.009631923742399738,DBC,HAR-RV
2016-09-13,0.009744600982009705,DBC,HAR-RV
2016-09-14,0.009667757991371402,DBC,HAR-RV
2016-09-15,0.009630097790372088,DBC,HAR-RV
2016-09-16,0.009709464678585107,DBC,HAR-RV
2016-09-19,0.009251620003510447,DBC,HAR-RV
2016-09-20,0.008764805806176548,DBC,HAR-RV
2016-09-21,0.008715286053696933,DBC,HAR-RV
2016-09-22,0.008549226468074926,DBC,HAR-RV
2016-09-23,0.008650262311080773,DBC,HAR-RV
2016-09-26,0.008778089573568085,DBC,HAR-RV
2016-09-27,0.009067187964054499,DBC,HAR-RV
2016-09-28,0.009214666212075439,DBC,HAR-RV
2016-09-29,0.00949506922178585,DBC,HAR-RV
2016-09-30,0.009683889759267407,DBC,HAR-RV
2016-10-03,0.009744641691139339,DBC,HAR-RV
2016-10-04,0.009446813613815669,DBC,HAR-RV
2016-10-05,0.00941997173179768,DBC,HAR-RV
2016-10-06,0.00922175383799402,DBC,HAR-RV
2016-10-07,0.008733194870105359,DBC,HAR-RV
2016-10-10,0.008525419773367394,DBC,HAR-RV
2016-10-11,0.008566437145330666,DBC,HAR-RV
2016-10-12,0.008587038323386649,DBC,HAR-RV
2016-10-13,0.008629182109393885,DBC,HAR-RV
2016-10-14,0.008653561710934654,DBC,HAR-RV
2016-10-17,0.00873862729796679,DBC,HAR-RV
2016-10-18,0.008457040791211592,DBC,HAR-RV
2016-10-19,0.007986478998468778,DBC,HAR-RV
2016-10-20,0.007897221429618259,DBC,HAR-RV
2016-10-21,0.00799099916899744,DBC,HAR-RV
2016-10-24,0.008015496995005509,DBC,HAR-RV
2016-10-25,0.007927556259517283,DBC,HAR-RV
2016-10-26,0.007871036018608413,DBC,HAR-RV
2016-10-27,0.007854979152917864,DBC,HAR-RV
2016-10-28,0.00784827630444337,DBC,HAR-RV
2016-10-31,0.007648310203406392,DBC,HAR-RV
2016-11-01,0.007738061058532189,DBC,HAR-RV
2016-11-02,0.008184354320567137,DBC,HAR-RV
2016-11-03,0.008350927627475998,DBC,HAR-RV
2016-11-04,0.00833467455620368,DBC,HAR-RV
2016-11-07,0.008066485779664756,DBC,HAR-RV
2016-11-08,0.008201811671932152,DBC,HAR-RV
2016-11-09,0.007691452961376195,DBC,HAR-RV
2016-11-10,0.007419152505838984,DBC,HAR-RV
2016-11-11,0.00715941897213581,DBC,HAR-RV
2016-11-14,0.007738094671816283,DBC,HAR-RV
2016-11-15,0.00835843620004121,DBC,HAR-RV
2016-11-16,0.008267259470186191,DBC,HAR-RV
2016-11-17,0.009517102402187167,DBC,HAR-RV
2016-11-18,0.009558653364710658,DBC,HAR-RV
2016-11-21,0.00918937089654892,DBC,HAR-RV
2016-11-22,0.009064202464663761,DBC,HAR-RV
2016-11-23,0.010143734725611041,DBC,HAR-RV
2016-11-25,0.009044781382037695,DBC,HAR-RV
2016-11-28,0.008816997500435388,DBC,HAR-RV
2016-11-29,0.009021372582677335,DBC,HAR-RV
2016-11-30,0.008903246770509824,DBC,HAR-RV
2016-12-01,0.00938083425974167,DBC,HAR-RV
2016-12-02,0.010997924896177666,DBC,HAR-RV
2016-12-05,0.010611689507019894,DBC,HAR-RV
2016-12-06,0.009880298579824373,DBC,HAR-RV
2016-12-07,0.009572062878117342,DBC,HAR-RV
2016-12-08,0.009146238108681887,DBC,HAR-RV
2016-12-09,0.009142158909160009,DBC,HAR-RV
2016-12-12,0.008391023453060746,DBC,HAR-RV
2016-12-13,0.008623993870520045,DBC,HAR-RV
2016-12-14,0.008632317688926645,DBC,HAR-RV
2016-12-15,0.008224266592452338,DBC,HAR-RV
2016-12-16,0.008719685168672732,DBC,HAR-RV
2016-12-19,0.007885142344582322,DBC,HAR-RV
2016-12-20,0.008000192355567547,DBC,HAR-RV
2016-12-21,0.00808163316711238,DBC,HAR-RV
2016-12-22,0.008086791020347685,DBC,HAR-RV
2016-12-23,0.008008546451817493,DBC,HAR-RV
2016-12-27,0.007549721813813318,DBC,HAR-RV
2016-12-28,0.0076457093326367225,DBC,HAR-RV
2016-12-29,0.008589029953200825,DBC,HAR-RV
2016-12-30,0.007683416770753438,DBC,HAR-RV
2017-01-03,0.007676677243829954,DBC,HAR-RV
2017-01-04,0.00760841376669279,DBC,HAR-RV
2017-01-05,0.008236399021648065,DBC,HAR-RV
2017-01-06,0.007682818983849066,DBC,HAR-RV
2017-01-09,0.00773911320312327,DBC,HAR-RV
2017-01-10,0.0074774071100620395,DBC,HAR-RV
2017-01-11,0.008726918880353587,DBC,HAR-RV
2017-01-12,0.007976466696079144,DBC,HAR-RV
2017-01-13,0.008617920261417533,DBC,HAR-RV
2017-01-17,0.009043023769643872,DBC,HAR-RV
2017-01-18,0.007919944382077135,DBC,HAR-RV
2017-01-19,0.007650323757620644,DBC,HAR-RV
2017-01-20,0.00837239325187367,DBC,HAR-RV
2017-01-23,0.007965207301754316,DBC,HAR-RV
2017-01-24,0.00842219885203995,DBC,HAR-RV
2017-01-25,0.007424687712922882,DBC,HAR-RV
2017-01-26,0.0075721350944596135,DBC,HAR-RV
2017-01-27,0.007768718569563121,DBC,HAR-RV
2017-01-30,0.007615625377122228,DBC,HAR-RV
2017-01-31,0.00783287365828408,DBC,HAR-RV
2017-02-01,0.007661916879175277,DBC,HAR-RV
2017-02-02,0.007785271003830581,DBC,HAR-RV
2017-02-03,0.008106815004400275,DBC,HAR-RV
2017-02-06,0.00733868160729747,DBC,HAR-RV
2017-02-07,0.007227308563946382,DBC,HAR-RV
2017-02-08,0.007444591828093386,DBC,HAR-RV
2017-02-09,0.00721600668465957,DBC,HAR-RV
2017-02-10,0.006963903646580609,DBC,HAR-RV
2017-02-13,0.007207801471282681,DBC,HAR-RV
2017-02-14,0.007859330930403665,DBC,HAR-RV
2017-02-15,0.007922184860401315,DBC,HAR-RV
2017-02-16,0.007192873678670521,DBC,HAR-RV
2017-02-17,0.007125563729873469,DBC,HAR-RV
2017-02-21,0.007319820582533831,DBC,HAR-RV
2017-02-22,0.0067057109949762665,DBC,HAR-RV
2017-02-23,0.00631907449896802,DBC,HAR-RV
2017-02-24,0.006530253111440905,DBC,HAR-RV
2017-02-27,0.006436435286256711,DBC,HAR-RV
2017-02-28,0.006163929716733952,DBC,HAR-RV
2017-03-01,0.0061517118680671,DBC,HAR-RV
2017-03-02,0.006168114634567991,DBC,HAR-RV
2017-03-03,0.00633581276923473,DBC,HAR-RV
2017-03-06,0.007304930040653965,DBC,HAR-RV
2017-03-07,0.006915285303430984,DBC,HAR-RV
2017-03-08,0.006588237060711042,DBC,HAR-RV
2017-03-09,0.006999759584605764,DBC,HAR-RV
2017-03-10,0.008813775006266698,DBC,HAR-RV
2017-03-13,0.0076846563301283515,DBC,HAR-RV
2017-03-14,0.007840645223726721,DBC,HAR-RV
2017-03-15,0.007219821743672286,DBC,HAR-RV
2017-03-16,0.007482559722693577,DBC,HAR-RV
2017-03-17,0.007225028811565552,DBC,HAR-RV
2017-03-20,0.0063387006905231075,DBC,HAR-RV
2017-03-21,0.006212253435206261,DBC,HAR-RV
2017-03-22,0.006001647078398687,DBC,HAR-RV
2017-03-23,0.006224055010829526,DBC,HAR-RV
2017-03-24,0.005560696374099286,DBC,HAR-RV
2017-03-27,0.005621722843167722,DBC,HAR-RV
2017-03-28,0.005604149020473084,DBC,HAR-RV
2017-03-29,0.005527456394744111,DBC,HAR-RV
2017-03-30,0.00589387628896163,DBC,HAR-RV
2017-03-31,0.006455244362437291,DBC,HAR-RV
2017-04-03,0.006243744445233332,DBC,HAR-RV
2017-04-04,0.006007466903955137,DBC,HAR-RV
2017-04-05,0.006177873439988893,DBC,HAR-RV
2017-04-06,0.0066573064856843755,DBC,HAR-RV
2017-04-07,0.005858944126080493,DBC,HAR-RV
2017-04-10,0.005892299982457302,DBC,HAR-RV
2017-04-11,0.005976515275163022,DBC,HAR-RV
2017-04-12,0.006084442446409973,DBC,HAR-RV
2017-04-13,0.005357007729798939,DBC,HAR-RV
2017-04-17,0.005183029865824573,DBC,HAR-RV
2017-04-18,0.005219985834332803,DBC,HAR-RV
2017-04-19,0.005368472475143553,DBC,HAR-RV
2017-04-20,0.005360856426197828,DBC,HAR-RV
2017-04-21,0.006313033413818091,DBC,HAR-RV
2017-04-24,0.00665230959441537,DBC,HAR-RV
2017-04-25,0.006932756854244378,DBC,HAR-RV
2017-04-26,0.0068404242064062926,DBC,HAR-RV
2017-04-27,0.0068003626664014626,DBC,HAR-RV
2017-04-28,0.00619451336528721,DBC,HAR-RV
2017-05-01,0.006277307587637931,DBC,HAR-RV
2017-05-02,0.005815434476697738,DBC,HAR-RV
2017-05-03,0.00572595255587644,DBC,HAR-RV
2017-05-04,0.006150403891887862,DBC,HAR-RV
2017-05-05,0.0062173271079011974,DBC,HAR-RV
2017-05-08,0.0077046281450739666,DBC,HAR-RV
2017-05-09,0.008005482526382354,DBC,HAR-RV
2017-05-10,0.007888894406417568,DBC,HAR-RV
2017-05-11,0.007746711734244592,DBC,HAR-RV
2017-05-12,0.008704511040585287,DBC,HAR-RV
2017-05-15,0.0073661097615923205,DBC,HAR-RV
2017-05-16,0.006590145589226318,DBC,HAR-RV
2017-05-17,0.006766065807550344,DBC,HAR-RV
2017-05-18,0.0065111950314902115,DBC,HAR-RV
2017-05-19,0.006026234536576218,DBC,HAR-RV
2017-05-22,0.006114895654244533,DBC,HAR-RV
2017-05-23,0.007005182143574559,DBC,HAR-RV
2017-05-24,0.007128222674785989,DBC,HAR-RV
2017-05-25,0.007027383150177896,DBC,HAR-RV
2017-05-26,0.0069026406589066565,DBC,HAR-RV
2017-05-30,0.008058975952559048,DBC,HAR-RV
2017-05-31,0.007373669051619622,DBC,HAR-RV
2017-06-01,0.0075086089439581755,DBC,HAR-RV
2017-06-02,0.007889975434234694,DBC,HAR-RV
2017-06-05,0.007881056945885562,DBC,HAR-RV
2017-06-06,0.007157949478286851,DBC,HAR-RV
2017-06-07,0.006897024920140365,DBC,HAR-RV
2017-06-08,0.006870568107725836,DBC,HAR-RV
2017-06-09,0.007199054090685539,DBC,HAR-RV
2017-06-12,0.006320029145279913,DBC,HAR-RV
2017-06-13,0.006642875887236437,DBC,HAR-RV
2017-06-14,0.006866011766001768,DBC,HAR-RV
2017-06-15,0.00666498673277594,DBC,HAR-RV
2017-06-16,0.007300669412072142,DBC,HAR-RV
2017-06-19,0.006999377352070771,DBC,HAR-RV
2017-06-20,0.006990934423018581,DBC,HAR-RV
2017-06-21,0.0070263998321717855,DBC,HAR-RV
2017-06-22,0.00740457624876392,DBC,HAR-RV
2017-06-23,0.007132903515570114,DBC,HAR-RV
2017-06-26,0.0067347293170013835,DBC,HAR-RV
2017-06-27,0.006790456144023634,DBC,HAR-RV
2017-06-28,0.006718170092432221,DBC,HAR-RV
2017-06-29,0.006966960972790863,DBC,HAR-RV
2017-06-30,0.006574214664036043,DBC,HAR-RV
2017-07-03,0.006629244970118254,DBC,HAR-RV
2017-07-05,0.007835932459307728,DBC,HAR-RV
2017-07-06,0.007538986327804374,DBC,HAR-RV
2017-07-07,0.007890254709871335,DBC,HAR-RV
2017-07-10,0.007045463395200933,DBC,HAR-RV
2017-07-11,0.007584662408243591,DBC,HAR-RV
2017-07-12,0.006924498546056374,DBC,HAR-RV
2017-07-13,0.007207342390418093,DBC,HAR-RV
2017-07-14,0.006714542645749625,DBC,HAR-RV
2017-07-17,0.006502761456724043,DBC,HAR-RV
2017-07-18,0.00693990058342398,DBC,HAR-RV
2017-07-19,0.006543509296215054,DBC,HAR-RV
2017-07-20,0.006439810667522541,DBC,HAR-RV
2017-07-21,0.0067221527449726586,DBC,HAR-RV
2017-07-24,0.006458203337704632,DBC,HAR-RV
2017-07-25,0.0069319728668326445,DBC,HAR-RV
2017-07-26,0.006485884343259909,DBC,HAR-RV
2017-07-27,0.00702234456360217,DBC,HAR-RV
2017-07-28,0.007039086585719028,DBC,HAR-RV
2017-07-31,0.007080997532875147,DBC,HAR-RV
2017-08-01,0.006791308634271713,DBC,HAR-RV
2017-08-02,0.0068695731766339994,DBC,HAR-RV
2017-08-03,0.006937466879665093,DBC,HAR-RV
2017-08-04,0.006515120563093494,DBC,HAR-RV
2017-08-07,0.006570876766061651,DBC,HAR-RV
2017-08-08,0.006330023739447468,DBC,HAR-RV
2017-08-09,0.00616499365821872,DBC,HAR-RV
2017-08-10,0.005920677095111046,DBC,HAR-RV
2017-08-11,0.006172377782277308,DBC,HAR-RV
2017-08-14,0.006566831255312575,DBC,HAR-RV
2017-08-15,0.006302817859145174,DBC,HAR-RV
2017-08-16,0.006583686860157226,DBC,HAR-RV
2017-08-17,0.006548420014387686,DBC,HAR-RV
2017-08-18,0.006413558102894734,DBC,HAR-RV
2017-08-21,0.006305915781956524,DBC,HAR-RV
2017-08-22,0.006883861405768956,DBC,HAR-RV
2017-08-23,0.006840744852171244,DBC,HAR-RV
2017-08-24,0.006560868130913691,DBC,HAR-RV
2017-08-25,0.00676892162007707,DBC,HAR-RV
2017-08-28,0.006427469297006407,DBC,HAR-RV
2017-08-29,0.006158466488364546,DBC,HAR-RV
2017-08-30,0.005884111718821346,DBC,HAR-RV
2017-08-31,0.005815068201604706,DBC,HAR-RV
2017-09-01,0.006509922635238652,DBC,HAR-RV
2017-09-05,0.0070833343044719955,DBC,HAR-RV
2017-09-06,0.0062313955660827135,DBC,HAR-RV
2017-09-07,0.006267682510652586,DBC,HAR-RV
2017-09-08,0.006455074127789506,DBC,HAR-RV
2017-09-11,0.006294437007738114,DBC,HAR-RV
2017-09-12,0.006565927009267841,DBC,HAR-RV
2017-09-13,0.006321377551925167,DBC,HAR-RV
2017-09-14,0.006258457260613426,DBC,HAR-RV
2017-09-15,0.006277196357821161,DBC,HAR-RV
2017-09-18,0.006169517935010418,DBC,HAR-RV
2017-09-19,0.006176836335726367,DBC,HAR-RV
2017-09-20,0.006056695760989679,DBC,HAR-RV
2017-09-21,0.006056337982832219,DBC,HAR-RV
2017-09-22,0.0061336760478847095,DBC,HAR-RV
2017-09-25,0.006059151788778224,DBC,HAR-RV
2017-09-26,0.006189826503190164,DBC,HAR-RV
2017-09-27,0.006542055879381914,DBC,HAR-RV
2017-09-28,0.006458585890299358,DBC,HAR-RV
2017-09-29,0.006293006650587609,DBC,HAR-RV
2017-10-02,0.006153132468854497,DBC,HAR-RV
2017-10-03,0.006320499120743842,DBC,HAR-RV
2017-10-04,0.0063174799700173,DBC,HAR-RV
2017-10-05,0.005878765357461259,DBC,HAR-RV
2017-10-06,0.00595655170662458,DBC,HAR-RV
2017-10-09,0.006414782373316593,DBC,HAR-RV
2017-10-10,0.0064965267728899325,DBC,HAR-RV
2017-10-11,0.006233363371799803,DBC,HAR-RV
2017-10-12,0.006374448065693779,DBC,HAR-RV
2017-10-13,0.0061149939429390055,DBC,HAR-RV
2017-10-16,0.006113917923816688,DBC,HAR-RV
2017-10-17,0.006242230078617428,DBC,HAR-RV
2017-10-18,0.00602705319082927,DBC,HAR-RV
2017-10-19,0.0059409335494390435,DBC,HAR-RV
2017-10-20,0.005908685970717286,DBC,HAR-RV
2017-10-23,0.006044408042787771,DBC,HAR-RV
2017-10-24,0.005946828180182693,DBC,HAR-RV
2017-10-25,0.0057700170154834545,DBC,HAR-RV
2017-10-26,0.0060964857731204275,DBC,HAR-RV
2017-10-27,0.005642897467575129,DBC,HAR-RV
2017-10-30,0.005729960165332551,DBC,HAR-RV
2017-10-31,0.00579456459025392,DBC,HAR-RV
2017-11-01,0.006047935143095486,DBC,HAR-RV
2017-11-02,0.005918468009485247,DBC,HAR-RV
2017-11-03,0.006009711891473434,DBC,HAR-RV
2017-11-06,0.0056287508447320465,DBC,HAR-RV
2017-11-07,0.005849991051139931,DBC,HAR-RV
2017-11-08,0.00528695681056545,DBC,HAR-RV
2017-11-09,0.005944803955803511,DBC,HAR-RV
2017-11-10,0.006072291380475508,DBC,HAR-RV
2017-11-13,0.005814798029941412,DBC,HAR-RV
2017-11-14,0.005840149347678614,DBC,HAR-RV
2017-11-15,0.005925111566046496,DBC,HAR-RV
2017-11-16,0.005354254314829358,DBC,HAR-RV
2017-11-17,0.005837956345673237,DBC,HAR-RV
2017-11-20,0.0058696598933816345,DBC,HAR-RV
2017-11-21,0.0053256506738342995,DBC,HAR-RV
2017-11-22,0.00555320977831469,DBC,HAR-RV
2017-11-24,0.005720009586276486,DBC,HAR-RV
2017-11-27,0.005771679911632273,DBC,HAR-RV
2017-11-28,0.005631778654472887,DBC,HAR-RV
2017-11-29,0.006018872755499538,DBC,HAR-RV
2017-11-30,0.00609191200858737,DBC,HAR-RV
2017-12-01,0.006006139245247458,DBC,HAR-RV
2017-12-04,0.006143550607867145,DBC,HAR-RV
2017-12-05,0.0060289765998200046,DBC,HAR-RV
2017-12-06,0.005781193094205479,DBC,HAR-RV
2017-12-07,0.006220265195197371,DBC,HAR-RV
2017-12-08,0.005481974535251486,DBC,HAR-RV
2017-12-11,0.005684391751861851,DBC,HAR-RV
2017-12-12,0.0056257242884173095,DBC,HAR-RV
2017-12-13,0.006118436593274984,DBC,HAR-RV
2017-12-14,0.005743027226607126,DBC,HAR-RV
2017-12-15,0.006321853724333125,DBC,HAR-RV
2017-12-18,0.006322055722610898,DBC,HAR-RV
2017-12-19,0.006272165475866381,DBC,HAR-RV
2017-12-20,0.006175352982499903,DBC,HAR-RV
2017-12-21,0.006213958235345627,DBC,HAR-RV
2017-12-22,0.005999382584703682,DBC,HAR-RV
2017-12-26,0.0060861158328818395,DBC,HAR-RV
2017-12-27,0.0058580742716756295,DBC,HAR-RV
2017-12-28,0.005351826404878037,DBC,HAR-RV
2017-12-29,0.00592422213567988,DBC,HAR-RV
2018-01-02,0.005879776013655919,DBC,HAR-RV
2018-01-03,0.005857604143229077,DBC,HAR-RV
2018-01-04,0.005781879261324796,DBC,HAR-RV
2018-01-05,0.005969426884926101,DBC,HAR-RV
2018-01-08,0.006029964521692421,DBC,HAR-RV
2018-01-09,0.005765402408417125,DBC,HAR-RV
2018-01-10,0.005968159904547162,DBC,HAR-RV
2018-01-11,0.005418120544744542,DBC,HAR-RV
2018-01-12,0.005500638134913168,DBC,HAR-RV
2018-01-16,0.005574926673272095,DBC,HAR-RV
2018-01-17,0.005355473233842611,DBC,HAR-RV
2018-01-18,0.005220814563668364,DBC,HAR-RV
2018-01-19,0.005350968464249607,DBC,HAR-RV
2018-01-22,0.0053742369143865475,DBC,HAR-RV
2018-01-23,0.005272851761095312,DBC,HAR-RV
2018-01-24,0.005338178058643837,DBC,HAR-RV
2018-01-25,0.005253640006823076,DBC,HAR-RV
2018-01-26,0.005066081478991359,DBC,HAR-RV
2018-01-29,0.005265782751670394,DBC,HAR-RV
2018-01-30,0.005095225077744098,DBC,HAR-RV
2018-01-31,0.004993775230649013,DBC,HAR-RV
2018-02-01,0.00482671175412019,DBC,HAR-RV
2018-02-02,0.005353064893655812,DBC,HAR-RV
2018-02-05,0.005221564113832137,DBC,HAR-RV
2018-02-06,0.004979840342249041,DBC,HAR-RV
2018-02-07,0.004975739055677044,DBC,HAR-RV
2018-02-08,0.005293379697422725,DBC,HAR-RV
2018-02-09,0.005331331250022511,DBC,HAR-RV
2018-02-12,0.00588180658093182,DBC,HAR-RV
2018-02-13,0.0057790459749207075,DBC,HAR-RV
2018-02-14,0.006070925057071869,DBC,HAR-RV
2018-02-15,0.0064768148997452375,DBC,HAR-RV
2018-02-16,0.005865309579136077,DBC,HAR-RV
2018-02-20,0.006458437394224273,DBC,HAR-RV
2018-02-21,0.0064711739906529505,DBC,HAR-RV
2018-02-22,0.006432482408761405,DBC,HAR-RV
2018-02-23,0.006582092164974719,DBC,HAR-RV
2018-02-26,0.00645140184444183,DBC,HAR-RV
2018-02-27,0.006475002674462833,DBC,HAR-RV
2018-02-28,0.0064458349163290275,DBC,HAR-RV
2018-03-01,0.006301214476922222,DBC,HAR-RV
2018-03-02,0.006158606700164732,DBC,HAR-RV
2018-03-05,0.006531124182209668,DBC,HAR-RV
2018-03-06,0.006579944234661317,DBC,HAR-RV
2018-03-07,0.006387878014574416,DBC,HAR-RV
2018-03-08,0.006560905892805596,DBC,HAR-RV
2018-03-09,0.006244661677548587,DBC,HAR-RV
2018-03-12,0.006325011125130387,DBC,HAR-RV
