Date,pred,asset,model
2009-01-23,0.029679127722419287,EEM,HAR-RV
2009-01-26,0.03124407026293881,EEM,HAR-RV
2009-01-27,0.034767705313462724,EEM,HAR-RV
2009-01-28,0.03417407709364679,EEM,HAR-RV
2009-01-29,0.02741883455180409,EEM,HAR-RV
2009-01-30,0.023350608596543254,EEM,HAR-RV
2009-02-02,0.02580312731240158,EEM,HAR-RV
2009-02-03,0.032188568775777804,EEM,HAR-RV
2009-02-04,0.03116462142816217,EEM,HAR-RV
2009-02-05,0.029730376588706565,EEM,HAR-RV
2009-02-06,0.02789784733433965,EEM,HAR-RV
2009-02-09,0.023105466468431167,EEM,HAR-RV
2009-02-10,0.023368524653846187,EEM,HAR-RV
2009-02-11,0.028488131012427538,EEM,HAR-RV
2009-02-12,0.024232902322269687,EEM,HAR-RV
2009-02-13,0.031525581689684085,EEM,HAR-RV
2009-02-17,0.03238310495313262,EEM,HAR-RV
2009-02-18,0.028807281789269334,EEM,HAR-RV
2009-02-19,0.024997529793036728,EEM,HAR-RV
2009-02-20,0.029122217639605187,EEM,HAR-RV
2009-02-23,0.026868911982121192,EEM,HAR-RV
2009-02-24,0.02481604503209063,EEM,HAR-RV
2009-02-25,0.026382066353052663,EEM,HAR-RV
2009-02-26,0.020973686573271574,EEM,HAR-RV
2009-02-27,0.02812972610257174,EEM,HAR-RV
2009-03-02,0.029258421593292196,EEM,HAR-RV
2009-03-03,0.02732007714385354,EEM,HAR-RV
2009-03-04,0.023382262743876836,EEM,HAR-RV
2009-03-05,0.027181403345902307,EEM,HAR-RV
2009-03-06,0.024497935684918412,EEM,HAR-RV
2009-03-09,0.03258282224009823,EEM,HAR-RV
2009-03-10,0.036296330352002686,EEM,HAR-RV
2009-03-11,0.03268547135945185,EEM,HAR-RV
2009-03-12,0.029561063660643587,EEM,HAR-RV
2009-03-13,0.03600365159951437,EEM,HAR-RV
2009-03-16,0.029895143934239157,EEM,HAR-RV
2009-03-17,0.032704728360357274,EEM,HAR-RV
2009-03-18,0.03106118109639377,EEM,HAR-RV
2009-03-19,0.02320806364007628,EEM,HAR-RV
2009-03-20,0.02544466472407223,EEM,HAR-RV
2009-03-23,0.023437743458571574,EEM,HAR-RV
2009-03-24,0.023877144894652414,EEM,HAR-RV
2009-03-25,0.020866280677518955,EEM,HAR-RV
2009-03-26,0.031157313700591167,EEM,HAR-RV
2009-03-27,0.033166561535901834,EEM,HAR-RV
2009-03-30,0.03202550086818678,EEM,HAR-RV
2009-03-31,0.033299343155256816,EEM,HAR-RV
2009-04-01,0.0278695649979399,EEM,HAR-RV
2009-04-02,0.03245799537420213,EEM,HAR-RV
2009-04-03,0.03138737917632203,EEM,HAR-RV
2009-04-06,0.03108429268453392,EEM,HAR-RV
2009-04-07,0.03466680680756204,EEM,HAR-RV
2009-04-08,0.03052541527714524,EEM,HAR-RV
2009-04-09,0.029052624721089493,EEM,HAR-RV
2009-04-13,0.02900215865930366,EEM,HAR-RV
2009-04-14,0.02248620774282436,EEM,HAR-RV
2009-04-15,0.028311696028509414,EEM,HAR-RV
2009-04-16,0.026206406774508237,EEM,HAR-RV
2009-04-17,0.025907289066396784,EEM,HAR-RV
2009-04-20,0.02651401823775204,EEM,HAR-RV
2009-04-21,0.023726693474182083,EEM,HAR-RV
2009-04-22,0.021004259773519003,EEM,HAR-RV
2009-04-23,0.026523953721624006,EEM,HAR-RV
2009-04-24,0.02787522415194489,EEM,HAR-RV
2009-04-27,0.02532139770851779,EEM,HAR-RV
2009-04-28,0.025435202049241965,EEM,HAR-RV
2009-04-29,0.022085090671688887,EEM,HAR-RV
2009-04-30,0.02539177753865836,EEM,HAR-RV
2009-05-01,0.02128781392465591,EEM,HAR-RV
2009-05-04,0.02662159484456433,EEM,HAR-RV
2009-05-05,0.025449828712331403,EEM,HAR-RV
2009-05-06,0.01984895430464822,EEM,HAR-RV
2009-05-07,0.02887441269221446,EEM,HAR-RV
2009-05-08,0.024918807497981414,EEM,HAR-RV
2009-05-11,0.025198511557958304,EEM,HAR-RV
2009-05-12,0.025646608374338513,EEM,HAR-RV
2009-05-13,0.023930297075237857,EEM,HAR-RV
2009-05-14,0.02582161759678924,EEM,HAR-RV
2009-05-15,0.023092679756143084,EEM,HAR-RV
2009-05-18,0.02618996280745081,EEM,HAR-RV
2009-05-19,0.02525551564992207,EEM,HAR-RV
2009-05-20,0.021024650575864157,EEM,HAR-RV
2009-05-21,0.028853295388676956,EEM,HAR-RV
2009-05-22,0.02617281386288827,EEM,HAR-RV
2009-05-26,0.023706846753094535,EEM,HAR-RV
2009-05-27,0.025580054095981512,EEM,HAR-RV
2009-05-28,0.020434515606404108,EEM,HAR-RV
2009-05-29,0.02046495644810021,EEM,HAR-RV
2009-06-01,0.019377002670315124,EEM,HAR-RV
2009-06-02,0.022222674594306664,EEM,HAR-RV
2009-06-03,0.020290057987596064,EEM,HAR-RV
2009-06-04,0.025515273287781675,EEM,HAR-RV
2009-06-05,0.024401441489681538,EEM,HAR-RV
2009-06-08,0.02510269315974228,EEM,HAR-RV
2009-06-09,0.026579373343454168,EEM,HAR-RV
2009-06-10,0.021934130256551762,EEM,HAR-RV
2009-06-11,0.02262915139111113,EEM,HAR-RV
2009-06-12,0.018445344726585593,EEM,HAR-RV
2009-06-15,0.01710310215246541,EEM,HAR-RV
2009-06-16,0.019408628726078434,EEM,HAR-RV
2009-06-17,0.017607565365686327,EEM,HAR-RV
2009-06-18,0.022404213334803545,EEM,HAR-RV
2009-06-19,0.02291207184377808,EEM,HAR-RV
2009-06-22,0.021473212750378733,EEM,HAR-RV
2009-06-23,0.02034644806182509,EEM,HAR-RV
2009-06-24,0.015480271453406389,EEM,HAR-RV
2009-06-25,0.019787501445440454,EEM,HAR-RV
2009-06-26,0.018562433707961554,EEM,HAR-RV
2009-06-29,0.01942380965234984,EEM,HAR-RV
2009-06-30,0.02334759662840131,EEM,HAR-RV
2009-07-01,0.019866592054281627,EEM,HAR-RV
2009-07-02,0.019633887330544594,EEM,HAR-RV
2009-07-06,0.01735416089429431,EEM,HAR-RV
2009-07-07,0.015865052265995105,EEM,HAR-RV
2009-07-08,0.019108634678993815,EEM,HAR-RV
2009-07-09,0.01669704979652899,EEM,HAR-RV
2009-07-10,0.019292977926967173,EEM,HAR-RV
2009-07-13,0.018325255924237012,EEM,HAR-RV
2009-07-14,0.018301976380650897,EEM,HAR-RV
2009-07-15,0.01947616462665608,EEM,HAR-RV
2009-07-16,0.017841942832152194,EEM,HAR-RV
2009-07-17,0.014757044084449646,EEM,HAR-RV
2009-07-20,0.021276669202032677,EEM,HAR-RV
2009-07-21,0.019734202384412987,EEM,HAR-RV
2009-07-22,0.01808682341655075,EEM,HAR-RV
2009-07-23,0.02302554947099359,EEM,HAR-RV
2009-07-24,0.01932904639392046,EEM,HAR-RV
2009-07-27,0.016542713984789206,EEM,HAR-RV
2009-07-28,0.020154274550281577,EEM,HAR-RV
2009-07-29,0.01686498744380936,EEM,HAR-RV
2009-07-30,0.017168511077890927,EEM,HAR-RV
2009-07-31,0.01621802486734284,EEM,HAR-RV
2009-08-03,0.015893224123531884,EEM,HAR-RV
2009-08-04,0.019315845611980603,EEM,HAR-RV
2009-08-05,0.016119915914572288,EEM,HAR-RV
2009-08-06,0.020696402357235327,EEM,HAR-RV
2009-08-07,0.019869748441443826,EEM,HAR-RV
2009-08-10,0.017798290141076957,EEM,HAR-RV
2009-08-11,0.017794309195290903,EEM,HAR-RV
2009-08-12,0.01552068707819122,EEM,HAR-RV
2009-08-13,0.015008926142218906,EEM,HAR-RV
2009-08-14,0.016410183951072767,EEM,HAR-RV
2009-08-17,0.01591912973313273,EEM,HAR-RV
2009-08-18,0.015185241124726974,EEM,HAR-RV
2009-08-19,0.014045732234254503,EEM,HAR-RV
2009-08-20,0.0165128747574836,EEM,HAR-RV
2009-08-21,0.0180800653582146,EEM,HAR-RV
2009-08-24,0.015712112344320156,EEM,HAR-RV
2009-08-25,0.01687431427326406,EEM,HAR-RV
2009-08-26,0.016468582473360874,EEM,HAR-RV
2009-08-27,0.01589494220582969,EEM,HAR-RV
2009-08-28,0.015122196993963624,EEM,HAR-RV
2009-08-31,0.014647756725383536,EEM,HAR-RV
2009-09-01,0.012719633933290777,EEM,HAR-RV
2009-09-02,0.010298177846795976,EEM,HAR-RV
2009-09-03,0.01163080950151429,EEM,HAR-RV
2009-09-04,0.012660118597028211,EEM,HAR-RV
2009-09-08,0.011744923435964599,EEM,HAR-RV
2009-09-09,0.012881762524509588,EEM,HAR-RV
2009-09-10,0.013077905429192006,EEM,HAR-RV
2009-09-11,0.015369452721643076,EEM,HAR-RV
2009-09-14,0.013906825231449732,EEM,HAR-RV
2009-09-15,0.014754987300012774,EEM,HAR-RV
2009-09-16,0.014068171795315446,EEM,HAR-RV
2009-09-17,0.01276718943570898,EEM,HAR-RV
2009-09-18,0.01070685302398966,EEM,HAR-RV
2009-09-21,0.012308646791088555,EEM,HAR-RV
2009-09-22,0.012082068397090386,EEM,HAR-RV
2009-09-23,0.011654431596433725,EEM,HAR-RV
2009-09-24,0.010498741344160682,EEM,HAR-RV
2009-09-25,0.010968931024285264,EEM,HAR-RV
2009-09-28,0.010715721214542112,EEM,HAR-RV
2009-09-29,0.012908289540369253,EEM,HAR-RV
2009-09-30,0.012388320823329512,EEM,HAR-RV
2009-10-01,0.01356373158833895,EEM,HAR-RV
2009-10-02,0.013456033520550626,EEM,HAR-RV
2009-10-05,0.012091418875042403,EEM,HAR-RV
2009-10-06,0.012906543537150702,EEM,HAR-RV
2009-10-07,0.012600518372641988,EEM,HAR-RV
2009-10-08,0.012732956991203527,EEM,HAR-RV
2009-10-09,0.013215064216573792,EEM,HAR-RV
2009-10-12,0.011707549756659781,EEM,HAR-RV
2009-10-13,0.012120453622256857,EEM,HAR-RV
2009-10-14,0.011617464745178538,EEM,HAR-RV
2009-10-15,0.012723855150936386,EEM,HAR-RV
2009-10-16,0.011208707995248647,EEM,HAR-RV
2009-10-19,0.013671106649671975,EEM,HAR-RV
2009-10-20,0.012380058907908144,EEM,HAR-RV
2009-10-21,0.012823278226386473,EEM,HAR-RV
2009-10-22,0.014249394359967752,EEM,HAR-RV
2009-10-23,0.01538127564934877,EEM,HAR-RV
2009-10-26,0.015221028279732764,EEM,HAR-RV
2009-10-27,0.014421927129127265,EEM,HAR-RV
2009-10-28,0.013578033500108434,EEM,HAR-RV
2009-10-29,0.013082361797471567,EEM,HAR-RV
2009-10-30,0.012802693573455343,EEM,HAR-RV
2009-11-02,0.015085258964965032,EEM,HAR-RV
2009-11-03,0.016502660625524267,EEM,HAR-RV
2009-11-04,0.019264445928155616,EEM,HAR-RV
2009-11-05,0.020486068489258033,EEM,HAR-RV
2009-11-06,0.018146026582739002,EEM,HAR-RV
2009-11-09,0.0173904309965379,EEM,HAR-RV
2009-11-10,0.018865322898741564,EEM,HAR-RV
2009-11-11,0.016027314599976954,EEM,HAR-RV
2009-11-12,0.01919195575456319,EEM,HAR-RV
2009-11-13,0.0186620936439772,EEM,HAR-RV
2009-11-16,0.017481367710062166,EEM,HAR-RV
2009-11-17,0.01822603293286937,EEM,HAR-RV
2009-11-18,0.017449012914621073,EEM,HAR-RV
2009-11-19,0.01937493401094917,EEM,HAR-RV
2009-11-20,0.01863920135688675,EEM,HAR-RV
2009-11-23,0.01754549179851314,EEM,HAR-RV
2009-11-24,0.01917130496102834,EEM,HAR-RV
2009-11-25,0.01807228338057196,EEM,HAR-RV
2009-11-27,0.020208286929813635,EEM,HAR-RV
2009-11-30,0.0196822716752237,EEM,HAR-RV
2009-12-01,0.016844783723601778,EEM,HAR-RV
2009-12-02,0.018509759445997382,EEM,HAR-RV
2009-12-03,0.015232563572750615,EEM,HAR-RV
2009-12-04,0.01594451880543889,EEM,HAR-RV
2009-12-07,0.01510735254709962,EEM,HAR-RV
2009-12-08,0.016481127401607346,EEM,HAR-RV
2009-12-09,0.01612607554388276,EEM,HAR-RV
2009-12-10,0.015185217840359831,EEM,HAR-RV
2009-12-11,0.016538959689789766,EEM,HAR-RV
2009-12-14,0.015066875930320814,EEM,HAR-RV
2009-12-15,0.015299116696730612,EEM,HAR-RV
2009-12-16,0.014973927031087188,EEM,HAR-RV
2009-12-17,0.014287581420097907,EEM,HAR-RV
2009-12-18,0.014481863717225086,EEM,HAR-RV
2009-12-21,0.0109026260573056,EEM,HAR-RV
2009-12-22,0.013929421751703617,EEM,HAR-RV
2009-12-23,0.01398230513109401,EEM,HAR-RV
2009-12-24,0.012437830139959544,EEM,HAR-RV
2009-12-28,0.012576765586572133,EEM,HAR-RV
2009-12-29,0.012692725164835002,EEM,HAR-RV
2009-12-30,0.013252882903781344,EEM,HAR-RV
2009-12-31,0.012571009065731465,EEM,HAR-RV
2010-01-04,0.010769488838879869,EEM,HAR-RV
2010-01-05,0.01095423534057523,EEM,HAR-RV
2010-01-06,0.006719455189076708,EEM,HAR-RV
2010-01-07,0.009858693243248645,EEM,HAR-RV
2010-01-08,0.00996377536008443,EEM,HAR-RV
2010-01-11,0.00941040592575471,EEM,HAR-RV
2010-01-12,0.008951342687389752,EEM,HAR-RV
2010-01-13,0.009586871179186468,EEM,HAR-RV
2010-01-14,0.0076762266723722754,EEM,HAR-RV
2010-01-15,0.009458588968280139,EEM,HAR-RV
2010-01-19,0.009406073138996296,EEM,HAR-RV
2010-01-20,0.008550803493336255,EEM,HAR-RV
2010-01-21,0.007909099935084036,EEM,HAR-RV
2010-01-22,0.0085473661345145,EEM,HAR-RV
2010-01-25,0.007873866693469424,EEM,HAR-RV
2010-01-26,0.009105802361834421,EEM,HAR-RV
2010-01-27,0.011317134544921873,EEM,HAR-RV
2010-01-28,0.010115978784178501,EEM,HAR-RV
2010-01-29,0.012039731344298154,EEM,HAR-RV
2010-02-01,0.011845896063471775,EEM,HAR-RV
2010-02-02,0.012184007036472898,EEM,HAR-RV
2010-02-03,0.011088983970773519,EEM,HAR-RV
2010-02-04,0.013381101942798788,EEM,HAR-RV
2010-02-05,0.013912930161344372,EEM,HAR-RV
2010-02-08,0.009764016902547594,EEM,HAR-RV
2010-02-09,0.013194479186012407,EEM,HAR-RV
2010-02-10,0.014009275645537382,EEM,HAR-RV
2010-02-11,0.012917448198986586,EEM,HAR-RV
2010-02-12,0.015240258340749716,EEM,HAR-RV
2010-02-16,0.014496316895252447,EEM,HAR-RV
2010-02-17,0.01556346987072595,EEM,HAR-RV
2010-02-18,0.014922875500608281,EEM,HAR-RV
2010-02-19,0.017692507335374256,EEM,HAR-RV
2010-02-22,0.016661206499554236,EEM,HAR-RV
2010-02-23,0.015813271154830298,EEM,HAR-RV
2010-02-24,0.015896099259432073,EEM,HAR-RV
2010-02-25,0.013146170035218823,EEM,HAR-RV
2010-02-26,0.014307335781833245,EEM,HAR-RV
2010-03-01,0.014704059887976424,EEM,HAR-RV
2010-03-02,0.014177281125693924,EEM,HAR-RV
2010-03-03,0.013754268943098145,EEM,HAR-RV
2010-03-04,0.014602191604203875,EEM,HAR-RV
2010-03-05,0.015291012216466568,EEM,HAR-RV
2010-03-08,0.014391855407159863,EEM,HAR-RV
2010-03-09,0.01246833437733134,EEM,HAR-RV
2010-03-10,0.015074086717344547,EEM,HAR-RV
2010-03-11,0.01342251964652368,EEM,HAR-RV
2010-03-12,0.012932976859034958,EEM,HAR-RV
2010-03-15,0.01316703745204614,EEM,HAR-RV
2010-03-16,0.012106330364785546,EEM,HAR-RV
2010-03-17,0.011801241409740287,EEM,HAR-RV
2010-03-18,0.010635007834515861,EEM,HAR-RV
2010-03-19,0.010820862764354525,EEM,HAR-RV
2010-03-22,0.01069716201000159,EEM,HAR-RV
2010-03-23,0.010140861942597872,EEM,HAR-RV
2010-03-24,0.010870378919221175,EEM,HAR-RV
2010-03-25,0.01054804150270073,EEM,HAR-RV
2010-03-26,0.01022117389851627,EEM,HAR-RV
2010-03-29,0.010462775014412607,EEM,HAR-RV
2010-03-30,0.010547908196651825,EEM,HAR-RV
2010-03-31,0.009721771906581226,EEM,HAR-RV
2010-04-01,0.010326144864518473,EEM,HAR-RV
2010-04-05,0.010703072276922906,EEM,HAR-RV
2010-04-06,0.009718820096839637,EEM,HAR-RV
2010-04-07,0.010489346217763979,EEM,HAR-RV
2010-04-08,0.0108696652816386,EEM,HAR-RV
2010-04-09,0.01011203685666556,EEM,HAR-RV
2010-04-12,0.010362797539551669,EEM,HAR-RV
2010-04-13,0.010556455437841554,EEM,HAR-RV
2010-04-14,0.010615655490106776,EEM,HAR-RV
2010-04-15,0.010878355067370588,EEM,HAR-RV
2010-04-16,0.010527417030498466,EEM,HAR-RV
2010-04-19,0.011267644322758976,EEM,HAR-RV
2010-04-20,0.01059889913492635,EEM,HAR-RV
2010-04-21,0.010831234202200312,EEM,HAR-RV
2010-04-22,0.010463365320802893,EEM,HAR-RV
2010-04-23,0.01040908011168221,EEM,HAR-RV
2010-04-26,0.01032223437556131,EEM,HAR-RV
2010-04-27,0.010648502401040812,EEM,HAR-RV
2010-04-28,0.010915885261979869,EEM,HAR-RV
2010-04-29,0.010186599683522729,EEM,HAR-RV
2010-04-30,0.011288832400144347,EEM,HAR-RV
2010-05-03,0.010847101595673349,EEM,HAR-RV
2010-05-04,0.01105173788974887,EEM,HAR-RV
2010-05-05,0.0119082979928304,EEM,HAR-RV
2010-05-06,0.010928087634919094,EEM,HAR-RV
2010-05-07,0.01271471027862657,EEM,HAR-RV
2010-05-10,0.012269305578925678,EEM,HAR-RV
2010-05-11,0.016290560345396585,EEM,HAR-RV
2010-05-12,0.014713547012374283,EEM,HAR-RV
2010-05-13,0.017535652868545807,EEM,HAR-RV
2010-05-14,0.01733612163849288,EEM,HAR-RV
2010-05-17,0.016232318109269644,EEM,HAR-RV
2010-05-18,0.015830609668408314,EEM,HAR-RV
2010-05-19,0.014562804592119645,EEM,HAR-RV
2010-05-20,0.013265497776513122,EEM,HAR-RV
2010-05-21,0.014660580913088191,EEM,HAR-RV
2010-05-24,0.014356475930758856,EEM,HAR-RV
2010-05-25,0.01611390472778531,EEM,HAR-RV
2010-05-26,0.017254081098978257,EEM,HAR-RV
2010-05-27,0.016427025905894645,EEM,HAR-RV
2010-05-28,0.01895126448093608,EEM,HAR-RV
2010-06-01,0.014480070598190594,EEM,HAR-RV
2010-06-02,0.01777540575928473,EEM,HAR-RV
2010-06-03,0.018457180042090238,EEM,HAR-RV
2010-06-04,0.017897802180469796,EEM,HAR-RV
2010-06-07,0.021669528874180617,EEM,HAR-RV
2010-06-08,0.017070230623743694,EEM,HAR-RV
2010-06-09,0.019197342225373868,EEM,HAR-RV
2010-06-10,0.017941263842654095,EEM,HAR-RV
2010-06-11,0.019191325957428076,EEM,HAR-RV
2010-06-14,0.016269605237459316,EEM,HAR-RV
2010-06-15,0.017236769647228554,EEM,HAR-RV
2010-06-16,0.01711758322235655,EEM,HAR-RV
2010-06-17,0.014281030367370003,EEM,HAR-RV
2010-06-18,0.016564800502095828,EEM,HAR-RV
2010-06-21,0.014127722724055991,EEM,HAR-RV
2010-06-22,0.014069280945495134,EEM,HAR-RV
2010-06-23,0.013759014632062607,EEM,HAR-RV
2010-06-24,0.0123902081483682,EEM,HAR-RV
2010-06-25,0.01405481319713315,EEM,HAR-RV
2010-06-28,0.013394079809330717,EEM,HAR-RV
2010-06-29,0.01435650192019567,EEM,HAR-RV
2010-06-30,0.0145711894956057,EEM,HAR-RV
2010-07-01,0.011746564649102344,EEM,HAR-RV
2010-07-02,0.015558670492603309,EEM,HAR-RV
2010-07-06,0.014670458116293363,EEM,HAR-RV
2010-07-07,0.014251860028230772,EEM,HAR-RV
2010-07-08,0.013751183109718521,EEM,HAR-RV
2010-07-09,0.01197003127407989,EEM,HAR-RV
2010-07-12,0.01355796371667336,EEM,HAR-RV
2010-07-13,0.012900304056729353,EEM,HAR-RV
2010-07-14,0.01360522221675956,EEM,HAR-RV
2010-07-15,0.01246033111880366,EEM,HAR-RV
2010-07-16,0.012092742328320381,EEM,HAR-RV
2010-07-19,0.011937249604079839,EEM,HAR-RV
2010-07-20,0.010122797940850692,EEM,HAR-RV
2010-07-21,0.01267862307526986,EEM,HAR-RV
2010-07-22,0.012454175707254178,EEM,HAR-RV
2010-07-23,0.014658551088444174,EEM,HAR-RV
2010-07-26,0.014085336033520426,EEM,HAR-RV
2010-07-27,0.015216038302425542,EEM,HAR-RV
2010-07-28,0.014809341159268068,EEM,HAR-RV
2010-07-29,0.01393489265807891,EEM,HAR-RV
2010-07-30,0.013094200922927129,EEM,HAR-RV
2010-08-02,0.011608541515997342,EEM,HAR-RV
2010-08-03,0.010716897849427979,EEM,HAR-RV
2010-08-04,0.009456867141140367,EEM,HAR-RV
2010-08-05,0.01214484562672884,EEM,HAR-RV
2010-08-06,0.01216978270969631,EEM,HAR-RV
2010-08-09,0.011681142217095429,EEM,HAR-RV
2010-08-10,0.011503330211426886,EEM,HAR-RV
2010-08-11,0.009789136666842203,EEM,HAR-RV
2010-08-12,0.009706298969519179,EEM,HAR-RV
2010-08-13,0.00952091759446253,EEM,HAR-RV
2010-08-16,0.013020688050218913,EEM,HAR-RV
2010-08-17,0.012795352227943946,EEM,HAR-RV
2010-08-18,0.012628652548628726,EEM,HAR-RV
2010-08-19,0.011961827327529189,EEM,HAR-RV
2010-08-20,0.011017004516759058,EEM,HAR-RV
2010-08-23,0.010194715779145087,EEM,HAR-RV
2010-08-24,0.0104781892274323,EEM,HAR-RV
2010-08-25,0.00935336778845382,EEM,HAR-RV
2010-08-26,0.009145982682581533,EEM,HAR-RV
2010-08-27,0.010250072721479639,EEM,HAR-RV
2010-08-30,0.0104552447633832,EEM,HAR-RV
2010-08-31,0.010079239599952852,EEM,HAR-RV
2010-09-01,0.01129344630527216,EEM,HAR-RV
2010-09-02,0.0124162504995904,EEM,HAR-RV
2010-09-03,0.010663712751410639,EEM,HAR-RV
2010-09-07,0.014359597092242132,EEM,HAR-RV
2010-09-08,0.012712430476628536,EEM,HAR-RV
2010-09-09,0.012353982560815518,EEM,HAR-RV
2010-09-10,0.01326735892717584,EEM,HAR-RV
2010-09-13,0.012024728060823463,EEM,HAR-RV
2010-09-14,0.012432327998522452,EEM,HAR-RV
2010-09-15,0.010326524108476343,EEM,HAR-RV
2010-09-16,0.01221858253012272,EEM,HAR-RV
2010-09-17,0.011336576008234206,EEM,HAR-RV
2010-09-20,0.010666428110370513,EEM,HAR-RV
2010-09-21,0.010875419974972723,EEM,HAR-RV
2010-09-22,0.008724729557759473,EEM,HAR-RV
2010-09-23,0.010354470989218182,EEM,HAR-RV
2010-09-24,0.010537325398851,EEM,HAR-RV
2010-09-27,0.009966857997875958,EEM,HAR-RV
2010-09-28,0.009635948644505295,EEM,HAR-RV
2010-09-29,0.010445261107914612,EEM,HAR-RV
2010-09-30,0.009919619391379591,EEM,HAR-RV
2010-10-01,0.010620637076880334,EEM,HAR-RV
2010-10-04,0.009930737687323624,EEM,HAR-RV
2010-10-05,0.0076870271134758285,EEM,HAR-RV
2010-10-06,0.01002094887616729,EEM,HAR-RV
2010-10-07,0.007699529706353203,EEM,HAR-RV
2010-10-08,0.011354590347888889,EEM,HAR-RV
2010-10-11,0.009642760112536489,EEM,HAR-RV
2010-10-12,0.008610484787300796,EEM,HAR-RV
2010-10-13,0.010726383198315047,EEM,HAR-RV
2010-10-14,0.008742226005260912,EEM,HAR-RV
2010-10-15,0.007151157789854869,EEM,HAR-RV
2010-10-18,0.010131239169758485,EEM,HAR-RV
2010-10-19,0.009018677559150683,EEM,HAR-RV
2010-10-20,0.009435800811218352,EEM,HAR-RV
2010-10-21,0.005663810289143423,EEM,HAR-RV
2010-10-22,0.008875927146536546,EEM,HAR-RV
2010-10-25,0.011938331008152751,EEM,HAR-RV
2010-10-26,0.0116209925349176,EEM,HAR-RV
2010-10-27,0.010451430410313193,EEM,HAR-RV
2010-10-28,0.00964877815228194,EEM,HAR-RV
2010-10-29,0.006597836091889008,EEM,HAR-RV
2010-11-01,0.009373285200017884,EEM,HAR-RV
2010-11-02,0.010215766763404795,EEM,HAR-RV
2010-11-03,0.008693516253367634,EEM,HAR-RV
2010-11-04,0.009442120731105582,EEM,HAR-RV
2010-11-05,0.009852603840517275,EEM,HAR-RV
2010-11-08,0.007920227701447628,EEM,HAR-RV
2010-11-09,0.012115664776474439,EEM,HAR-RV
2010-11-10,0.01096707889460117,EEM,HAR-RV
2010-11-11,0.009219649511678628,EEM,HAR-RV
2010-11-12,0.010580457662450997,EEM,HAR-RV
2010-11-15,0.009141349868393451,EEM,HAR-RV
2010-11-16,0.008045083986862394,EEM,HAR-RV
2010-11-17,0.012971297274821134,EEM,HAR-RV
2010-11-18,0.008895177726338993,EEM,HAR-RV
2010-11-19,0.013660141404595736,EEM,HAR-RV
2010-11-22,0.010484257341739099,EEM,HAR-RV
2010-11-23,0.01319676594270538,EEM,HAR-RV
2010-11-24,0.013160236184538102,EEM,HAR-RV
2010-11-26,0.007700632249302099,EEM,HAR-RV
2010-11-29,0.011698735289480273,EEM,HAR-RV
2010-11-30,0.011683408469983367,EEM,HAR-RV
2010-12-01,0.01584357219731885,EEM,HAR-RV
2010-12-02,0.01655236635778673,EEM,HAR-RV
2010-12-03,0.01221410038880872,EEM,HAR-RV
2010-12-06,0.013844338404293829,EEM,HAR-RV
2010-12-07,0.015107209037281428,EEM,HAR-RV
2010-12-08,0.014798633401797512,EEM,HAR-RV
2010-12-09,0.013573840578002639,EEM,HAR-RV
2010-12-10,0.011049852836696366,EEM,HAR-RV
2010-12-13,0.009998325648641733,EEM,HAR-RV
2010-12-14,0.009745326950931011,EEM,HAR-RV
2010-12-15,0.009656536742216299,EEM,HAR-RV
2010-12-16,0.010310127808662303,EEM,HAR-RV
2010-12-17,0.007844493724022166,EEM,HAR-RV
2010-12-20,0.010735737467739162,EEM,HAR-RV
2010-12-21,0.010400182804308163,EEM,HAR-RV
2010-12-22,0.009461621640509125,EEM,HAR-RV
2010-12-23,0.008316430409755472,EEM,HAR-RV
2010-12-27,0.009473940699814401,EEM,HAR-RV
2010-12-28,0.00974271414269835,EEM,HAR-RV
2010-12-29,0.00901933506893086,EEM,HAR-RV
2010-12-30,0.00886134309080361,EEM,HAR-RV
2010-12-31,0.0055499920863505215,EEM,HAR-RV
2011-01-03,0.007642551990165685,EEM,HAR-RV
2011-01-04,0.0077912629759322736,EEM,HAR-RV
2011-01-05,0.007662267228176627,EEM,HAR-RV
2011-01-06,0.009112923059070754,EEM,HAR-RV
2011-01-07,0.008349216427437153,EEM,HAR-RV
2011-01-10,0.0072046197299958,EEM,HAR-RV
2011-01-11,0.007887176199546864,EEM,HAR-RV
2011-01-12,0.007799203673892459,EEM,HAR-RV
2011-01-13,0.008687966468897681,EEM,HAR-RV
2011-01-14,0.008839178554300749,EEM,HAR-RV
2011-01-18,0.010991939055957694,EEM,HAR-RV
2011-01-19,0.011459144428514473,EEM,HAR-RV
2011-01-20,0.010498265121049469,EEM,HAR-RV
2011-01-21,0.008854700323435298,EEM,HAR-RV
2011-01-24,0.007258191436026236,EEM,HAR-RV
2011-01-25,0.007660706242792115,EEM,HAR-RV
2011-01-26,0.008719387347423623,EEM,HAR-RV
2011-01-27,0.00963924753555459,EEM,HAR-RV
2011-01-28,0.009189942821430677,EEM,HAR-RV
2011-01-31,0.009731990963090544,EEM,HAR-RV
2011-02-01,0.006104183640980768,EEM,HAR-RV
2011-02-02,0.011371841283705419,EEM,HAR-RV
2011-02-03,0.010652141408587121,EEM,HAR-RV
2011-02-04,0.013937282658717388,EEM,HAR-RV
2011-02-07,0.014586437967120239,EEM,HAR-RV
2011-02-08,0.01153368858290827,EEM,HAR-RV
2011-02-09,0.010381862786399146,EEM,HAR-RV
2011-02-10,0.008384568292615002,EEM,HAR-RV
