Date,pred,var_pred,asset,model
2012-08-10,0.0,1.2012230973877294e-05,LQD,GARCH11-t
2012-08-13,0.0,1.1860466705507663e-05,LQD,GARCH11-t
2012-08-14,0.0,1.0567529890374603e-05,LQD,GARCH11-t
2012-08-15,0.0,1.0918126767862273e-05,LQD,GARCH11-t
2012-08-16,0.0,1.1722974221363326e-05,LQD,GARCH11-t
2012-08-17,0.0,1.1708924896010835e-05,LQD,GARCH11-t
2012-08-20,0.0,1.1623718805368573e-05,LQD,GARCH11-t
2012-08-21,0.0,1.0505387719091708e-05,LQD,GARCH11-t
2012-08-22,0.0,1.152548044149912e-05,LQD,GARCH11-t
2012-08-23,0.0,1.1406289567048727e-05,LQD,GARCH11-t
2012-08-24,0.0,1.0792365905133539e-05,LQD,GARCH11-t
2012-08-27,0.0,1.059867911928068e-05,LQD,GARCH11-t
2012-08-28,0.0,1.0528838875532584e-05,LQD,GARCH11-t
2012-08-29,0.0,1.043615200439103e-05,LQD,GARCH11-t
2012-08-30,0.0,9.670857107253555e-06,LQD,GARCH11-t
2012-08-31,0.0,9.733021729848726e-06,LQD,GARCH11-t
2012-09-04,0.0,1.0687842213341322e-05,LQD,GARCH11-t
2012-09-05,0.0,1.0851309446544926e-05,LQD,GARCH11-t
2012-09-06,0.0,1.0375715278195262e-05,LQD,GARCH11-t
2012-09-07,0.0,1.0728860107327621e-05,LQD,GARCH11-t
2012-09-10,0.0,1.041874526923609e-05,LQD,GARCH11-t
2012-09-11,0.0,1.0415009632183957e-05,LQD,GARCH11-t
2012-09-12,0.0,9.815267930638247e-06,LQD,GARCH11-t
2012-09-13,0.0,1.0181127976617923e-05,LQD,GARCH11-t
2012-09-14,0.0,1.0493512801055938e-05,LQD,GARCH11-t
2012-09-17,0.0,1.08431363181645e-05,LQD,GARCH11-t
2012-09-18,0.0,1.0876718595163619e-05,LQD,GARCH11-t
2012-09-19,0.0,1.0910647620424485e-05,LQD,GARCH11-t
2012-09-20,0.0,1.0687183356836227e-05,LQD,GARCH11-t
2012-09-21,0.0,1.0566541388828785e-05,LQD,GARCH11-t
2012-09-24,0.0,1.049866675793534e-05,LQD,GARCH11-t
2012-09-25,0.0,9.797947348529977e-06,LQD,GARCH11-t
2012-09-26,0.0,1.0255156794033097e-05,LQD,GARCH11-t
2012-09-27,0.0,1.0245494341097004e-05,LQD,GARCH11-t
2012-09-28,0.0,1.0111218996073028e-05,LQD,GARCH11-t
2012-10-01,0.0,9.857312131399226e-06,LQD,GARCH11-t
2012-10-02,0.0,9.967462973326229e-06,LQD,GARCH11-t
2012-10-03,0.0,9.231117253377667e-06,LQD,GARCH11-t
2012-10-04,0.0,8.856481219803788e-06,LQD,GARCH11-t
2012-10-05,0.0,8.818774366742095e-06,LQD,GARCH11-t
2012-10-08,0.0,8.960879451468517e-06,LQD,GARCH11-t
2012-10-09,0.0,9.242482650014816e-06,LQD,GARCH11-t
2012-10-10,0.0,8.96013765471621e-06,LQD,GARCH11-t
2012-10-11,0.0,9.177199429983609e-06,LQD,GARCH11-t
2012-10-12,0.0,9.609650360890287e-06,LQD,GARCH11-t
2012-10-15,0.0,9.057727763592948e-06,LQD,GARCH11-t
2012-10-16,0.0,8.331994367592742e-06,LQD,GARCH11-t
2012-10-17,0.0,8.14776468721694e-06,LQD,GARCH11-t
2012-10-18,0.0,8.931581467643006e-06,LQD,GARCH11-t
2012-10-19,0.0,8.889759066915315e-06,LQD,GARCH11-t
2012-10-22,0.0,7.91201697011939e-06,LQD,GARCH11-t
2012-10-23,0.0,7.849273063834543e-06,LQD,GARCH11-t
2012-10-24,0.0,8.72634205160893e-06,LQD,GARCH11-t
2012-10-25,0.0,8.68835808238443e-06,LQD,GARCH11-t
2012-10-26,0.0,8.725688966447407e-06,LQD,GARCH11-t
2012-10-31,0.0,7.961080616960382e-06,LQD,GARCH11-t
2012-11-01,0.0,7.988086465760479e-06,LQD,GARCH11-t
2012-11-02,0.0,9.134133599124476e-06,LQD,GARCH11-t
2012-11-05,0.0,8.073200752270571e-06,LQD,GARCH11-t
2012-11-06,0.0,7.960780018093483e-06,LQD,GARCH11-t
2012-11-07,0.0,9.157442938002244e-06,LQD,GARCH11-t
2012-11-08,0.0,9.12338531330021e-06,LQD,GARCH11-t
2012-11-09,0.0,9.017449991642854e-06,LQD,GARCH11-t
2012-11-12,0.0,7.941244921968756e-06,LQD,GARCH11-t
2012-11-13,0.0,7.763837629837653e-06,LQD,GARCH11-t
2012-11-14,0.0,7.679275954137442e-06,LQD,GARCH11-t
2012-11-15,0.0,8.666809884559987e-06,LQD,GARCH11-t
2012-11-16,0.0,8.64779132935643e-06,LQD,GARCH11-t
2012-11-19,0.0,8.61746163368254e-06,LQD,GARCH11-t
2012-11-20,0.0,9.20525322590398e-06,LQD,GARCH11-t
2012-11-21,0.0,9.05648543561026e-06,LQD,GARCH11-t
2012-11-23,0.0,8.99500404111142e-06,LQD,GARCH11-t
2012-11-26,0.0,8.882711074224722e-06,LQD,GARCH11-t
2012-11-27,0.0,8.84700905547459e-06,LQD,GARCH11-t
2012-11-28,0.0,8.710930291346615e-06,LQD,GARCH11-t
2012-11-29,0.0,8.61324442997073e-06,LQD,GARCH11-t
2012-11-30,0.0,8.077624241638707e-06,LQD,GARCH11-t
2012-12-03,0.0,7.724822476279863e-06,LQD,GARCH11-t
2012-12-04,0.0,8.445213243098436e-06,LQD,GARCH11-t
2012-12-05,0.0,7.610321329217383e-06,LQD,GARCH11-t
2012-12-06,0.0,7.818740583315627e-06,LQD,GARCH11-t
2012-12-07,0.0,7.957046627506518e-06,LQD,GARCH11-t
2012-12-10,0.0,7.906036218463408e-06,LQD,GARCH11-t
2012-12-11,0.0,7.748554789299444e-06,LQD,GARCH11-t
2012-12-12,0.0,8.21515162950573e-06,LQD,GARCH11-t
2012-12-13,0.0,8.31089086688408e-06,LQD,GARCH11-t
2012-12-14,0.0,7.774751791451387e-06,LQD,GARCH11-t
2012-12-17,0.0,7.816098908412645e-06,LQD,GARCH11-t
2012-12-18,0.0,7.90953990061231e-06,LQD,GARCH11-t
2012-12-19,0.0,7.939437071844152e-06,LQD,GARCH11-t
2012-12-20,0.0,8.22149319140989e-06,LQD,GARCH11-t
2012-12-21,0.0,8.098657955748794e-06,LQD,GARCH11-t
2012-12-24,0.0,7.908471614457407e-06,LQD,GARCH11-t
2012-12-26,0.0,7.957443210364895e-06,LQD,GARCH11-t
2012-12-27,0.0,7.704953722200507e-06,LQD,GARCH11-t
2012-12-28,0.0,7.877059009749441e-06,LQD,GARCH11-t
2012-12-31,0.0,7.846962707675979e-06,LQD,GARCH11-t
2013-01-02,0.0,8.446500105637825e-06,LQD,GARCH11-t
2013-01-03,0.0,8.16608268877431e-06,LQD,GARCH11-t
2013-01-04,0.0,8.428009449449183e-06,LQD,GARCH11-t
2013-01-07,0.0,8.233013241350528e-06,LQD,GARCH11-t
2013-01-08,0.0,8.0981516181278e-06,LQD,GARCH11-t
2013-01-09,0.0,7.973104519442116e-06,LQD,GARCH11-t
2013-01-10,0.0,7.67961871164262e-06,LQD,GARCH11-t
2013-01-11,0.0,7.857227456620168e-06,LQD,GARCH11-t
2013-01-14,0.0,7.876770790350582e-06,LQD,GARCH11-t
2013-01-15,0.0,7.894976755742436e-06,LQD,GARCH11-t
2013-01-16,0.0,7.173242632228042e-06,LQD,GARCH11-t
2013-01-17,0.0,7.083369762448226e-06,LQD,GARCH11-t
2013-01-18,0.0,6.701579201194032e-06,LQD,GARCH11-t
2013-01-22,0.0,6.726709333726746e-06,LQD,GARCH11-t
2013-01-23,0.0,6.439100968781412e-06,LQD,GARCH11-t
2013-01-24,0.0,6.8919997958413795e-06,LQD,GARCH11-t
2013-01-25,0.0,6.862032714993715e-06,LQD,GARCH11-t
2013-01-28,0.0,7.043405352815682e-06,LQD,GARCH11-t
2013-01-29,0.0,6.427495198452916e-06,LQD,GARCH11-t
2013-01-30,0.0,7.355949120965103e-06,LQD,GARCH11-t
2013-01-31,0.0,7.38743569449973e-06,LQD,GARCH11-t
2013-02-01,0.0,7.299563362636457e-06,LQD,GARCH11-t
2013-02-04,0.0,7.4161392929937e-06,LQD,GARCH11-t
2013-02-05,0.0,7.462924200956762e-06,LQD,GARCH11-t
2013-02-06,0.0,7.445832115667093e-06,LQD,GARCH11-t
2013-02-07,0.0,7.475189294245818e-06,LQD,GARCH11-t
2013-02-08,0.0,7.39617200348822e-06,LQD,GARCH11-t
2013-02-11,0.0,6.84903266133156e-06,LQD,GARCH11-t
2013-02-12,0.0,6.796898480621101e-06,LQD,GARCH11-t
2013-02-13,0.0,6.731622419002491e-06,LQD,GARCH11-t
2013-02-14,0.0,6.749274200073905e-06,LQD,GARCH11-t
2013-02-15,0.0,6.457997579296109e-06,LQD,GARCH11-t
2013-02-19,0.0,6.714571421338455e-06,LQD,GARCH11-t
2013-02-20,0.0,6.6611476145208175e-06,LQD,GARCH11-t
2013-02-21,0.0,6.6409956339216745e-06,LQD,GARCH11-t
2013-02-22,0.0,6.6193764055994354e-06,LQD,GARCH11-t
2013-02-25,0.0,6.571419473896716e-06,LQD,GARCH11-t
2013-02-26,0.0,6.471271150300697e-06,LQD,GARCH11-t
2013-02-27,0.0,6.345404595359875e-06,LQD,GARCH11-t
2013-02-28,0.0,6.772154223624386e-06,LQD,GARCH11-t
2013-03-01,0.0,6.685875055762347e-06,LQD,GARCH11-t
2013-03-04,0.0,6.675107320690645e-06,LQD,GARCH11-t
2013-03-05,0.0,6.6298097145962976e-06,LQD,GARCH11-t
2013-03-06,0.0,6.601274295637386e-06,LQD,GARCH11-t
2013-03-07,0.0,5.907125663931355e-06,LQD,GARCH11-t
2013-03-08,0.0,5.918475273248976e-06,LQD,GARCH11-t
2013-03-11,0.0,6.838443497241625e-06,LQD,GARCH11-t
2013-03-12,0.0,6.7906798772599025e-06,LQD,GARCH11-t
2013-03-13,0.0,6.79050011296665e-06,LQD,GARCH11-t
2013-03-14,0.0,6.656616128871461e-06,LQD,GARCH11-t
2013-03-15,0.0,6.022918576388186e-06,LQD,GARCH11-t
2013-03-18,0.0,6.288128668647294e-06,LQD,GARCH11-t
2013-03-19,0.0,6.289427837149646e-06,LQD,GARCH11-t
2013-03-20,0.0,6.264081650219457e-06,LQD,GARCH11-t
2013-03-21,0.0,6.3192744882611635e-06,LQD,GARCH11-t
2013-03-22,0.0,5.678754398836051e-06,LQD,GARCH11-t
2013-03-25,0.0,5.568121145155165e-06,LQD,GARCH11-t
2013-03-26,0.0,5.497361725827774e-06,LQD,GARCH11-t
2013-03-27,0.0,5.4770457813911016e-06,LQD,GARCH11-t
2013-03-28,0.0,5.995387323231696e-06,LQD,GARCH11-t
2013-04-01,0.0,5.800107830014804e-06,LQD,GARCH11-t
2013-04-02,0.0,5.495744511334954e-06,LQD,GARCH11-t
2013-04-03,0.0,5.3175506777246505e-06,LQD,GARCH11-t
2013-04-04,0.0,6.106010054605032e-06,LQD,GARCH11-t
2013-04-05,0.0,7.922800319971556e-06,LQD,GARCH11-t
2013-04-08,0.0,7.70146454932913e-06,LQD,GARCH11-t
2013-04-09,0.0,6.52991586067437e-06,LQD,GARCH11-t
2013-04-10,0.0,6.150465766421389e-06,LQD,GARCH11-t
2013-04-11,0.0,6.426563289759235e-06,LQD,GARCH11-t
2013-04-12,0.0,5.8579207689242716e-06,LQD,GARCH11-t
2013-04-15,0.0,7.979916601929268e-06,LQD,GARCH11-t
2013-04-16,0.0,6.665529917142678e-06,LQD,GARCH11-t
2013-04-17,0.0,6.13494288074902e-06,LQD,GARCH11-t
2013-04-18,0.0,6.215650620603344e-06,LQD,GARCH11-t
2013-04-19,0.0,6.222984865689377e-06,LQD,GARCH11-t
2013-04-22,0.0,5.672163442253571e-06,LQD,GARCH11-t
2013-04-23,0.0,5.598429802813224e-06,LQD,GARCH11-t
2013-04-24,0.0,5.693444704380343e-06,LQD,GARCH11-t
2013-04-25,0.0,5.650312990324669e-06,LQD,GARCH11-t
2013-04-26,0.0,5.4018687028063865e-06,LQD,GARCH11-t
2013-04-29,0.0,6.633282639499075e-06,LQD,GARCH11-t
2013-04-30,0.0,6.247002631829282e-06,LQD,GARCH11-t
2013-05-01,0.0,6.135290605447148e-06,LQD,GARCH11-t
2013-05-02,0.0,6.026851288909407e-06,LQD,GARCH11-t
2013-05-03,0.0,5.9751155004347495e-06,LQD,GARCH11-t
2013-05-06,0.0,1.3372580186873981e-05,LQD,GARCH11-t
2013-05-07,0.0,6.941873802892333e-06,LQD,GARCH11-t
2013-05-08,0.0,6.5248821916828655e-06,LQD,GARCH11-t
2013-05-09,0.0,6.812424808523789e-06,LQD,GARCH11-t
2013-05-10,0.0,6.794546204984601e-06,LQD,GARCH11-t
2013-05-13,0.0,7.055486223009219e-06,LQD,GARCH11-t
2013-05-14,0.0,6.468297152030873e-06,LQD,GARCH11-t
2013-05-15,0.0,7.063330863336468e-06,LQD,GARCH11-t
2013-05-16,0.0,7.1210312559858435e-06,LQD,GARCH11-t
2013-05-17,0.0,7.310083791651718e-06,LQD,GARCH11-t
2013-05-20,0.0,7.462765311871832e-06,LQD,GARCH11-t
2013-05-21,0.0,7.459187851966917e-06,LQD,GARCH11-t
2013-05-22,0.0,7.344645480695597e-06,LQD,GARCH11-t
2013-05-23,0.0,1.0977163425572215e-05,LQD,GARCH11-t
2013-05-24,0.0,1.0256487185033031e-05,LQD,GARCH11-t
2013-05-28,0.0,9.518017237278122e-06,LQD,GARCH11-t
2013-05-29,0.0,1.3704668074061717e-05,LQD,GARCH11-t
2013-05-30,0.0,1.200499659742142e-05,LQD,GARCH11-t
2013-05-31,0.0,1.1348483064290526e-05,LQD,GARCH11-t
2013-06-03,0.0,1.1692623803856978e-05,LQD,GARCH11-t
2013-06-04,0.0,1.0538328926622122e-05,LQD,GARCH11-t
2013-06-05,0.0,1.0826886346874622e-05,LQD,GARCH11-t
2013-06-06,0.0,9.9528188634082e-06,LQD,GARCH11-t
2013-06-07,0.0,1.0036908036803731e-05,LQD,GARCH11-t
2013-06-10,0.0,1.0149467347555367e-05,LQD,GARCH11-t
2013-06-11,0.0,9.749224187969678e-06,LQD,GARCH11-t
2013-06-12,0.0,9.290606665265239e-06,LQD,GARCH11-t
2013-06-13,0.0,9.597204778077065e-06,LQD,GARCH11-t
2013-06-14,0.0,1.699152654602002e-05,LQD,GARCH11-t
2013-06-17,0.0,1.6630100480718972e-05,LQD,GARCH11-t
2013-06-18,0.0,1.5094270930742352e-05,LQD,GARCH11-t
2013-06-19,0.0,1.4385154033955731e-05,LQD,GARCH11-t
2013-06-20,0.0,2.393628190736371e-05,LQD,GARCH11-t
2013-06-21,0.0,3.2260321329544075e-05,LQD,GARCH11-t
2013-06-24,0.0,3.366476871545171e-05,LQD,GARCH11-t
2013-06-25,0.0,3.576695971876942e-05,LQD,GARCH11-t
2013-06-26,0.0,3.295813828246149e-05,LQD,GARCH11-t
2013-06-27,0.0,3.318943038915471e-05,LQD,GARCH11-t
2013-06-28,0.0,4.847370520591923e-05,LQD,GARCH11-t
2013-07-01,0.0,3.273950664739939e-05,LQD,GARCH11-t
2013-07-02,0.0,3.098639844537124e-05,LQD,GARCH11-t
2013-07-03,0.0,3.409523547349326e-05,LQD,GARCH11-t
2013-07-05,0.0,2.8091239210091777e-05,LQD,GARCH11-t
2013-07-08,0.0,4.33363634616064e-05,LQD,GARCH11-t
2013-07-09,0.0,4.629237114928094e-05,LQD,GARCH11-t
2013-07-10,0.0,4.102913014989179e-05,LQD,GARCH11-t
2013-07-11,0.0,3.792316024014873e-05,LQD,GARCH11-t
2013-07-12,0.0,4.674792887767965e-05,LQD,GARCH11-t
2013-07-15,0.0,4.2159198895423833e-05,LQD,GARCH11-t
2013-07-16,0.0,4.1438006010788484e-05,LQD,GARCH11-t
2013-07-17,0.0,3.6902028459232285e-05,LQD,GARCH11-t
2013-07-18,0.0,3.473183960379488e-05,LQD,GARCH11-t
2013-07-19,0.0,3.0938468148799126e-05,LQD,GARCH11-t
2013-07-22,0.0,3.0483764131460773e-05,LQD,GARCH11-t
2013-07-23,0.0,2.7550598708104312e-05,LQD,GARCH11-t
2013-07-24,0.0,2.4718831300753277e-05,LQD,GARCH11-t
2013-07-25,0.0,2.43704108048433e-05,LQD,GARCH11-t
2013-07-26,0.0,2.8935682801866686e-05,LQD,GARCH11-t
2013-07-29,0.0,2.2282169077177763e-05,LQD,GARCH11-t
2013-07-30,0.0,1.7705765552885015e-05,LQD,GARCH11-t
2013-07-31,0.0,1.5480595482069014e-05,LQD,GARCH11-t
2013-08-01,0.0,1.4138092373525144e-05,LQD,GARCH11-t
2013-08-02,0.0,2.056268279928161e-05,LQD,GARCH11-t
2013-08-05,0.0,1.9483030652771936e-05,LQD,GARCH11-t
2013-08-06,0.0,1.8820411385105007e-05,LQD,GARCH11-t
2013-08-07,0.0,1.6835637117209393e-05,LQD,GARCH11-t
2013-08-08,0.0,1.5534401052476047e-05,LQD,GARCH11-t
2013-08-09,0.0,1.5528839264942202e-05,LQD,GARCH11-t
2013-08-12,0.0,1.396518854415542e-05,LQD,GARCH11-t
2013-08-13,0.0,1.0863057969706385e-05,LQD,GARCH11-t
2013-08-14,0.0,1.5534267064932473e-05,LQD,GARCH11-t
2013-08-15,0.0,1.5110006642113987e-05,LQD,GARCH11-t
2013-08-16,0.0,1.8173477280765684e-05,LQD,GARCH11-t
2013-08-19,0.0,1.8635501807574562e-05,LQD,GARCH11-t
2013-08-20,0.0,1.9463371624728586e-05,LQD,GARCH11-t
2013-08-21,0.0,2.191438993677774e-05,LQD,GARCH11-t
2013-08-22,0.0,2.2477804985049642e-05,LQD,GARCH11-t
2013-08-23,0.0,2.1915219145678193e-05,LQD,GARCH11-t
2013-08-26,0.0,2.4340869204615253e-05,LQD,GARCH11-t
2013-08-27,0.0,2.1994834662181665e-05,LQD,GARCH11-t
2013-08-28,0.0,2.1303758665023964e-05,LQD,GARCH11-t
2013-08-29,0.0,1.911049058945372e-05,LQD,GARCH11-t
2013-08-30,0.0,1.7879516228612947e-05,LQD,GARCH11-t
2013-09-03,0.0,1.6046096546591382e-05,LQD,GARCH11-t
2013-09-04,0.0,1.6057048592071524e-05,LQD,GARCH11-t
2013-09-05,0.0,1.5482188343906083e-05,LQD,GARCH11-t
2013-09-06,0.0,2.028533285089624e-05,LQD,GARCH11-t
2013-09-09,0.0,1.816925030988291e-05,LQD,GARCH11-t
2013-09-10,0.0,1.9409358214026617e-05,LQD,GARCH11-t
2013-09-11,0.0,1.725425944430775e-05,LQD,GARCH11-t
2013-09-12,0.0,1.7417956079985858e-05,LQD,GARCH11-t
2013-09-13,0.0,1.673145435858781e-05,LQD,GARCH11-t
2013-09-16,0.0,1.5372053447767328e-05,LQD,GARCH11-t
2013-09-17,0.0,1.3854847488596688e-05,LQD,GARCH11-t
2013-09-18,0.0,1.4577401448143861e-05,LQD,GARCH11-t
2013-09-19,0.0,3.2412154666870925e-05,LQD,GARCH11-t
2013-09-20,0.0,3.0698148647293974e-05,LQD,GARCH11-t
2013-09-23,0.0,2.3704896508914006e-05,LQD,GARCH11-t
2013-09-24,0.0,2.8277232831851405e-05,LQD,GARCH11-t
2013-09-25,0.0,2.607071002439804e-05,LQD,GARCH11-t
2013-09-26,0.0,2.6203211001406485e-05,LQD,GARCH11-t
2013-09-27,0.0,2.2600460024362638e-05,LQD,GARCH11-t
2013-09-30,0.0,2.0001314513818957e-05,LQD,GARCH11-t
2013-10-01,0.0,1.911165787845702e-05,LQD,GARCH11-t
2013-10-02,0.0,1.8688674130280303e-05,LQD,GARCH11-t
2013-10-03,0.0,1.719711232034746e-05,LQD,GARCH11-t
2013-10-04,0.0,1.5323375926813186e-05,LQD,GARCH11-t
2013-10-07,0.0,1.576394011391424e-05,LQD,GARCH11-t
2013-10-08,0.0,1.5090444060118783e-05,LQD,GARCH11-t
2013-10-09,0.0,1.0862037249246275e-05,LQD,GARCH11-t
2013-10-10,0.0,1.0279714332331192e-05,LQD,GARCH11-t
2013-10-11,0.0,1.005589443502789e-05,LQD,GARCH11-t
2013-10-14,0.0,9.47657148047805e-06,LQD,GARCH11-t
2013-10-15,0.0,1.02535181413932e-05,LQD,GARCH11-t
2013-10-16,0.0,7.646153393469521e-06,LQD,GARCH11-t
2013-10-17,0.0,1.3188944030027371e-05,LQD,GARCH11-t
2013-10-18,0.0,1.6598906658184473e-05,LQD,GARCH11-t
2013-10-21,0.0,1.538629295582381e-05,LQD,GARCH11-t
2013-10-22,0.0,1.4932379744394081e-05,LQD,GARCH11-t
2013-10-23,0.0,1.6052859831784116e-05,LQD,GARCH11-t
2013-10-24,0.0,1.4350495043483728e-05,LQD,GARCH11-t
2013-10-25,0.0,1.4476795848325238e-05,LQD,GARCH11-t
2013-10-28,0.0,1.374180030984253e-05,LQD,GARCH11-t
2013-10-29,0.0,1.3099203240638885e-05,LQD,GARCH11-t
2013-10-30,0.0,1.2551633182224411e-05,LQD,GARCH11-t
2013-10-31,0.0,1.2128534745568045e-05,LQD,GARCH11-t
2013-11-01,0.0,1.1645744013901836e-05,LQD,GARCH11-t
2013-11-04,0.0,1.1460358442071404e-05,LQD,GARCH11-t
2013-11-05,0.0,1.0025383853858104e-05,LQD,GARCH11-t
2013-11-06,0.0,1.1384749643163359e-05,LQD,GARCH11-t
2013-11-07,0.0,1.090570395481658e-05,LQD,GARCH11-t
2013-11-08,0.0,9.908429730303995e-06,LQD,GARCH11-t
2013-11-11,0.0,1.5100655600519952e-05,LQD,GARCH11-t
2013-11-12,0.0,1.4464829066307637e-05,LQD,GARCH11-t
2013-11-13,0.0,1.3761485593025628e-05,LQD,GARCH11-t
2013-11-14,0.0,1.285551326955679e-05,LQD,GARCH11-t
2013-11-15,0.0,1.3944559447031582e-05,LQD,GARCH11-t
2013-11-18,0.0,1.3501376337605368e-05,LQD,GARCH11-t
2013-11-19,0.0,1.3860106912201444e-05,LQD,GARCH11-t
2013-11-20,0.0,1.3791892524961865e-05,LQD,GARCH11-t
2013-11-21,0.0,1.4048997562992357e-05,LQD,GARCH11-t
2013-11-22,0.0,1.3544290783905563e-05,LQD,GARCH11-t
2013-11-25,0.0,1.3513203035996965e-05,LQD,GARCH11-t
2013-11-26,0.0,1.3009931920966305e-05,LQD,GARCH11-t
2013-11-27,0.0,1.2086073363912885e-05,LQD,GARCH11-t
2013-11-29,0.0,1.1335074581643533e-05,LQD,GARCH11-t
2013-12-02,0.0,1.1484434624452207e-05,LQD,GARCH11-t
2013-12-03,0.0,1.1696270028341709e-05,LQD,GARCH11-t
2013-12-04,0.0,1.1389834083715712e-05,LQD,GARCH11-t
2013-12-05,0.0,1.1417095840228148e-05,LQD,GARCH11-t
2013-12-06,0.0,1.1221659161348107e-05,LQD,GARCH11-t
2013-12-09,0.0,1.0738180101500734e-05,LQD,GARCH11-t
2013-12-10,0.0,1.0919091145260957e-05,LQD,GARCH11-t
2013-12-11,0.0,1.127847276958134e-05,LQD,GARCH11-t
2013-12-12,0.0,1.1169618303564064e-05,LQD,GARCH11-t
2013-12-13,0.0,1.0289994360230124e-05,LQD,GARCH11-t
2013-12-16,0.0,1.0725067508640237e-05,LQD,GARCH11-t
2013-12-17,0.0,1.0299085842547201e-05,LQD,GARCH11-t
2013-12-18,0.0,1.0311949796545372e-05,LQD,GARCH11-t
2013-12-19,0.0,9.876560224193189e-06,LQD,GARCH11-t
2013-12-20,0.0,9.573792219009785e-06,LQD,GARCH11-t
2013-12-23,0.0,9.789499574620789e-06,LQD,GARCH11-t
2013-12-24,0.0,9.441187759474713e-06,LQD,GARCH11-t
2013-12-26,0.0,9.581213233318865e-06,LQD,GARCH11-t
2013-12-27,0.0,7.732922305251449e-06,LQD,GARCH11-t
2013-12-30,0.0,8.902898370303098e-06,LQD,GARCH11-t
2013-12-31,0.0,9.018938249201589e-06,LQD,GARCH11-t
2014-01-02,0.0,8.97787245361092e-06,LQD,GARCH11-t
2014-01-03,0.0,8.823986240638275e-06,LQD,GARCH11-t
2014-01-06,0.0,7.707315018927638e-06,LQD,GARCH11-t
2014-01-07,0.0,8.507450726546288e-06,LQD,GARCH11-t
2014-01-08,0.0,8.229507523067918e-06,LQD,GARCH11-t
2014-01-09,0.0,8.877939044299503e-06,LQD,GARCH11-t
2014-01-10,0.0,8.810965383130088e-06,LQD,GARCH11-t
2014-01-13,0.0,9.975900985282503e-06,LQD,GARCH11-t
2014-01-14,0.0,9.753415460295696e-06,LQD,GARCH11-t
2014-01-15,0.0,9.56820781200601e-06,LQD,GARCH11-t
2014-01-16,0.0,9.414950038288829e-06,LQD,GARCH11-t
2014-01-17,0.0,9.330326667420211e-06,LQD,GARCH11-t
2014-01-21,0.0,9.032675628420875e-06,LQD,GARCH11-t
2014-01-22,0.0,8.256990825326994e-06,LQD,GARCH11-t
2014-01-23,0.0,8.356538048817288e-06,LQD,GARCH11-t
2014-01-24,0.0,8.613561492816933e-06,LQD,GARCH11-t
2014-01-27,0.0,8.431710799831482e-06,LQD,GARCH11-t
2014-01-28,0.0,8.707453918643346e-06,LQD,GARCH11-t
2014-01-29,0.0,9.127753123862122e-06,LQD,GARCH11-t
2014-01-30,0.0,9.414786805111743e-06,LQD,GARCH11-t
2014-01-31,0.0,8.598527506373397e-06,LQD,GARCH11-t
2014-02-03,0.0,9.176866628157884e-06,LQD,GARCH11-t
2014-02-04,0.0,1.076883888152247e-05,LQD,GARCH11-t
2014-02-05,0.0,1.1636934501873836e-05,LQD,GARCH11-t
2014-02-06,0.0,1.163723057451863e-05,LQD,GARCH11-t
2014-02-07,0.0,1.1160689239359786e-05,LQD,GARCH11-t
2014-02-10,0.0,1.1171895328017009e-05,LQD,GARCH11-t
2014-02-11,0.0,1.0693882567447756e-05,LQD,GARCH11-t
2014-02-12,0.0,1.0463455962150865e-05,LQD,GARCH11-t
2014-02-13,0.0,1.0497620575521612e-05,LQD,GARCH11-t
2014-02-14,0.0,1.1002171437886013e-05,LQD,GARCH11-t
2014-02-18,0.0,1.0646737616203413e-05,LQD,GARCH11-t
2014-02-19,0.0,1.0420033731438119e-05,LQD,GARCH11-t
2014-02-20,0.0,9.801419163077545e-06,LQD,GARCH11-t
2014-02-21,0.0,9.735377949231735e-06,LQD,GARCH11-t
2014-02-24,0.0,9.049162528254755e-06,LQD,GARCH11-t
2014-02-25,0.0,9.062947851149734e-06,LQD,GARCH11-t
2014-02-26,0.0,9.310359242212294e-06,LQD,GARCH11-t
2014-02-27,0.0,9.627780121791901e-06,LQD,GARCH11-t
2014-02-28,0.0,9.402736642131567e-06,LQD,GARCH11-t
2014-03-03,0.0,8.64028182085177e-06,LQD,GARCH11-t
2014-03-04,0.0,8.853161996017798e-06,LQD,GARCH11-t
2014-03-05,0.0,1.0221738305527896e-05,LQD,GARCH11-t
2014-03-06,0.0,9.819648728088933e-06,LQD,GARCH11-t
2014-03-07,0.0,9.887615840989865e-06,LQD,GARCH11-t
2014-03-10,0.0,1.0137358565558008e-05,LQD,GARCH11-t
2014-03-11,0.0,9.85781031345055e-06,LQD,GARCH11-t
2014-03-12,0.0,9.475656471439722e-06,LQD,GARCH11-t
2014-03-13,0.0,9.750177493526448e-06,LQD,GARCH11-t
2014-03-14,0.0,1.0574444265853117e-05,LQD,GARCH11-t
2014-03-17,0.0,9.671989610342741e-06,LQD,GARCH11-t
2014-03-18,0.0,9.381960240007636e-06,LQD,GARCH11-t
2014-03-19,0.0,9.51155073552723e-06,LQD,GARCH11-t
2014-03-20,0.0,1.2263863134771834e-05,LQD,GARCH11-t
2014-03-21,0.0,1.1564950545983882e-05,LQD,GARCH11-t
2014-03-24,0.0,1.181279422602887e-05,LQD,GARCH11-t
2014-03-25,0.0,1.1331104081622222e-05,LQD,GARCH11-t
