Date,pred,asset,model
2017-06-16,0.00018655783624253237,HYG,"ARIMA(1,0,1)"
2017-06-19,0.0001119099370792575,HYG,"ARIMA(1,0,1)"
2017-06-20,0.0003588153045313085,HYG,"ARIMA(1,0,1)"
2017-06-21,8.345372065966247e-05,HYG,"ARIMA(1,0,1)"
2017-06-22,0.0010919259389037513,HYG,"ARIMA(1,0,1)"
2017-06-23,0.0003071116149000449,HYG,"ARIMA(1,0,1)"
2017-06-26,0.0008081231944696728,HYG,"ARIMA(1,0,1)"
2017-06-27,0.0004901953385690449,HYG,"ARIMA(1,0,1)"
2017-06-28,0.0003140486908064961,HYG,"ARIMA(1,0,1)"
2017-06-29,0.0004478137399080199,HYG,"ARIMA(1,0,1)"
2017-06-30,0.00038917462322618745,HYG,"ARIMA(1,0,1)"
2017-07-03,0.0004041206758295077,HYG,"ARIMA(1,0,1)"
2017-07-05,0.0003568375566221642,HYG,"ARIMA(1,0,1)"
2017-07-06,0.0003348491012643522,HYG,"ARIMA(1,0,1)"
2017-07-07,0.0003540367777716632,HYG,"ARIMA(1,0,1)"
2017-07-10,0.0003452392526985312,HYG,"ARIMA(1,0,1)"
2017-07-11,0.00029967289126952255,HYG,"ARIMA(1,0,1)"
2017-07-12,0.00029469564454061737,HYG,"ARIMA(1,0,1)"
2017-07-13,0.0003097332058835295,HYG,"ARIMA(1,0,1)"
2017-07-14,0.00032444859283262806,HYG,"ARIMA(1,0,1)"
2017-07-17,0.0003277089413858168,HYG,"ARIMA(1,0,1)"
2017-07-18,-0.0027821590012664208,HYG,"ARIMA(1,0,1)"
2017-07-19,0.0004863544214658565,HYG,"ARIMA(1,0,1)"
2017-07-20,0.0005668317773156983,HYG,"ARIMA(1,0,1)"
2017-07-21,0.0005016818934880901,HYG,"ARIMA(1,0,1)"
2017-07-24,0.00037022589803386034,HYG,"ARIMA(1,0,1)"
2017-07-25,0.0004825316314931977,HYG,"ARIMA(1,0,1)"
2017-07-26,0.00037452844458589837,HYG,"ARIMA(1,0,1)"
2017-07-27,0.00045672371019184004,HYG,"ARIMA(1,0,1)"
2017-07-28,0.00031618070122601443,HYG,"ARIMA(1,0,1)"
2017-07-31,0.0003439344057135905,HYG,"ARIMA(1,0,1)"
2017-08-01,0.00036928661417120736,HYG,"ARIMA(1,0,1)"
2017-08-02,0.00039615965011158624,HYG,"ARIMA(1,0,1)"
2017-08-03,0.0003957730850752334,HYG,"ARIMA(1,0,1)"
2017-08-04,0.00042637486482002655,HYG,"ARIMA(1,0,1)"
2017-08-07,0.0003417065354715617,HYG,"ARIMA(1,0,1)"
2017-08-08,0.00033224081795589635,HYG,"ARIMA(1,0,1)"
2017-08-09,0.00030192543512818916,HYG,"ARIMA(1,0,1)"
2017-08-10,0.0009644980464856854,HYG,"ARIMA(1,0,1)"
2017-08-11,-0.00044559810203146115,HYG,"ARIMA(1,0,1)"
2017-08-14,-0.00019639690718818888,HYG,"ARIMA(1,0,1)"
2017-08-15,0.0003236462628922838,HYG,"ARIMA(1,0,1)"
2017-08-16,0.0002595131427185441,HYG,"ARIMA(1,0,1)"
2017-08-17,0.00024175228884687673,HYG,"ARIMA(1,0,1)"
2017-08-18,-0.00015240530919739633,HYG,"ARIMA(1,0,1)"
2017-08-21,0.0008647930399366128,HYG,"ARIMA(1,0,1)"
2017-08-22,0.00011273257776816474,HYG,"ARIMA(1,0,1)"
2017-08-23,0.00047364077605405955,HYG,"ARIMA(1,0,1)"
2017-08-24,0.0003952857362017616,HYG,"ARIMA(1,0,1)"
2017-08-25,0.0004543726234902104,HYG,"ARIMA(1,0,1)"
2017-08-28,0.0004951559459137568,HYG,"ARIMA(1,0,1)"
2017-08-29,0.00042860598819449594,HYG,"ARIMA(1,0,1)"
2017-08-30,0.00021651844543663838,HYG,"ARIMA(1,0,1)"
2017-08-31,0.0004288694722603151,HYG,"ARIMA(1,0,1)"
2017-09-01,0.0005621181973376627,HYG,"ARIMA(1,0,1)"
2017-09-05,0.0005188166117236367,HYG,"ARIMA(1,0,1)"
2017-09-06,0.00018260505514023007,HYG,"ARIMA(1,0,1)"
2017-09-07,0.0001352876943332768,HYG,"ARIMA(1,0,1)"
2017-09-08,0.00019589279188962508,HYG,"ARIMA(1,0,1)"
2017-09-11,-8.910007223523428e-05,HYG,"ARIMA(1,0,1)"
2017-09-12,0.00037587651253652996,HYG,"ARIMA(1,0,1)"
2017-09-13,0.0003876410583033388,HYG,"ARIMA(1,0,1)"
2017-09-14,0.00039089788935049794,HYG,"ARIMA(1,0,1)"
2017-09-15,0.00045924737402241116,HYG,"ARIMA(1,0,1)"
2017-09-18,0.00043219387015014127,HYG,"ARIMA(1,0,1)"
2017-09-19,0.0002998679437206047,HYG,"ARIMA(1,0,1)"
2017-09-20,0.00036843534249721176,HYG,"ARIMA(1,0,1)"
2017-09-21,0.0003208731869023898,HYG,"ARIMA(1,0,1)"
2017-09-22,0.00014549704092682635,HYG,"ARIMA(1,0,1)"
2017-09-25,0.0002673445017397884,HYG,"ARIMA(1,0,1)"
2017-09-26,0.0002999308760163639,HYG,"ARIMA(1,0,1)"
2017-09-27,0.00040632892078298877,HYG,"ARIMA(1,0,1)"
2017-09-28,0.00034071248340151057,HYG,"ARIMA(1,0,1)"
2017-09-29,0.00025402471318190887,HYG,"ARIMA(1,0,1)"
2017-10-02,0.0004103341053520728,HYG,"ARIMA(1,0,1)"
2017-10-03,0.00023041651889115568,HYG,"ARIMA(1,0,1)"
2017-10-04,0.00042771761859733746,HYG,"ARIMA(1,0,1)"
2017-10-05,0.00019138945414081223,HYG,"ARIMA(1,0,1)"
2017-10-06,0.0003446152111397052,HYG,"ARIMA(1,0,1)"
2017-10-09,0.00010735313986059785,HYG,"ARIMA(1,0,1)"
2017-10-10,0.00018236634936619152,HYG,"ARIMA(1,0,1)"
2017-10-11,0.00028785770099837575,HYG,"ARIMA(1,0,1)"
2017-10-12,0.00013090285713947253,HYG,"ARIMA(1,0,1)"
2017-10-13,5.785590900533172e-05,HYG,"ARIMA(1,0,1)"
2017-10-16,0.00023782813968106263,HYG,"ARIMA(1,0,1)"
2017-10-17,0.00028799333712924185,HYG,"ARIMA(1,0,1)"
2017-10-18,0.00042267270915791416,HYG,"ARIMA(1,0,1)"
2017-10-19,0.00040193649817099456,HYG,"ARIMA(1,0,1)"
2017-10-20,0.0002851581548688508,HYG,"ARIMA(1,0,1)"
2017-10-23,0.0003419292604386444,HYG,"ARIMA(1,0,1)"
2017-10-24,0.00012449361050070564,HYG,"ARIMA(1,0,1)"
2017-10-25,0.00018284231257772058,HYG,"ARIMA(1,0,1)"
2017-10-26,-9.022113579061343e-05,HYG,"ARIMA(1,0,1)"
2017-10-27,-4.415969122480081e-05,HYG,"ARIMA(1,0,1)"
2017-10-30,0.0002982946385733015,HYG,"ARIMA(1,0,1)"
2017-10-31,0.00019297886441641319,HYG,"ARIMA(1,0,1)"
2017-11-01,0.00011218587497524379,HYG,"ARIMA(1,0,1)"
2017-11-02,0.0007350450338697388,HYG,"ARIMA(1,0,1)"
2017-11-03,0.00014326860207842618,HYG,"ARIMA(1,0,1)"
2017-11-06,0.000131264054382352,HYG,"ARIMA(1,0,1)"
2017-11-07,0.0001722120596404146,HYG,"ARIMA(1,0,1)"
2017-11-08,9.448816892239646e-05,HYG,"ARIMA(1,0,1)"
2017-11-09,0.00029052684987492596,HYG,"ARIMA(1,0,1)"
2017-11-10,0.0002652886688015339,HYG,"ARIMA(1,0,1)"
2017-11-13,0.00032719427970253967,HYG,"ARIMA(1,0,1)"
2017-11-14,0.0003621696998417835,HYG,"ARIMA(1,0,1)"
2017-11-15,0.00023531084453718467,HYG,"ARIMA(1,0,1)"
2017-11-16,0.00013000521237047,HYG,"ARIMA(1,0,1)"
2017-11-17,0.0006020725966427065,HYG,"ARIMA(1,0,1)"
2017-11-20,0.00043479086718829833,HYG,"ARIMA(1,0,1)"
2017-11-21,0.0003271808256623421,HYG,"ARIMA(1,0,1)"
2017-11-22,0.00028029830051748764,HYG,"ARIMA(1,0,1)"
2017-11-24,0.0003154982992758597,HYG,"ARIMA(1,0,1)"
2017-11-27,0.00026487728452762407,HYG,"ARIMA(1,0,1)"
2017-11-28,0.00033987859705764237,HYG,"ARIMA(1,0,1)"
2017-11-29,0.00029444362715540153,HYG,"ARIMA(1,0,1)"
2017-11-30,0.00029643324198705076,HYG,"ARIMA(1,0,1)"
2017-12-01,0.0003175956847713147,HYG,"ARIMA(1,0,1)"
2017-12-04,0.0003064379815764225,HYG,"ARIMA(1,0,1)"
2017-12-05,0.00028542489390484673,HYG,"ARIMA(1,0,1)"
2017-12-06,0.00027368988342362996,HYG,"ARIMA(1,0,1)"
2017-12-07,0.00025043003090743666,HYG,"ARIMA(1,0,1)"
2017-12-08,0.0002319219266508605,HYG,"ARIMA(1,0,1)"
2017-12-11,0.00023662209705714948,HYG,"ARIMA(1,0,1)"
2017-12-12,0.00023569673467599555,HYG,"ARIMA(1,0,1)"
2017-12-13,0.00023935801778403196,HYG,"ARIMA(1,0,1)"
2017-12-14,0.00023197536621748666,HYG,"ARIMA(1,0,1)"
2017-12-15,0.00025247161571467623,HYG,"ARIMA(1,0,1)"
2017-12-18,0.00025220673083110575,HYG,"ARIMA(1,0,1)"
2017-12-19,0.00025325464646473776,HYG,"ARIMA(1,0,1)"
2017-12-20,0.00023430411599397082,HYG,"ARIMA(1,0,1)"
2017-12-21,0.00023197877786164487,HYG,"ARIMA(1,0,1)"
2017-12-22,0.0002302966368238474,HYG,"ARIMA(1,0,1)"
2017-12-26,0.00022432762193179572,HYG,"ARIMA(1,0,1)"
2017-12-27,0.0002237676484024122,HYG,"ARIMA(1,0,1)"
2017-12-28,0.0002308100912298706,HYG,"ARIMA(1,0,1)"
2017-12-29,0.00023236982719467377,HYG,"ARIMA(1,0,1)"
2018-01-02,0.00023276657744345625,HYG,"ARIMA(1,0,1)"
2018-01-03,0.00023421088936326562,HYG,"ARIMA(1,0,1)"
2018-01-04,0.00023704922901487634,HYG,"ARIMA(1,0,1)"
2018-01-05,0.000223408624208093,HYG,"ARIMA(1,0,1)"
2018-01-08,0.00023201568788721143,HYG,"ARIMA(1,0,1)"
2018-01-09,0.00022976075528535438,HYG,"ARIMA(1,0,1)"
2018-01-10,0.00021845549117880913,HYG,"ARIMA(1,0,1)"
2018-01-11,0.00020935471007073987,HYG,"ARIMA(1,0,1)"
2018-01-12,0.00022023491019337697,HYG,"ARIMA(1,0,1)"
2018-01-16,0.0002125454527752783,HYG,"ARIMA(1,0,1)"
2018-01-17,0.0002102177384748098,HYG,"ARIMA(1,0,1)"
2018-01-18,0.0002135481227707045,HYG,"ARIMA(1,0,1)"
2018-01-19,0.0002057418501012896,HYG,"ARIMA(1,0,1)"
2018-01-22,0.00022257232110691036,HYG,"ARIMA(1,0,1)"
2018-01-23,0.0002182288436100275,HYG,"ARIMA(1,0,1)"
2018-01-24,0.0002301399273226262,HYG,"ARIMA(1,0,1)"
2018-01-25,0.0002229425167663188,HYG,"ARIMA(1,0,1)"
2018-01-26,0.0002025579455069858,HYG,"ARIMA(1,0,1)"
2018-01-29,0.0002115319529255325,HYG,"ARIMA(1,0,1)"
2018-01-30,0.00019382092650240356,HYG,"ARIMA(1,0,1)"
2018-01-31,0.0001762537837690444,HYG,"ARIMA(1,0,1)"
2018-02-01,0.00020052347909037756,HYG,"ARIMA(1,0,1)"
2018-02-02,0.00016595622201468564,HYG,"ARIMA(1,0,1)"
2018-02-05,8.18863093917627e-05,HYG,"ARIMA(1,0,1)"
2018-02-06,-0.0001453621773383351,HYG,"ARIMA(1,0,1)"
2018-02-07,0.0002353338162511264,HYG,"ARIMA(1,0,1)"
2018-02-08,0.0001569597595593046,HYG,"ARIMA(1,0,1)"
2018-02-09,0.00014033419626964072,HYG,"ARIMA(1,0,1)"
2018-02-12,2.4525850026630856e-05,HYG,"ARIMA(1,0,1)"
2018-02-13,0.0002486088727910819,HYG,"ARIMA(1,0,1)"
2018-02-14,1.5823527784230125e-05,HYG,"ARIMA(1,0,1)"
2018-02-15,0.00012934139700619386,HYG,"ARIMA(1,0,1)"
2018-02-16,0.00012333604410812084,HYG,"ARIMA(1,0,1)"
2018-02-20,0.00014260184633748123,HYG,"ARIMA(1,0,1)"
2018-02-21,-0.0001420839669183613,HYG,"ARIMA(1,0,1)"
2018-02-22,2.6131349911711352e-05,HYG,"ARIMA(1,0,1)"
2018-02-23,0.00014640159559286032,HYG,"ARIMA(1,0,1)"
2018-02-26,0.00029507242539785665,HYG,"ARIMA(1,0,1)"
2018-02-27,0.00010640144728864595,HYG,"ARIMA(1,0,1)"
2018-02-28,-3.932972081490595e-06,HYG,"ARIMA(1,0,1)"
2018-03-01,7.21227669899132e-05,HYG,"ARIMA(1,0,1)"
2018-03-02,-0.0002835548759208714,HYG,"ARIMA(1,0,1)"
2018-03-05,0.00018816228848464377,HYG,"ARIMA(1,0,1)"
2018-03-06,9.056317568176747e-05,HYG,"ARIMA(1,0,1)"
2018-03-07,7.398231823962698e-05,HYG,"ARIMA(1,0,1)"
2018-03-08,0.00017921478065353297,HYG,"ARIMA(1,0,1)"
2018-03-09,0.000164831393545018,HYG,"ARIMA(1,0,1)"
2018-03-12,8.772136999493147e-05,HYG,"ARIMA(1,0,1)"
2018-03-13,0.00017768703339470014,HYG,"ARIMA(1,0,1)"
2018-03-14,8.12967206846121e-05,HYG,"ARIMA(1,0,1)"
2018-03-15,0.00012354680899407918,HYG,"ARIMA(1,0,1)"
2018-03-16,0.00013987636271968546,HYG,"ARIMA(1,0,1)"
2018-03-19,0.0001811970503990192,HYG,"ARIMA(1,0,1)"
2018-03-20,2.0925471409693122e-05,HYG,"ARIMA(1,0,1)"
2018-03-21,0.0001652148566423066,HYG,"ARIMA(1,0,1)"
2018-03-22,0.0001725577795061992,HYG,"ARIMA(1,0,1)"
2018-03-23,-3.4823846608743005e-05,HYG,"ARIMA(1,0,1)"
2018-03-26,4.777180849765359e-05,HYG,"ARIMA(1,0,1)"
2018-03-27,0.0002960951985522023,HYG,"ARIMA(1,0,1)"
2018-03-28,0.00011214395543366313,HYG,"ARIMA(1,0,1)"
2018-03-29,0.00010461348525192562,HYG,"ARIMA(1,0,1)"
2018-04-02,0.00017228051592245422,HYG,"ARIMA(1,0,1)"
2018-04-03,5.487685354524396e-05,HYG,"ARIMA(1,0,1)"
2018-04-04,8.865941335492729e-05,HYG,"ARIMA(1,0,1)"
2018-04-05,0.00011295044108513304,HYG,"ARIMA(1,0,1)"
2018-04-06,0.00011085136068733261,HYG,"ARIMA(1,0,1)"
2018-04-09,9.349005540747211e-05,HYG,"ARIMA(1,0,1)"
2018-04-10,0.00011303514700632624,HYG,"ARIMA(1,0,1)"
2018-04-11,0.0001619701497325487,HYG,"ARIMA(1,0,1)"
2018-04-12,0.0001227743574262194,HYG,"ARIMA(1,0,1)"
2018-04-13,0.00021791744752597475,HYG,"ARIMA(1,0,1)"
2018-04-16,0.00013757336547112647,HYG,"ARIMA(1,0,1)"
2018-04-17,0.00019297926949944774,HYG,"ARIMA(1,0,1)"
2018-04-18,0.000149565512153493,HYG,"ARIMA(1,0,1)"
2018-04-19,0.00011710718514970216,HYG,"ARIMA(1,0,1)"
2018-04-20,4.1619573575383054e-05,HYG,"ARIMA(1,0,1)"
2018-04-23,5.1929390585360005e-05,HYG,"ARIMA(1,0,1)"
2018-04-24,1.4453111502260786e-05,HYG,"ARIMA(1,0,1)"
2018-04-25,1.880609387230874e-05,HYG,"ARIMA(1,0,1)"
2018-04-26,9.56810145972031e-05,HYG,"ARIMA(1,0,1)"
2018-04-27,0.00023903240584975406,HYG,"ARIMA(1,0,1)"
2018-04-30,2.40592278333323e-05,HYG,"ARIMA(1,0,1)"
2018-05-01,7.175057809749992e-05,HYG,"ARIMA(1,0,1)"
2018-05-02,0.0001237896727209887,HYG,"ARIMA(1,0,1)"
2018-05-03,5.070404252449511e-05,HYG,"ARIMA(1,0,1)"
2018-05-04,8.345026732806074e-05,HYG,"ARIMA(1,0,1)"
2018-05-07,0.00013623208884558515,HYG,"ARIMA(1,0,1)"
2018-05-08,0.0001369388059313351,HYG,"ARIMA(1,0,1)"
2018-05-09,-1.007796247148911e-05,HYG,"ARIMA(1,0,1)"
2018-05-10,0.00021249330821803713,HYG,"ARIMA(1,0,1)"
2018-05-11,0.00021819989456947555,HYG,"ARIMA(1,0,1)"
2018-05-14,3.43191367574026e-05,HYG,"ARIMA(1,0,1)"
2018-05-15,0.00012165948425712203,HYG,"ARIMA(1,0,1)"
2018-05-16,-0.00023113642991191808,HYG,"ARIMA(1,0,1)"
2018-05-17,0.00019468092017033216,HYG,"ARIMA(1,0,1)"
2018-05-18,6.888796710501012e-05,HYG,"ARIMA(1,0,1)"
2018-05-21,2.1005932825087783e-05,HYG,"ARIMA(1,0,1)"
2018-05-22,0.00015514781143146408,HYG,"ARIMA(1,0,1)"
2018-05-23,7.449879844655385e-05,HYG,"ARIMA(1,0,1)"
2018-05-24,0.0001065215995821731,HYG,"ARIMA(1,0,1)"
2018-05-25,8.151096269433462e-05,HYG,"ARIMA(1,0,1)"
2018-05-29,-3.1324341527525716e-05,HYG,"ARIMA(1,0,1)"
2018-05-30,-0.00017142200534791142,HYG,"ARIMA(1,0,1)"
2018-05-31,0.00023525988498716133,HYG,"ARIMA(1,0,1)"
2018-06-01,-3.97343886537439e-05,HYG,"ARIMA(1,0,1)"
2018-06-04,0.00015177724150433223,HYG,"ARIMA(1,0,1)"
2018-06-05,0.00011000085423896124,HYG,"ARIMA(1,0,1)"
2018-06-06,9.353630901354174e-05,HYG,"ARIMA(1,0,1)"
2018-06-07,0.0001772609112094121,HYG,"ARIMA(1,0,1)"
2018-06-08,6.718889796730606e-05,HYG,"ARIMA(1,0,1)"
2018-06-11,5.3731763313933726e-05,HYG,"ARIMA(1,0,1)"
2018-06-12,0.00016949617178455895,HYG,"ARIMA(1,0,1)"
2018-06-13,8.695159350230081e-05,HYG,"ARIMA(1,0,1)"
2018-06-14,8.574080518853206e-05,HYG,"ARIMA(1,0,1)"
2018-06-15,0.0002093402802972897,HYG,"ARIMA(1,0,1)"
2018-06-18,2.4213114296660007e-05,HYG,"ARIMA(1,0,1)"
2018-06-19,0.00010926220246531968,HYG,"ARIMA(1,0,1)"
2018-06-20,2.164570743606997e-05,HYG,"ARIMA(1,0,1)"
2018-06-21,0.00015401185829884485,HYG,"ARIMA(1,0,1)"
2018-06-22,3.114446382311567e-05,HYG,"ARIMA(1,0,1)"
2018-06-25,0.00013519618434949265,HYG,"ARIMA(1,0,1)"
2018-06-26,-2.772292641329489e-05,HYG,"ARIMA(1,0,1)"
2018-06-27,0.00011330950562723725,HYG,"ARIMA(1,0,1)"
2018-06-28,-6.886315579705365e-05,HYG,"ARIMA(1,0,1)"
2018-06-29,-5.422692956180594e-05,HYG,"ARIMA(1,0,1)"
2018-07-02,-6.596020734090552e-05,HYG,"ARIMA(1,0,1)"
2018-07-03,0.00016976392385486104,HYG,"ARIMA(1,0,1)"
2018-07-05,3.9226136782179367e-07,HYG,"ARIMA(1,0,1)"
2018-07-06,0.0003378075892927761,HYG,"ARIMA(1,0,1)"
2018-07-09,0.00012759899069455177,HYG,"ARIMA(1,0,1)"
2018-07-10,0.00020603643078563236,HYG,"ARIMA(1,0,1)"
2018-07-11,4.025680292070877e-05,HYG,"ARIMA(1,0,1)"
2018-07-12,-4.720771844358537e-06,HYG,"ARIMA(1,0,1)"
2018-07-13,0.00036367522546513326,HYG,"ARIMA(1,0,1)"
2018-07-16,-6.562910828269022e-05,HYG,"ARIMA(1,0,1)"
2018-07-17,6.99079298296535e-05,HYG,"ARIMA(1,0,1)"
2018-07-18,8.077223780882865e-05,HYG,"ARIMA(1,0,1)"
2018-07-19,8.397696168840259e-05,HYG,"ARIMA(1,0,1)"
2018-07-20,3.771642238453088e-06,HYG,"ARIMA(1,0,1)"
2018-07-23,0.00010688108055998226,HYG,"ARIMA(1,0,1)"
2018-07-24,5.515438995749573e-07,HYG,"ARIMA(1,0,1)"
2018-07-25,0.0002363943920616684,HYG,"ARIMA(1,0,1)"
2018-07-26,0.00011596761505816821,HYG,"ARIMA(1,0,1)"
2018-07-27,3.978659540199713e-05,HYG,"ARIMA(1,0,1)"
2018-07-30,4.030453211873731e-05,HYG,"ARIMA(1,0,1)"
2018-07-31,9.618964980134351e-05,HYG,"ARIMA(1,0,1)"
2018-08-01,0.00021232362721471207,HYG,"ARIMA(1,0,1)"
2018-08-02,6.673312059874846e-05,HYG,"ARIMA(1,0,1)"
2018-08-03,0.00011606629619738503,HYG,"ARIMA(1,0,1)"
2018-08-06,0.00012313736799906015,HYG,"ARIMA(1,0,1)"
2018-08-07,0.00019331813460532617,HYG,"ARIMA(1,0,1)"
2018-08-08,7.875686507686728e-05,HYG,"ARIMA(1,0,1)"
2018-08-09,7.260103554984922e-05,HYG,"ARIMA(1,0,1)"
2018-08-10,8.951503168173189e-05,HYG,"ARIMA(1,0,1)"
2018-08-13,5.674940853553885e-05,HYG,"ARIMA(1,0,1)"
2018-08-14,0.00012277997427660533,HYG,"ARIMA(1,0,1)"
2018-08-15,0.00020621560027917252,HYG,"ARIMA(1,0,1)"
2018-08-16,-5.70358433975835e-05,HYG,"ARIMA(1,0,1)"
2018-08-17,0.0002659937639293947,HYG,"ARIMA(1,0,1)"
2018-08-20,8.733870799265979e-05,HYG,"ARIMA(1,0,1)"
2018-08-21,0.0001860712512005555,HYG,"ARIMA(1,0,1)"
2018-08-22,0.00019085224302136,HYG,"ARIMA(1,0,1)"
2018-08-23,0.00010177028975963314,HYG,"ARIMA(1,0,1)"
2018-08-24,0.00011911116620435756,HYG,"ARIMA(1,0,1)"
2018-08-27,0.00021967968317057675,HYG,"ARIMA(1,0,1)"
2018-08-28,7.15982744716944e-05,HYG,"ARIMA(1,0,1)"
2018-08-29,0.00010712935949293569,HYG,"ARIMA(1,0,1)"
2018-08-30,8.559118915641411e-05,HYG,"ARIMA(1,0,1)"
2018-08-31,7.045753921241539e-05,HYG,"ARIMA(1,0,1)"
2018-09-04,0.00018042630746122192,HYG,"ARIMA(1,0,1)"
2018-09-05,-7.858593426983521e-05,HYG,"ARIMA(1,0,1)"
2018-09-06,0.00012618285629964617,HYG,"ARIMA(1,0,1)"
2018-09-07,0.00011758137293919989,HYG,"ARIMA(1,0,1)"
2018-09-10,1.4668385337822363e-05,HYG,"ARIMA(1,0,1)"
2018-09-11,0.00026853670523581635,HYG,"ARIMA(1,0,1)"
2018-09-12,1.4815788506306187e-05,HYG,"ARIMA(1,0,1)"
2018-09-13,0.00027900132018297087,HYG,"ARIMA(1,0,1)"
2018-09-14,9.903348695569528e-05,HYG,"ARIMA(1,0,1)"
2018-09-17,0.00016843577624832818,HYG,"ARIMA(1,0,1)"
2018-09-18,1.8100947892617567e-05,HYG,"ARIMA(1,0,1)"
2018-09-19,0.0001403526438852299,HYG,"ARIMA(1,0,1)"
2018-09-20,-5.1396068853639553e-05,HYG,"ARIMA(1,0,1)"
2018-09-21,0.00025533973562412877,HYG,"ARIMA(1,0,1)"
2018-09-24,1.554231632346259e-05,HYG,"ARIMA(1,0,1)"
2018-09-25,0.00011681323350424901,HYG,"ARIMA(1,0,1)"
2018-09-26,2.8564420778021712e-05,HYG,"ARIMA(1,0,1)"
2018-09-27,0.00018297276233466327,HYG,"ARIMA(1,0,1)"
2018-09-28,0.00014754935498755413,HYG,"ARIMA(1,0,1)"
2018-10-01,0.00010535287913907881,HYG,"ARIMA(1,0,1)"
2018-10-02,0.0002809566288266101,HYG,"ARIMA(1,0,1)"
2018-10-03,-6.216174721127224e-05,HYG,"ARIMA(1,0,1)"
2018-10-04,7.851923433711702e-06,HYG,"ARIMA(1,0,1)"
2018-10-05,-0.00016225674769349718,HYG,"ARIMA(1,0,1)"
2018-10-08,-0.00015143565866866486,HYG,"ARIMA(1,0,1)"
2018-10-09,-2.2577595838895914e-05,HYG,"ARIMA(1,0,1)"
2018-10-10,0.00024277335902425233,HYG,"ARIMA(1,0,1)"
2018-10-11,-0.0007669764945886384,HYG,"ARIMA(1,0,1)"
2018-10-12,0.0006841695389072766,HYG,"ARIMA(1,0,1)"
2018-10-15,-5.6283481615754306e-05,HYG,"ARIMA(1,0,1)"
2018-10-16,6.311865840995819e-05,HYG,"ARIMA(1,0,1)"
2018-10-17,0.0002581918291898212,HYG,"ARIMA(1,0,1)"
2018-10-18,-0.000281972548257027,HYG,"ARIMA(1,0,1)"
2018-10-19,-1.2416757305142777e-05,HYG,"ARIMA(1,0,1)"
2018-10-22,0.00010605234433168165,HYG,"ARIMA(1,0,1)"
2018-10-23,2.5340044768143997e-06,HYG,"ARIMA(1,0,1)"
2018-10-24,-2.0670258705156612e-05,HYG,"ARIMA(1,0,1)"
2018-10-25,-0.0003397532882225272,HYG,"ARIMA(1,0,1)"
2018-10-26,0.00041618830909947725,HYG,"ARIMA(1,0,1)"
2018-10-29,-0.0005876202725258,HYG,"ARIMA(1,0,1)"
2018-10-30,0.00045339313125827304,HYG,"ARIMA(1,0,1)"
2018-10-31,-0.00019728034423563886,HYG,"ARIMA(1,0,1)"
2018-11-01,0.00017225453750799942,HYG,"ARIMA(1,0,1)"
2018-11-02,0.00017301811672345102,HYG,"ARIMA(1,0,1)"
2018-11-05,-0.0001364601666534599,HYG,"ARIMA(1,0,1)"
2018-11-06,0.00019005148795730895,HYG,"ARIMA(1,0,1)"
2018-11-07,4.9488682451677693e-05,HYG,"ARIMA(1,0,1)"
2018-11-08,0.0003933152483324398,HYG,"ARIMA(1,0,1)"
2018-11-09,-0.00021130527879572003,HYG,"ARIMA(1,0,1)"
2018-11-12,-3.321972291185311e-05,HYG,"ARIMA(1,0,1)"
2018-11-13,-0.0003089189228656622,HYG,"ARIMA(1,0,1)"
2018-11-14,0.00017626687881854415,HYG,"ARIMA(1,0,1)"
2018-11-15,-0.0004399525534472022,HYG,"ARIMA(1,0,1)"
2018-11-16,0.0004904184955878765,HYG,"ARIMA(1,0,1)"
2018-11-19,-0.0005435410842260022,HYG,"ARIMA(1,0,1)"
2018-11-20,0.0002542209912840256,HYG,"ARIMA(1,0,1)"
2018-11-21,-0.0006221268757004655,HYG,"ARIMA(1,0,1)"
2018-11-23,0.0007430242105756355,HYG,"ARIMA(1,0,1)"
2018-11-26,-0.0011691994383100305,HYG,"ARIMA(1,0,1)"
2018-11-27,0.0009010155243180348,HYG,"ARIMA(1,0,1)"
2018-11-28,-0.0006809593690611756,HYG,"ARIMA(1,0,1)"
2018-11-29,0.0006223491253856025,HYG,"ARIMA(1,0,1)"
2018-11-30,-0.00032993536133298226,HYG,"ARIMA(1,0,1)"
2018-12-03,0.0001319639009219729,HYG,"ARIMA(1,0,1)"
2018-12-04,-0.0003175474754818263,HYG,"ARIMA(1,0,1)"
2018-12-06,-5.115019017236732e-05,HYG,"ARIMA(1,0,1)"
2018-12-07,2.033676205985412e-05,HYG,"ARIMA(1,0,1)"
2018-12-10,-5.7355249332644966e-05,HYG,"ARIMA(1,0,1)"
2018-12-11,7.905968222723062e-05,HYG,"ARIMA(1,0,1)"
2018-12-12,-9.967758558129455e-06,HYG,"ARIMA(1,0,1)"
2018-12-13,0.00011822050456672596,HYG,"ARIMA(1,0,1)"
2018-12-14,8.902914464739135e-06,HYG,"ARIMA(1,0,1)"
2018-12-17,-0.00010897525042268157,HYG,"ARIMA(1,0,1)"
2018-12-18,-0.00017564014340861687,HYG,"ARIMA(1,0,1)"
2018-12-19,6.945430157976752e-06,HYG,"ARIMA(1,0,1)"
2018-12-20,-0.000559414183848839,HYG,"ARIMA(1,0,1)"
2018-12-21,-0.00019087241407268358,HYG,"ARIMA(1,0,1)"
