Date,pred,var_pred,asset,model
2021-08-04,0.0,0.00010071904370092127,GLD,GARCH11-t
2021-08-05,0.0,9.881314373671482e-05,GLD,GARCH11-t
2021-08-06,0.0,9.844477857870834e-05,GLD,GARCH11-t
2021-08-09,0.0,0.00010627263399956143,GLD,GARCH11-t
2021-08-10,0.0,9.659148491009928e-05,GLD,GARCH11-t
2021-08-11,0.0,0.00010754037905837429,GLD,GARCH11-t
2021-08-12,0.0,8.776069962408015e-05,GLD,GARCH11-t
2021-08-13,0.0,9.682339227316263e-05,GLD,GARCH11-t
2021-08-16,0.0,9.659105399643194e-05,GLD,GARCH11-t
2021-08-17,0.0,9.540236143538014e-05,GLD,GARCH11-t
2021-08-18,0.0,9.258175211248507e-05,GLD,GARCH11-t
2021-08-19,0.0,9.152729425318496e-05,GLD,GARCH11-t
2021-08-20,0.0,8.733614291678272e-05,GLD,GARCH11-t
2021-08-23,0.0,8.700883296654453e-05,GLD,GARCH11-t
2021-08-24,0.0,8.871884426059828e-05,GLD,GARCH11-t
2021-08-25,0.0,8.781356874956953e-05,GLD,GARCH11-t
2021-08-26,0.0,9.88660200411211e-05,GLD,GARCH11-t
2021-08-27,0.0,8.714205374181459e-05,GLD,GARCH11-t
2021-08-30,0.0,8.94869893543823e-05,GLD,GARCH11-t
2021-08-31,0.0,8.742916943758173e-05,GLD,GARCH11-t
2021-09-01,0.0,8.672912579582465e-05,GLD,GARCH11-t
2021-09-02,0.0,8.63435820300725e-05,GLD,GARCH11-t
2021-09-03,0.0,8.557546992558841e-05,GLD,GARCH11-t
2021-09-07,0.0,8.676241729559982e-05,GLD,GARCH11-t
2021-09-08,0.0,9.152695181323975e-05,GLD,GARCH11-t
2021-09-09,0.0,0.00010548562113793522,GLD,GARCH11-t
2021-09-10,0.0,8.803585384441144e-05,GLD,GARCH11-t
2021-09-13,0.0,8.768328313867248e-05,GLD,GARCH11-t
2021-09-14,0.0,8.274580194769028e-05,GLD,GARCH11-t
2021-09-15,0.0,8.742917849170127e-05,GLD,GARCH11-t
2021-09-16,0.0,8.753910549374506e-05,GLD,GARCH11-t
2021-09-17,0.0,9.444658650579742e-05,GLD,GARCH11-t
2021-09-20,0.0,9.191171350260744e-05,GLD,GARCH11-t
2021-09-21,0.0,9.127438783051738e-05,GLD,GARCH11-t
2021-09-22,0.0,9.077647428956064e-05,GLD,GARCH11-t
2021-09-23,0.0,8.828562467651536e-05,GLD,GARCH11-t
2021-09-24,0.0,8.789348354184347e-05,GLD,GARCH11-t
2021-09-27,0.0,8.697437103471986e-05,GLD,GARCH11-t
2021-09-28,0.0,8.655900678779225e-05,GLD,GARCH11-t
2021-09-29,0.0,8.725389492230434e-05,GLD,GARCH11-t
2021-09-30,0.0,8.665916558388655e-05,GLD,GARCH11-t
2021-10-01,0.0,9.052777869509699e-05,GLD,GARCH11-t
2021-10-04,0.0,0.00010573469745009475,GLD,GARCH11-t
2021-10-05,0.0,8.503125294331586e-05,GLD,GARCH11-t
2021-10-06,0.0,0.00010117399044978296,GLD,GARCH11-t
2021-10-07,0.0,8.668125247163487e-05,GLD,GARCH11-t
2021-10-08,0.0,8.194223769254343e-05,GLD,GARCH11-t
2021-10-11,0.0,8.12179503286575e-05,GLD,GARCH11-t
2021-10-12,0.0,0.00010188738655863574,GLD,GARCH11-t
2021-10-13,0.0,7.930499171877111e-05,GLD,GARCH11-t
2021-10-14,0.0,8.857991489629485e-05,GLD,GARCH11-t
2021-10-15,0.0,8.126254773559653e-05,GLD,GARCH11-t
2021-10-18,0.0,8.377865033078109e-05,GLD,GARCH11-t
2021-10-19,0.0,8.307488303200086e-05,GLD,GARCH11-t
2021-10-20,0.0,7.01868645280358e-05,GLD,GARCH11-t
2021-10-21,0.0,7.024601051226855e-05,GLD,GARCH11-t
2021-10-22,0.0,8.181561938839961e-05,GLD,GARCH11-t
2021-10-25,0.0,8.133659296632754e-05,GLD,GARCH11-t
2021-10-26,0.0,8.12541681156964e-05,GLD,GARCH11-t
2021-10-27,0.0,8.127775305043268e-05,GLD,GARCH11-t
2021-10-28,0.0,6.384681961871606e-05,GLD,GARCH11-t
2021-10-29,0.0,7.931759878400843e-05,GLD,GARCH11-t
2021-11-01,0.0,6.34669381258251e-05,GLD,GARCH11-t
2021-11-02,0.0,6.229872859151384e-05,GLD,GARCH11-t
2021-11-03,0.0,6.216668517963008e-05,GLD,GARCH11-t
2021-11-04,0.0,8.340286233416444e-05,GLD,GARCH11-t
2021-11-05,0.0,8.467343793141208e-05,GLD,GARCH11-t
2021-11-08,0.0,7.43202986539365e-05,GLD,GARCH11-t
2021-11-09,0.0,8.585255417854866e-05,GLD,GARCH11-t
2021-11-10,0.0,7.512026898088151e-05,GLD,GARCH11-t
2021-11-11,0.0,7.915789538148361e-05,GLD,GARCH11-t
2021-11-12,0.0,8.375165917004662e-05,GLD,GARCH11-t
2021-11-15,0.0,7.765272365973974e-05,GLD,GARCH11-t
2021-11-16,0.0,7.252358894675216e-05,GLD,GARCH11-t
2021-11-17,0.0,7.25521555015389e-05,GLD,GARCH11-t
2021-11-18,0.0,7.296235692221984e-05,GLD,GARCH11-t
2021-11-19,0.0,7.239841882205693e-05,GLD,GARCH11-t
2021-11-22,0.0,6.278191919596082e-05,GLD,GARCH11-t
2021-11-23,0.0,7.842920251761698e-05,GLD,GARCH11-t
2021-11-24,0.0,7.759757216862392e-05,GLD,GARCH11-t
2021-11-26,0.0,7.902486518880018e-05,GLD,GARCH11-t
2021-11-29,0.0,6.701503086562231e-05,GLD,GARCH11-t
2021-11-30,0.0,7.760506410165367e-05,GLD,GARCH11-t
2021-12-01,0.0,7.944317310640762e-05,GLD,GARCH11-t
2021-12-02,0.0,8.355796367043411e-05,GLD,GARCH11-t
2021-12-03,0.0,7.573843319513841e-05,GLD,GARCH11-t
2021-12-06,0.0,7.61946305787643e-05,GLD,GARCH11-t
2021-12-07,0.0,7.213673500002283e-05,GLD,GARCH11-t
2021-12-08,0.0,7.070454387197406e-05,GLD,GARCH11-t
2021-12-09,0.0,7.035142958410718e-05,GLD,GARCH11-t
2021-12-10,0.0,6.845195475947303e-05,GLD,GARCH11-t
2021-12-13,0.0,6.996274916761043e-05,GLD,GARCH11-t
2021-12-14,0.0,6.925056327755715e-05,GLD,GARCH11-t
2021-12-15,0.0,7.893073904041238e-05,GLD,GARCH11-t
2021-12-16,0.0,7.07955808381993e-05,GLD,GARCH11-t
2021-12-17,0.0,7.671356223995057e-05,GLD,GARCH11-t
2021-12-20,0.0,7.18122001328642e-05,GLD,GARCH11-t
2021-12-21,0.0,6.812362734598111e-05,GLD,GARCH11-t
2021-12-22,0.0,6.754942172677447e-05,GLD,GARCH11-t
2021-12-23,0.0,6.795499791824947e-05,GLD,GARCH11-t
2021-12-27,0.0,5.752082252744033e-05,GLD,GARCH11-t
2021-12-28,0.0,6.685940991993413e-05,GLD,GARCH11-t
2021-12-29,0.0,5.496375789081421e-05,GLD,GARCH11-t
2021-12-30,0.0,7.032884958477667e-05,GLD,GARCH11-t
2021-12-31,0.0,7.051447503874237e-05,GLD,GARCH11-t
2022-01-03,0.0,7.077191894559017e-05,GLD,GARCH11-t
2022-01-04,0.0,7.195510613709938e-05,GLD,GARCH11-t
2022-01-05,0.0,7.20903752845605e-05,GLD,GARCH11-t
2022-01-06,0.0,7.068342399000211e-05,GLD,GARCH11-t
2022-01-07,0.0,7.913317031694545e-05,GLD,GARCH11-t
2022-01-10,0.0,6.638673368836843e-05,GLD,GARCH11-t
2022-01-11,0.0,6.149660715581939e-05,GLD,GARCH11-t
2022-01-12,0.0,7.367379567458932e-05,GLD,GARCH11-t
2022-01-13,0.0,6.458781065110497e-05,GLD,GARCH11-t
2022-01-14,0.0,6.146763048241146e-05,GLD,GARCH11-t
2022-01-18,0.0,5.939038170455317e-05,GLD,GARCH11-t
2022-01-19,0.0,5.7532439271182773e-05,GLD,GARCH11-t
2022-01-20,0.0,8.200145246383937e-05,GLD,GARCH11-t
2022-01-21,0.0,6.74519925302881e-05,GLD,GARCH11-t
2022-01-24,0.0,6.189498081792742e-05,GLD,GARCH11-t
2022-01-25,0.0,6.310602129256423e-05,GLD,GARCH11-t
2022-01-26,0.0,6.192455051469172e-05,GLD,GARCH11-t
2022-01-27,0.0,7.67090043456794e-05,GLD,GARCH11-t
2022-01-28,0.0,7.797866439209515e-05,GLD,GARCH11-t
2022-01-31,0.0,7.032898727031031e-05,GLD,GARCH11-t
2022-02-01,0.0,6.562473350528642e-05,GLD,GARCH11-t
2022-02-02,0.0,6.476241034863707e-05,GLD,GARCH11-t
2022-02-03,0.0,6.00018900168562e-05,GLD,GARCH11-t
2022-02-04,0.0,5.704274202640773e-05,GLD,GARCH11-t
2022-02-07,0.0,5.620687599870134e-05,GLD,GARCH11-t
2022-02-08,0.0,6.10470216551027e-05,GLD,GARCH11-t
2022-02-09,0.0,5.853166476535279e-05,GLD,GARCH11-t
2022-02-10,0.0,5.774109882111687e-05,GLD,GARCH11-t
2022-02-11,0.0,5.544692355735087e-05,GLD,GARCH11-t
2022-02-14,0.0,9.284108856569411e-05,GLD,GARCH11-t
2022-02-15,0.0,6.80028402293189e-05,GLD,GARCH11-t
2022-02-16,0.0,6.948915188858499e-05,GLD,GARCH11-t
2022-02-17,0.0,7.27733222916551e-05,GLD,GARCH11-t
2022-02-18,0.0,8.044271314520265e-05,GLD,GARCH11-t
2022-02-22,0.0,6.581797544607528e-05,GLD,GARCH11-t
2022-02-23,0.0,6.017148245901396e-05,GLD,GARCH11-t
2022-02-24,0.0,6.27126271904787e-05,GLD,GARCH11-t
2022-02-25,0.0,6.280988150623026e-05,GLD,GARCH11-t
2022-02-28,0.0,5.9515542326221985e-05,GLD,GARCH11-t
2022-03-01,0.0,6.281728906031666e-05,GLD,GARCH11-t
2022-03-02,0.0,7.797201241620719e-05,GLD,GARCH11-t
2022-03-03,0.0,7.294926620209233e-05,GLD,GARCH11-t
2022-03-04,0.0,6.67755204528607e-05,GLD,GARCH11-t
2022-03-07,0.0,7.572438285214481e-05,GLD,GARCH11-t
2022-03-08,0.0,8.540080827082313e-05,GLD,GARCH11-t
2022-03-09,0.0,0.00021175568346980858,GLD,GARCH11-t
2022-03-10,0.0,0.00026798377262062006,GLD,GARCH11-t
2022-03-11,0.0,8.136616484531221e-05,GLD,GARCH11-t
2022-03-14,0.0,6.911516381888685e-05,GLD,GARCH11-t
2022-03-15,0.0,0.00010237975893823709,GLD,GARCH11-t
2022-03-16,0.0,0.00014020169964633832,GLD,GARCH11-t
2022-03-17,0.0,8.637909248116375e-05,GLD,GARCH11-t
2022-03-18,0.0,6.449317281522713e-05,GLD,GARCH11-t
2022-03-21,0.0,7.468937426417399e-05,GLD,GARCH11-t
2022-03-22,0.0,7.109300252896068e-05,GLD,GARCH11-t
2022-03-23,0.0,6.73501025101299e-05,GLD,GARCH11-t
2022-03-24,0.0,9.746048236317159e-05,GLD,GARCH11-t
2022-03-25,0.0,7.27849327448942e-05,GLD,GARCH11-t
2022-03-28,0.0,6.308386379278397e-05,GLD,GARCH11-t
2022-03-29,0.0,0.00012495451650838842,GLD,GARCH11-t
2022-03-30,0.0,6.768583441639127e-05,GLD,GARCH11-t
2022-03-31,0.0,7.12695796212175e-05,GLD,GARCH11-t
2022-04-01,0.0,5.746754493886366e-05,GLD,GARCH11-t
2022-04-04,0.0,6.311127466928477e-05,GLD,GARCH11-t
2022-04-05,0.0,6.572488765766784e-05,GLD,GARCH11-t
2022-04-06,0.0,6.76350377542779e-05,GLD,GARCH11-t
2022-04-07,0.0,6.261040000699192e-05,GLD,GARCH11-t
2022-04-08,0.0,6.288203003058537e-05,GLD,GARCH11-t
2022-04-11,0.0,5.977637206834913e-05,GLD,GARCH11-t
2022-04-12,0.0,6.523328826201059e-05,GLD,GARCH11-t
2022-04-13,0.0,7.009295668185877e-05,GLD,GARCH11-t
2022-04-14,0.0,6.435017174546903e-05,GLD,GARCH11-t
2022-04-18,0.0,5.4894350718532605e-05,GLD,GARCH11-t
2022-04-19,0.0,6.0349070988412754e-05,GLD,GARCH11-t
2022-04-20,0.0,9.709369162898729e-05,GLD,GARCH11-t
2022-04-21,0.0,7.231861687748415e-05,GLD,GARCH11-t
2022-04-22,0.0,6.509753184852954e-05,GLD,GARCH11-t
2022-04-25,0.0,7.502622581426736e-05,GLD,GARCH11-t
2022-04-26,0.0,0.00011554253982073373,GLD,GARCH11-t
2022-04-27,0.0,7.287932787123418e-05,GLD,GARCH11-t
2022-04-28,0.0,6.986533891435433e-05,GLD,GARCH11-t
2022-04-29,0.0,6.848857912098152e-05,GLD,GARCH11-t
2022-05-02,0.0,6.279737181754202e-05,GLD,GARCH11-t
2022-05-03,0.0,0.0001252927245387061,GLD,GARCH11-t
2022-05-04,0.0,7.6895645204336e-05,GLD,GARCH11-t
2022-05-05,0.0,7.860009534177919e-05,GLD,GARCH11-t
2022-05-06,0.0,6.272679170713711e-05,GLD,GARCH11-t
2022-05-09,0.0,5.5509686119704034e-05,GLD,GARCH11-t
2022-05-10,0.0,8.413292364118277e-05,GLD,GARCH11-t
2022-05-11,0.0,7.968021735835034e-05,GLD,GARCH11-t
2022-05-12,0.0,7.475520411634717e-05,GLD,GARCH11-t
2022-05-13,0.0,0.00010766709784542245,GLD,GARCH11-t
2022-05-16,0.0,8.244946325384044e-05,GLD,GARCH11-t
2022-05-17,0.0,8.362717858016014e-05,GLD,GARCH11-t
2022-05-18,0.0,7.279568763808014e-05,GLD,GARCH11-t
2022-05-19,0.0,6.652480795013316e-05,GLD,GARCH11-t
2022-05-20,0.0,8.591137818852421e-05,GLD,GARCH11-t
2022-05-23,0.0,7.217388732827599e-05,GLD,GARCH11-t
2022-05-24,0.0,6.884335738237697e-05,GLD,GARCH11-t
2022-05-25,0.0,7.319029172391888e-05,GLD,GARCH11-t
2022-05-26,0.0,6.986173727701396e-05,GLD,GARCH11-t
2022-05-27,0.0,6.611094160046321e-05,GLD,GARCH11-t
2022-05-31,0.0,6.424502423267746e-05,GLD,GARCH11-t
2022-06-01,0.0,7.367764168657189e-05,GLD,GARCH11-t
2022-06-02,0.0,7.153002831833834e-05,GLD,GARCH11-t
2022-06-03,0.0,8.078767512218465e-05,GLD,GARCH11-t
2022-06-06,0.0,8.021855802804373e-05,GLD,GARCH11-t
2022-06-07,0.0,7.155276203896357e-05,GLD,GARCH11-t
2022-06-08,0.0,7.046331836613901e-05,GLD,GARCH11-t
2022-06-09,0.0,6.583926813462815e-05,GLD,GARCH11-t
2022-06-10,0.0,6.575730075512838e-05,GLD,GARCH11-t
2022-06-13,0.0,7.50533958589688e-05,GLD,GARCH11-t
2022-06-14,0.0,0.00013324020942863353,GLD,GARCH11-t
2022-06-15,0.0,0.00011848468860934237,GLD,GARCH11-t
2022-06-16,0.0,9.682854227518656e-05,GLD,GARCH11-t
2022-06-17,0.0,8.728560628002701e-05,GLD,GARCH11-t
2022-06-21,0.0,7.903295999036856e-05,GLD,GARCH11-t
2022-06-22,0.0,9.696931774760775e-05,GLD,GARCH11-t
2022-06-23,0.0,9.016702844352433e-05,GLD,GARCH11-t
2022-06-24,0.0,6.748192214523767e-05,GLD,GARCH11-t
2022-06-27,0.0,0.00011411694809459921,GLD,GARCH11-t
2022-06-28,0.0,6.281076855703433e-05,GLD,GARCH11-t
2022-06-29,0.0,6.244362968031632e-05,GLD,GARCH11-t
2022-06-30,0.0,7.290333618329725e-05,GLD,GARCH11-t
2022-07-01,0.0,6.526972431994738e-05,GLD,GARCH11-t
2022-07-05,0.0,6.299102717865677e-05,GLD,GARCH11-t
2022-07-06,0.0,8.736230722444264e-05,GLD,GARCH11-t
2022-07-07,0.0,0.00010766363403224498,GLD,GARCH11-t
2022-07-08,0.0,8.116268482249691e-05,GLD,GARCH11-t
2022-07-11,0.0,6.876287752126479e-05,GLD,GARCH11-t
2022-07-12,0.0,6.926004245458877e-05,GLD,GARCH11-t
2022-07-13,0.0,6.725149570398317e-05,GLD,GARCH11-t
2022-07-14,0.0,6.739633406439673e-05,GLD,GARCH11-t
2022-07-15,0.0,8.54411815002535e-05,GLD,GARCH11-t
2022-07-18,0.0,7.295047703781071e-05,GLD,GARCH11-t
2022-07-19,0.0,6.732211677702478e-05,GLD,GARCH11-t
2022-07-20,0.0,6.568929600579106e-05,GLD,GARCH11-t
2022-07-21,0.0,7.875904079712763e-05,GLD,GARCH11-t
2022-07-22,0.0,8.806621943971746e-05,GLD,GARCH11-t
2022-07-25,0.0,7.457757587312801e-05,GLD,GARCH11-t
2022-07-26,0.0,6.810151851168566e-05,GLD,GARCH11-t
2022-07-27,0.0,6.542853540425636e-05,GLD,GARCH11-t
2022-07-28,0.0,7.495756551448998e-05,GLD,GARCH11-t
2022-07-29,0.0,8.30318684319442e-05,GLD,GARCH11-t
2022-08-01,0.0,7.20507745812192e-05,GLD,GARCH11-t
2022-08-02,0.0,7.15287721373806e-05,GLD,GARCH11-t
2022-08-03,0.0,7.338618999219775e-05,GLD,GARCH11-t
2022-08-04,0.0,7.02714709437433e-05,GLD,GARCH11-t
2022-08-05,0.0,8.210693758459545e-05,GLD,GARCH11-t
2022-08-08,0.0,8.631139762451816e-05,GLD,GARCH11-t
2022-08-09,0.0,7.637732630931792e-05,GLD,GARCH11-t
2022-08-10,0.0,6.86809624721236e-05,GLD,GARCH11-t
2022-08-11,0.0,6.77010424919742e-05,GLD,GARCH11-t
2022-08-12,0.0,6.694760181639009e-05,GLD,GARCH11-t
2022-08-15,0.0,7.655307790855741e-05,GLD,GARCH11-t
2022-08-16,0.0,8.793820520206492e-05,GLD,GARCH11-t
2022-08-17,0.0,6.616987786730372e-05,GLD,GARCH11-t
2022-08-18,0.0,7.051138641784881e-05,GLD,GARCH11-t
2022-08-19,0.0,6.665276778615671e-05,GLD,GARCH11-t
2022-08-22,0.0,6.996334510358227e-05,GLD,GARCH11-t
2022-08-23,0.0,7.155648978903954e-05,GLD,GARCH11-t
2022-08-24,0.0,7.1752997079911e-05,GLD,GARCH11-t
2022-08-25,0.0,6.688117499777425e-05,GLD,GARCH11-t
2022-08-26,0.0,6.645119728161543e-05,GLD,GARCH11-t
2022-08-29,0.0,8.645380537026358e-05,GLD,GARCH11-t
2022-08-30,0.0,6.461711320110284e-05,GLD,GARCH11-t
2022-08-31,0.0,7.228296185935492e-05,GLD,GARCH11-t
2022-09-01,0.0,7.318650705008629e-05,GLD,GARCH11-t
2022-09-02,0.0,7.580612080146028e-05,GLD,GARCH11-t
2022-09-06,0.0,7.594600270215151e-05,GLD,GARCH11-t
2022-09-07,0.0,7.004094873245408e-05,GLD,GARCH11-t
2022-09-08,0.0,7.574622443772238e-05,GLD,GARCH11-t
2022-09-09,0.0,7.131671082660518e-05,GLD,GARCH11-t
2022-09-12,0.0,6.817333301916307e-05,GLD,GARCH11-t
2022-09-13,0.0,6.739983181148433e-05,GLD,GARCH11-t
2022-09-14,0.0,8.201281547153504e-05,GLD,GARCH11-t
2022-09-15,0.0,6.944259816132943e-05,GLD,GARCH11-t
2022-09-16,0.0,0.00011354629349883933,GLD,GARCH11-t
2022-09-19,0.0,8.09055106681562e-05,GLD,GARCH11-t
2022-09-20,0.0,6.433700856323088e-05,GLD,GARCH11-t
2022-09-21,0.0,6.851045473490643e-05,GLD,GARCH11-t
2022-09-22,0.0,6.693556656376056e-05,GLD,GARCH11-t
2022-09-23,0.0,6.386854415536123e-05,GLD,GARCH11-t
2022-09-26,0.0,9.366008598043921e-05,GLD,GARCH11-t
2022-09-27,0.0,8.912010906546013e-05,GLD,GARCH11-t
2022-09-28,0.0,6.576973267446823e-05,GLD,GARCH11-t
2022-09-29,0.0,0.00011073685212443403,GLD,GARCH11-t
2022-09-30,0.0,6.752512326460011e-05,GLD,GARCH11-t
2022-10-03,0.0,7.548804890321532e-05,GLD,GARCH11-t
2022-10-04,0.0,0.00010917207822832354,GLD,GARCH11-t
2022-10-05,0.0,0.0001102384897120309,GLD,GARCH11-t
2022-10-06,0.0,9.516703871895004e-05,GLD,GARCH11-t
2022-10-07,0.0,8.123935336765312e-05,GLD,GARCH11-t
2022-10-10,0.0,8.37752473932855e-05,GLD,GARCH11-t
2022-10-11,0.0,9.353970459871576e-05,GLD,GARCH11-t
2022-10-12,0.0,8.274048138167596e-05,GLD,GARCH11-t
2022-10-13,0.0,7.55528470664029e-05,GLD,GARCH11-t
2022-10-14,0.0,7.489971292649672e-05,GLD,GARCH11-t
2022-10-17,0.0,8.875643815168086e-05,GLD,GARCH11-t
2022-10-18,0.0,8.267379731112028e-05,GLD,GARCH11-t
2022-10-19,0.0,7.496734569587773e-05,GLD,GARCH11-t
2022-10-20,0.0,8.310261967367136e-05,GLD,GARCH11-t
2022-10-21,0.0,7.742363480383192e-05,GLD,GARCH11-t
2022-10-24,0.0,9.029658218932997e-05,GLD,GARCH11-t
2022-10-25,0.0,8.439610485220835e-05,GLD,GARCH11-t
2022-10-26,0.0,7.992584071799001e-05,GLD,GARCH11-t
2022-10-27,0.0,7.841971992883479e-05,GLD,GARCH11-t
2022-10-28,0.0,7.429014531629453e-05,GLD,GARCH11-t
2022-10-31,0.0,8.243515304074958e-05,GLD,GARCH11-t
2022-11-01,0.0,7.723665166820145e-05,GLD,GARCH11-t
2022-11-02,0.0,7.984080711272885e-05,GLD,GARCH11-t
2022-11-03,0.0,7.795234244157933e-05,GLD,GARCH11-t
2022-11-04,0.0,7.651723585654217e-05,GLD,GARCH11-t
2022-11-07,0.0,0.00011431688771623815,GLD,GARCH11-t
2022-11-08,0.0,9.630541440434772e-05,GLD,GARCH11-t
2022-11-09,0.0,0.00011181511213271819,GLD,GARCH11-t
2022-11-10,0.0,0.00010580784528201421,GLD,GARCH11-t
2022-11-11,0.0,0.0001573726349010323,GLD,GARCH11-t
2022-11-14,0.0,0.0001441618630971827,GLD,GARCH11-t
2022-11-15,0.0,0.00012232495617666258,GLD,GARCH11-t
2022-11-16,0.0,0.00010573370156960314,GLD,GARCH11-t
2022-11-17,0.0,9.249795256028158e-05,GLD,GARCH11-t
2022-11-18,0.0,8.65156358215804e-05,GLD,GARCH11-t
2022-11-21,0.0,8.505329392041648e-05,GLD,GARCH11-t
2022-11-22,0.0,8.259146004350546e-05,GLD,GARCH11-t
2022-11-23,0.0,0.00010042287369759174,GLD,GARCH11-t
2022-11-25,0.0,9.266820012849934e-05,GLD,GARCH11-t
2022-11-28,0.0,9.35956092910487e-05,GLD,GARCH11-t
2022-11-29,0.0,9.384721653926463e-05,GLD,GARCH11-t
2022-11-30,0.0,7.690454025579391e-05,GLD,GARCH11-t
2022-12-01,0.0,9.340597998042633e-05,GLD,GARCH11-t
2022-12-02,0.0,0.00010064797497294237,GLD,GARCH11-t
2022-12-05,0.0,9.641812637640965e-05,GLD,GARCH11-t
2022-12-06,0.0,9.997688259525886e-05,GLD,GARCH11-t
2022-12-07,0.0,9.598084630420491e-05,GLD,GARCH11-t
2022-12-08,0.0,9.34666586153221e-05,GLD,GARCH11-t
2022-12-09,0.0,8.709039226273595e-05,GLD,GARCH11-t
2022-12-12,0.0,8.342839806461897e-05,GLD,GARCH11-t
2022-12-13,0.0,8.351619303464272e-05,GLD,GARCH11-t
2022-12-14,0.0,9.749777341775485e-05,GLD,GARCH11-t
2022-12-15,0.0,9.045702207347792e-05,GLD,GARCH11-t
2022-12-16,0.0,0.00010025446457773425,GLD,GARCH11-t
2022-12-19,0.0,9.651445561103607e-05,GLD,GARCH11-t
2022-12-20,0.0,9.151052669238772e-05,GLD,GARCH11-t
2022-12-21,0.0,0.00010039451853162817,GLD,GARCH11-t
2022-12-22,0.0,9.335629865177472e-05,GLD,GARCH11-t
2022-12-23,0.0,9.623986947078587e-05,GLD,GARCH11-t
2022-12-27,0.0,9.093632747953344e-05,GLD,GARCH11-t
2022-12-28,0.0,9.046834310703903e-05,GLD,GARCH11-t
2022-12-29,0.0,8.771581977572686e-05,GLD,GARCH11-t
2022-12-30,0.0,8.586313413637116e-05,GLD,GARCH11-t
2023-01-03,0.0,8.427860155595615e-05,GLD,GARCH11-t
2023-01-04,0.0,8.599580121212241e-05,GLD,GARCH11-t
2023-01-05,0.0,8.732945866405807e-05,GLD,GARCH11-t
2023-01-06,0.0,9.252705582134344e-05,GLD,GARCH11-t
2023-01-09,0.0,0.00010595665498516921,GLD,GARCH11-t
2023-01-10,0.0,9.696518883957298e-05,GLD,GARCH11-t
2023-01-11,0.0,9.163645253179643e-05,GLD,GARCH11-t
2023-01-12,0.0,8.755084571046524e-05,GLD,GARCH11-t
2023-01-13,0.0,9.174668561987627e-05,GLD,GARCH11-t
2023-01-17,0.0,9.443539841032415e-05,GLD,GARCH11-t
2023-01-18,0.0,9.18313206491714e-05,GLD,GARCH11-t
2023-01-19,0.0,8.800864619316723e-05,GLD,GARCH11-t
2023-01-20,0.0,9.830176156048332e-05,GLD,GARCH11-t
2023-01-23,0.0,9.224111591711659e-05,GLD,GARCH11-t
2023-01-24,0.0,8.786170574467424e-05,GLD,GARCH11-t
2023-01-25,0.0,8.579675868376644e-05,GLD,GARCH11-t
2023-01-26,0.0,8.442026617868522e-05,GLD,GARCH11-t
2023-01-27,0.0,8.674319374143605e-05,GLD,GARCH11-t
2023-01-30,0.0,8.348829400440657e-05,GLD,GARCH11-t
2023-01-31,0.0,8.145212255916092e-05,GLD,GARCH11-t
2023-02-01,0.0,8.084975793919318e-05,GLD,GARCH11-t
2023-02-02,0.0,8.88178450104213e-05,GLD,GARCH11-t
2023-02-03,0.0,0.00011173898897433346,GLD,GARCH11-t
2023-02-06,0.0,0.0001549460616397282,GLD,GARCH11-t
2023-02-07,0.0,0.00011943833871372152,GLD,GARCH11-t
2023-02-08,0.0,9.972703683925805e-05,GLD,GARCH11-t
2023-02-09,0.0,9.226374043199724e-05,GLD,GARCH11-t
2023-02-10,0.0,9.262708504376861e-05,GLD,GARCH11-t
2023-02-13,0.0,8.833588061851291e-05,GLD,GARCH11-t
2023-02-14,0.0,8.615277436454109e-05,GLD,GARCH11-t
2023-02-15,0.0,8.36103164727458e-05,GLD,GARCH11-t
2023-02-16,0.0,8.982160789752891e-05,GLD,GARCH11-t
2023-02-17,0.0,8.54189073011534e-05,GLD,GARCH11-t
2023-02-21,0.0,8.376430393121938e-05,GLD,GARCH11-t
2023-02-22,0.0,8.326352361812239e-05,GLD,GARCH11-t
2023-02-23,0.0,8.452556836453231e-05,GLD,GARCH11-t
2023-02-24,0.0,8.177753242884513e-05,GLD,GARCH11-t
2023-02-27,0.0,8.292309753719598e-05,GLD,GARCH11-t
2023-02-28,0.0,8.506106805378574e-05,GLD,GARCH11-t
2023-03-01,0.0,8.338420005971372e-05,GLD,GARCH11-t
2023-03-02,0.0,8.501178905674712e-05,GLD,GARCH11-t
2023-03-03,0.0,8.766132624773304e-05,GLD,GARCH11-t
2023-03-06,0.0,8.347819681884307e-05,GLD,GARCH11-t
2023-03-07,0.0,8.193951391148375e-05,GLD,GARCH11-t
2023-03-08,0.0,9.901274844171611e-05,GLD,GARCH11-t
2023-03-09,0.0,9.147140118883002e-05,GLD,GARCH11-t
2023-03-10,0.0,8.942479177974286e-05,GLD,GARCH11-t
2023-03-13,0.0,8.817717196151589e-05,GLD,GARCH11-t
2023-03-14,0.0,0.00010351254561506555,GLD,GARCH11-t
2023-03-15,0.0,9.323555486355468e-05,GLD,GARCH11-t
2023-03-16,0.0,8.954456249535693e-05,GLD,GARCH11-t
2023-03-17,0.0,8.86130916933805e-05,GLD,GARCH11-t
2023-03-20,0.0,9.411159712919568e-05,GLD,GARCH11-t
2023-03-21,0.0,9.166949361601081e-05,GLD,GARCH11-t
2023-03-22,0.0,9.278385364718127e-05,GLD,GARCH11-t
2023-03-23,0.0,0.00010445390655975179,GLD,GARCH11-t
