Date,pred,asset,model
2013-04-30,0.007972472121721056,IWM,HAR-RV
2013-05-01,0.008124805453852808,IWM,HAR-RV
2013-05-02,0.00784581004504429,IWM,HAR-RV
2013-05-03,0.008540640093024207,IWM,HAR-RV
2013-05-06,0.00940569200107751,IWM,HAR-RV
2013-05-07,0.009963787845738436,IWM,HAR-RV
2013-05-08,0.009643015359181717,IWM,HAR-RV
2013-05-09,0.009405541594829158,IWM,HAR-RV
2013-05-10,0.008438828575282407,IWM,HAR-RV
2013-05-13,0.008052766023896252,IWM,HAR-RV
2013-05-14,0.007607980097887884,IWM,HAR-RV
2013-05-15,0.007369928482299393,IWM,HAR-RV
2013-05-16,0.00771302315958962,IWM,HAR-RV
2013-05-17,0.0070687965157691865,IWM,HAR-RV
2013-05-20,0.006985253684552299,IWM,HAR-RV
2013-05-21,0.007227359122802269,IWM,HAR-RV
2013-05-22,0.006849233205063688,IWM,HAR-RV
2013-05-23,0.006482849153559348,IWM,HAR-RV
2013-05-24,0.007380614196593768,IWM,HAR-RV
2013-05-28,0.006597898333100538,IWM,HAR-RV
2013-05-29,0.006288903224675683,IWM,HAR-RV
2013-05-30,0.007208599454534363,IWM,HAR-RV
2013-05-31,0.007259936714993585,IWM,HAR-RV
2013-06-03,0.006958839190918871,IWM,HAR-RV
2013-06-04,0.007428658197083533,IWM,HAR-RV
2013-06-05,0.007604511626053181,IWM,HAR-RV
2013-06-06,0.007706950657939283,IWM,HAR-RV
2013-06-07,0.008075022265114227,IWM,HAR-RV
2013-06-10,0.007950730645913291,IWM,HAR-RV
2013-06-11,0.007612762081047303,IWM,HAR-RV
2013-06-12,0.0073753783239715685,IWM,HAR-RV
2013-06-13,0.0077710843107566775,IWM,HAR-RV
2013-06-14,0.0076521650175775165,IWM,HAR-RV
2013-06-17,0.00840772647200666,IWM,HAR-RV
2013-06-18,0.00753152862675719,IWM,HAR-RV
2013-06-19,0.007467375099351668,IWM,HAR-RV
2013-06-20,0.007969733163429494,IWM,HAR-RV
2013-06-21,0.008365832384258639,IWM,HAR-RV
2013-06-24,0.009600596901467837,IWM,HAR-RV
2013-06-25,0.007524144112659913,IWM,HAR-RV
2013-06-26,0.008474711174636513,IWM,HAR-RV
2013-06-27,0.008070798697415067,IWM,HAR-RV
2013-06-28,0.007569698169392174,IWM,HAR-RV
2013-07-01,0.007390633438130878,IWM,HAR-RV
2013-07-02,0.007264116254399512,IWM,HAR-RV
2013-07-03,0.0077623981367402825,IWM,HAR-RV
2013-07-05,0.006195345832173859,IWM,HAR-RV
2013-07-08,0.006463870358902579,IWM,HAR-RV
2013-07-09,0.007041866776647255,IWM,HAR-RV
2013-07-10,0.006339779801401371,IWM,HAR-RV
2013-07-11,0.006396185098002705,IWM,HAR-RV
2013-07-12,0.0061904745109008725,IWM,HAR-RV
2013-07-15,0.007118713023501845,IWM,HAR-RV
2013-07-16,0.006119389704701746,IWM,HAR-RV
2013-07-17,0.006792676501197691,IWM,HAR-RV
2013-07-18,0.00650742798992524,IWM,HAR-RV
2013-07-19,0.006482355798404469,IWM,HAR-RV
2013-07-22,0.006294527184933665,IWM,HAR-RV
2013-07-23,0.006040592842175941,IWM,HAR-RV
2013-07-24,0.005828666689000992,IWM,HAR-RV
2013-07-25,0.005886455027510042,IWM,HAR-RV
2013-07-26,0.006516742211017994,IWM,HAR-RV
2013-07-29,0.00668438310864426,IWM,HAR-RV
2013-07-30,0.006612862998105139,IWM,HAR-RV
2013-07-31,0.006975043038596328,IWM,HAR-RV
2013-08-01,0.006729110577697255,IWM,HAR-RV
2013-08-02,0.006612318878474798,IWM,HAR-RV
2013-08-05,0.007332246011987319,IWM,HAR-RV
2013-08-06,0.006557183188319375,IWM,HAR-RV
2013-08-07,0.0064972367246287676,IWM,HAR-RV
2013-08-08,0.00737773604715908,IWM,HAR-RV
2013-08-09,0.007271806178978425,IWM,HAR-RV
2013-08-12,0.006648590289388844,IWM,HAR-RV
2013-08-13,0.006457919064432755,IWM,HAR-RV
2013-08-14,0.006867945200264558,IWM,HAR-RV
2013-08-15,0.0061894912515633215,IWM,HAR-RV
2013-08-16,0.006400010659646731,IWM,HAR-RV
2013-08-19,0.007820240731106197,IWM,HAR-RV
2013-08-20,0.007091027878499736,IWM,HAR-RV
2013-08-21,0.007759869103048548,IWM,HAR-RV
2013-08-22,0.0084971330992126,IWM,HAR-RV
2013-08-23,0.008234044910104349,IWM,HAR-RV
2013-08-26,0.008216465453158581,IWM,HAR-RV
2013-08-27,0.007519859649974484,IWM,HAR-RV
2013-08-28,0.007240017213770642,IWM,HAR-RV
2013-08-29,0.008155095186151784,IWM,HAR-RV
2013-08-30,0.007503671039888805,IWM,HAR-RV
2013-09-03,0.00740344521788741,IWM,HAR-RV
2013-09-04,0.008117779384003349,IWM,HAR-RV
2013-09-05,0.00843065647258273,IWM,HAR-RV
2013-09-06,0.007507980776084315,IWM,HAR-RV
2013-09-09,0.00734706449529585,IWM,HAR-RV
2013-09-10,0.007125774605183121,IWM,HAR-RV
2013-09-11,0.0072284930956045814,IWM,HAR-RV
2013-09-12,0.007170384353309822,IWM,HAR-RV
2013-09-13,0.006579458069946271,IWM,HAR-RV
2013-09-16,0.006998027712506592,IWM,HAR-RV
2013-09-17,0.00702954198573156,IWM,HAR-RV
2013-09-18,0.006328524970241666,IWM,HAR-RV
2013-09-19,0.006604506668741069,IWM,HAR-RV
2013-09-20,0.006964112843766546,IWM,HAR-RV
2013-09-23,0.006565538774168269,IWM,HAR-RV
2013-09-24,0.0065546948170990445,IWM,HAR-RV
2013-09-25,0.006334791134616993,IWM,HAR-RV
2013-09-26,0.006197433710873413,IWM,HAR-RV
2013-09-27,0.0057316095827315335,IWM,HAR-RV
2013-09-30,0.006037215284223578,IWM,HAR-RV
2013-10-01,0.006234913366615552,IWM,HAR-RV
2013-10-02,0.006220252640500703,IWM,HAR-RV
2013-10-03,0.006918937505845551,IWM,HAR-RV
2013-10-04,0.006991221433253323,IWM,HAR-RV
2013-10-07,0.0073576579337701255,IWM,HAR-RV
2013-10-08,0.007505825698791643,IWM,HAR-RV
2013-10-09,0.008167967156114586,IWM,HAR-RV
2013-10-10,0.008190465582014625,IWM,HAR-RV
2013-10-11,0.008582555001856295,IWM,HAR-RV
2013-10-14,0.009510451815961295,IWM,HAR-RV
2013-10-15,0.009782067785697953,IWM,HAR-RV
2013-10-16,0.009196871992187071,IWM,HAR-RV
2013-10-17,0.008740176635771374,IWM,HAR-RV
2013-10-18,0.009182227937400929,IWM,HAR-RV
2013-10-21,0.008045815644839562,IWM,HAR-RV
2013-10-22,0.007837323661432883,IWM,HAR-RV
2013-10-23,0.007469842454047303,IWM,HAR-RV
2013-10-24,0.006919381641666878,IWM,HAR-RV
2013-10-25,0.006243649720702359,IWM,HAR-RV
2013-10-28,0.005985327665137249,IWM,HAR-RV
2013-10-29,0.005030470166688809,IWM,HAR-RV
2013-10-30,0.004895900004346156,IWM,HAR-RV
2013-10-31,0.005171121578459575,IWM,HAR-RV
2013-11-01,0.005954889927175662,IWM,HAR-RV
2013-11-04,0.005987207067423157,IWM,HAR-RV
2013-11-05,0.006302727531864019,IWM,HAR-RV
2013-11-06,0.00712489148205627,IWM,HAR-RV
2013-11-07,0.007160780826801985,IWM,HAR-RV
2013-11-08,0.006709195215751007,IWM,HAR-RV
2013-11-11,0.007662271247454527,IWM,HAR-RV
2013-11-12,0.00827476359661184,IWM,HAR-RV
2013-11-13,0.00763121523265982,IWM,HAR-RV
2013-11-14,0.0076895164630433836,IWM,HAR-RV
2013-11-15,0.008030889541221125,IWM,HAR-RV
2013-11-18,0.006943130832449148,IWM,HAR-RV
2013-11-19,0.006281129814354922,IWM,HAR-RV
2013-11-20,0.006730915990148297,IWM,HAR-RV
2013-11-21,0.007079248191223647,IWM,HAR-RV
2013-11-22,0.00658673990545583,IWM,HAR-RV
2013-11-25,0.007572134939322033,IWM,HAR-RV
2013-11-26,0.007511661959525908,IWM,HAR-RV
2013-11-27,0.00717349864502974,IWM,HAR-RV
2013-11-29,0.0071153192867740665,IWM,HAR-RV
2013-12-02,0.007276969530922344,IWM,HAR-RV
2013-12-03,0.006284205657927885,IWM,HAR-RV
2013-12-04,0.006445054364108478,IWM,HAR-RV
2013-12-05,0.006814934626509884,IWM,HAR-RV
2013-12-06,0.00652559171266348,IWM,HAR-RV
2013-12-09,0.006375385552960309,IWM,HAR-RV
2013-12-10,0.00658069805155675,IWM,HAR-RV
2013-12-11,0.006246182967033261,IWM,HAR-RV
2013-12-12,0.006435243646916666,IWM,HAR-RV
2013-12-13,0.007062398649313033,IWM,HAR-RV
2013-12-16,0.007828084988061423,IWM,HAR-RV
2013-12-17,0.007453903550100234,IWM,HAR-RV
2013-12-18,0.007807451973493957,IWM,HAR-RV
2013-12-19,0.007835350845315513,IWM,HAR-RV
2013-12-20,0.006891251374905317,IWM,HAR-RV
2013-12-23,0.00768319660938334,IWM,HAR-RV
2013-12-24,0.008109122683188068,IWM,HAR-RV
2013-12-26,0.008180526521281784,IWM,HAR-RV
2013-12-27,0.008743235356706423,IWM,HAR-RV
2013-12-30,0.00790257297257423,IWM,HAR-RV
2013-12-31,0.007373864877958441,IWM,HAR-RV
2014-01-02,0.006360836464903123,IWM,HAR-RV
2014-01-03,0.005837423841014731,IWM,HAR-RV
2014-01-06,0.00593803608966027,IWM,HAR-RV
2014-01-07,0.006476111896106753,IWM,HAR-RV
2014-01-08,0.006876301814980585,IWM,HAR-RV
2014-01-09,0.007286791894697043,IWM,HAR-RV
2014-01-10,0.007408885438046032,IWM,HAR-RV
2014-01-13,0.006842309718797042,IWM,HAR-RV
2014-01-14,0.0067434382074473675,IWM,HAR-RV
2014-01-15,0.006946408142812104,IWM,HAR-RV
2014-01-16,0.00731752063234938,IWM,HAR-RV
2014-01-17,0.007663450788632696,IWM,HAR-RV
2014-01-21,0.0078006497607287515,IWM,HAR-RV
2014-01-22,0.007709360265574755,IWM,HAR-RV
2014-01-23,0.007062427211236214,IWM,HAR-RV
2014-01-24,0.006683238398181926,IWM,HAR-RV
2014-01-27,0.006787120797625028,IWM,HAR-RV
2014-01-28,0.008092041220981484,IWM,HAR-RV
2014-01-29,0.0087709603648804,IWM,HAR-RV
2014-01-30,0.009142581675804489,IWM,HAR-RV
2014-01-31,0.009750372044594287,IWM,HAR-RV
2014-02-03,0.010025743274173849,IWM,HAR-RV
2014-02-04,0.009179474494674919,IWM,HAR-RV
2014-02-05,0.009451332639187264,IWM,HAR-RV
2014-02-06,0.009825457688259726,IWM,HAR-RV
2014-02-07,0.009182338021106047,IWM,HAR-RV
2014-02-10,0.008723875199615561,IWM,HAR-RV
2014-02-11,0.008743493295705458,IWM,HAR-RV
2014-02-12,0.00679528406467571,IWM,HAR-RV
2014-02-13,0.00658311851394967,IWM,HAR-RV
2014-02-14,0.006609260105738874,IWM,HAR-RV
2014-02-18,0.006632213259447738,IWM,HAR-RV
2014-02-19,0.0064680798756608345,IWM,HAR-RV
2014-02-20,0.006764819480944525,IWM,HAR-RV
2014-02-21,0.006861820372477116,IWM,HAR-RV
2014-02-24,0.00714414148943039,IWM,HAR-RV
2014-02-25,0.006772415175088816,IWM,HAR-RV
2014-02-26,0.006870832907949944,IWM,HAR-RV
2014-02-27,0.006507841717040557,IWM,HAR-RV
2014-02-28,0.006316663455391068,IWM,HAR-RV
2014-03-03,0.00607462281274272,IWM,HAR-RV
2014-03-04,0.0062803117543443684,IWM,HAR-RV
2014-03-05,0.0064528926939156,IWM,HAR-RV
2014-03-06,0.006924888283992836,IWM,HAR-RV
2014-03-07,0.007811109544135763,IWM,HAR-RV
2014-03-10,0.007889466554552086,IWM,HAR-RV
2014-03-11,0.007576722193781308,IWM,HAR-RV
2014-03-12,0.007463567354074567,IWM,HAR-RV
2014-03-13,0.006273049835689564,IWM,HAR-RV
2014-03-14,0.006586832553215365,IWM,HAR-RV
2014-03-17,0.006853517747454605,IWM,HAR-RV
2014-03-18,0.007482339161875127,IWM,HAR-RV
2014-03-19,0.007588563195162025,IWM,HAR-RV
2014-03-20,0.007290841675552258,IWM,HAR-RV
2014-03-21,0.00789719571656774,IWM,HAR-RV
2014-03-24,0.007479551227072542,IWM,HAR-RV
2014-03-25,0.0074537376052674215,IWM,HAR-RV
2014-03-26,0.007524124286738649,IWM,HAR-RV
2014-03-27,0.00733765409081929,IWM,HAR-RV
2014-03-28,0.0067906194690432395,IWM,HAR-RV
2014-03-31,0.007908834973867079,IWM,HAR-RV
2014-04-01,0.007970277377849246,IWM,HAR-RV
2014-04-02,0.006918827876234354,IWM,HAR-RV
2014-04-03,0.008033369672778427,IWM,HAR-RV
2014-04-04,0.007771442172703629,IWM,HAR-RV
2014-04-07,0.008235997829809823,IWM,HAR-RV
2014-04-08,0.008664252228474155,IWM,HAR-RV
2014-04-09,0.008884977171395912,IWM,HAR-RV
2014-04-10,0.009059483146111939,IWM,HAR-RV
2014-04-11,0.009565262527463064,IWM,HAR-RV
2014-04-14,0.010122236197301227,IWM,HAR-RV
2014-04-15,0.00989671190192201,IWM,HAR-RV
2014-04-16,0.00954587250911018,IWM,HAR-RV
2014-04-17,0.009208145351995198,IWM,HAR-RV
2014-04-21,0.00819482422048699,IWM,HAR-RV
2014-04-22,0.006575215681469866,IWM,HAR-RV
2014-04-23,0.005760355609540447,IWM,HAR-RV
2014-04-24,0.006013694371890164,IWM,HAR-RV
2014-04-25,0.006394658219288218,IWM,HAR-RV
2014-04-28,0.006253367827549424,IWM,HAR-RV
2014-04-29,0.00605678902217693,IWM,HAR-RV
2014-04-30,0.0071322692499884745,IWM,HAR-RV
2014-05-01,0.006620246990719073,IWM,HAR-RV
2014-05-02,0.00612631357515213,IWM,HAR-RV
2014-05-05,0.006576629535920573,IWM,HAR-RV
2014-05-06,0.005122982477182721,IWM,HAR-RV
2014-05-07,0.005072480622927724,IWM,HAR-RV
2014-05-08,0.005009036276760215,IWM,HAR-RV
2014-05-09,0.006109804339528209,IWM,HAR-RV
2014-05-12,0.006393968489863708,IWM,HAR-RV
2014-05-13,0.00724185997182835,IWM,HAR-RV
2014-05-14,0.008004225134735156,IWM,HAR-RV
2014-05-15,0.008700274965389257,IWM,HAR-RV
2014-05-16,0.009564387143666624,IWM,HAR-RV
2014-05-19,0.009727032569832456,IWM,HAR-RV
2014-05-20,0.009463436813364015,IWM,HAR-RV
2014-05-21,0.00808140232453698,IWM,HAR-RV
2014-05-22,0.00807881890886026,IWM,HAR-RV
2014-05-23,0.007745908205456262,IWM,HAR-RV
2014-05-27,0.007741333870355857,IWM,HAR-RV
2014-05-28,0.008087291999983986,IWM,HAR-RV
2014-05-29,0.007843590797138885,IWM,HAR-RV
2014-05-30,0.00771967750722914,IWM,HAR-RV
2014-06-02,0.007570852349237557,IWM,HAR-RV
2014-06-03,0.007083593816730343,IWM,HAR-RV
2014-06-04,0.006706541205261593,IWM,HAR-RV
2014-06-05,0.005766488037010125,IWM,HAR-RV
2014-06-06,0.005851891128539179,IWM,HAR-RV
2014-06-09,0.0063492678539727836,IWM,HAR-RV
2014-06-10,0.007038975433744438,IWM,HAR-RV
2014-06-11,0.006976458893931351,IWM,HAR-RV
2014-06-12,0.0071743067597330335,IWM,HAR-RV
2014-06-13,0.007254594969459099,IWM,HAR-RV
2014-06-16,0.006642178026326119,IWM,HAR-RV
2014-06-17,0.006333848704321898,IWM,HAR-RV
2014-06-18,0.006316814678713117,IWM,HAR-RV
2014-06-19,0.006664890891089206,IWM,HAR-RV
2014-06-20,0.006753587795218584,IWM,HAR-RV
2014-06-23,0.006661838973199121,IWM,HAR-RV
2014-06-24,0.006899023318298642,IWM,HAR-RV
2014-06-25,0.0068034777798139726,IWM,HAR-RV
2014-06-26,0.007036712444774659,IWM,HAR-RV
2014-06-27,0.0071313883317549774,IWM,HAR-RV
2014-06-30,0.00747396396077467,IWM,HAR-RV
2014-07-01,0.007656312237089227,IWM,HAR-RV
2014-07-02,0.007746191499543499,IWM,HAR-RV
2014-07-03,0.0076289419676845325,IWM,HAR-RV
2014-07-07,0.007414730901978168,IWM,HAR-RV
2014-07-08,0.007650972954614015,IWM,HAR-RV
2014-07-09,0.00809442791982518,IWM,HAR-RV
2014-07-10,0.00868421552337945,IWM,HAR-RV
2014-07-11,0.008436701563841542,IWM,HAR-RV
2014-07-14,0.008700171644540296,IWM,HAR-RV
2014-07-15,0.008510423636985202,IWM,HAR-RV
2014-07-16,0.007891281368707224,IWM,HAR-RV
2014-07-17,0.007458379594147371,IWM,HAR-RV
2014-07-18,0.007669247322295583,IWM,HAR-RV
2014-07-21,0.007790514460673043,IWM,HAR-RV
2014-07-22,0.008279526974017376,IWM,HAR-RV
2014-07-23,0.008282405790868558,IWM,HAR-RV
2014-07-24,0.00796543334751385,IWM,HAR-RV
2014-07-25,0.007789600250460603,IWM,HAR-RV
2014-07-28,0.007224771320771392,IWM,HAR-RV
2014-07-29,0.006979463080192493,IWM,HAR-RV
2014-07-30,0.0069646684725306,IWM,HAR-RV
2014-07-31,0.006543364135191581,IWM,HAR-RV
2014-08-01,0.006882904695409248,IWM,HAR-RV
2014-08-04,0.008136258665180428,IWM,HAR-RV
2014-08-05,0.007406382498293625,IWM,HAR-RV
2014-08-06,0.007633906676130022,IWM,HAR-RV
2014-08-07,0.007481225854829368,IWM,HAR-RV
2014-08-08,0.007622152797648038,IWM,HAR-RV
2014-08-11,0.007044025060092981,IWM,HAR-RV
2014-08-12,0.0073527985825652216,IWM,HAR-RV
2014-08-13,0.007389651704372329,IWM,HAR-RV
2014-08-14,0.007375694849722206,IWM,HAR-RV
2014-08-15,0.007554332273270913,IWM,HAR-RV
2014-08-18,0.007221829433678818,IWM,HAR-RV
2014-08-19,0.006989732766330436,IWM,HAR-RV
2014-08-20,0.007710234681649655,IWM,HAR-RV
2014-08-21,0.00733938358964163,IWM,HAR-RV
2014-08-22,0.007218990702552814,IWM,HAR-RV
2014-08-25,0.007225425829442829,IWM,HAR-RV
2014-08-26,0.007102410278776247,IWM,HAR-RV
2014-08-27,0.0069011758400259905,IWM,HAR-RV
2014-08-28,0.007248016136087781,IWM,HAR-RV
2014-08-29,0.007042110251645138,IWM,HAR-RV
2014-09-02,0.007145690399992426,IWM,HAR-RV
2014-09-03,0.007371322783586586,IWM,HAR-RV
2014-09-04,0.007597347839270704,IWM,HAR-RV
2014-09-05,0.007479313079663178,IWM,HAR-RV
2014-09-08,0.007363302889207282,IWM,HAR-RV
2014-09-09,0.007080502519284485,IWM,HAR-RV
2014-09-10,0.006979036686972924,IWM,HAR-RV
2014-09-11,0.007549919698150575,IWM,HAR-RV
2014-09-12,0.007133441475695468,IWM,HAR-RV
2014-09-15,0.007317291105447122,IWM,HAR-RV
2014-09-16,0.00776231200777451,IWM,HAR-RV
2014-09-17,0.00784394086657387,IWM,HAR-RV
2014-09-18,0.0070931094422683255,IWM,HAR-RV
2014-09-19,0.006979914851482747,IWM,HAR-RV
2014-09-22,0.007322093811831258,IWM,HAR-RV
2014-09-23,0.007830604462790674,IWM,HAR-RV
2014-09-24,0.007942955125988962,IWM,HAR-RV
2014-09-25,0.007754237168040289,IWM,HAR-RV
2014-09-26,0.007915202925997573,IWM,HAR-RV
2014-09-29,0.008514761906724053,IWM,HAR-RV
2014-09-30,0.0078021130190524075,IWM,HAR-RV
2014-10-01,0.007278334064450372,IWM,HAR-RV
2014-10-02,0.008157434162370877,IWM,HAR-RV
2014-10-03,0.00818889356538195,IWM,HAR-RV
2014-10-06,0.007708207989697577,IWM,HAR-RV
2014-10-07,0.007576032490768696,IWM,HAR-RV
2014-10-08,0.007926837130616383,IWM,HAR-RV
2014-10-09,0.008534346584309288,IWM,HAR-RV
2014-10-10,0.009152983404026295,IWM,HAR-RV
2014-10-13,0.010704160870557415,IWM,HAR-RV
2014-10-14,0.009346693220588606,IWM,HAR-RV
2014-10-15,0.008678568390054913,IWM,HAR-RV
2014-10-16,0.009189713000774978,IWM,HAR-RV
2014-10-17,0.008804590460487647,IWM,HAR-RV
2014-10-20,0.00810523321334971,IWM,HAR-RV
2014-10-21,0.007307509523202432,IWM,HAR-RV
2014-10-22,0.008440631716763066,IWM,HAR-RV
2014-10-23,0.009295010429507564,IWM,HAR-RV
2014-10-24,0.009564782541532743,IWM,HAR-RV
2014-10-27,0.00975317428703356,IWM,HAR-RV
2014-10-28,0.007904679547024632,IWM,HAR-RV
2014-10-29,0.008163243867633452,IWM,HAR-RV
2014-10-30,0.010028230070816713,IWM,HAR-RV
2014-10-31,0.008296222372957995,IWM,HAR-RV
2014-11-03,0.008435192571788307,IWM,HAR-RV
2014-11-04,0.009006789193802114,IWM,HAR-RV
2014-11-05,0.008295887082875342,IWM,HAR-RV
2014-11-06,0.007424385847531631,IWM,HAR-RV
2014-11-07,0.007164023166489227,IWM,HAR-RV
2014-11-10,0.007011726368585337,IWM,HAR-RV
2014-11-11,0.006258148807323406,IWM,HAR-RV
2014-11-12,0.006539711621166532,IWM,HAR-RV
2014-11-13,0.006120261879480489,IWM,HAR-RV
2014-11-14,0.00649092400964649,IWM,HAR-RV
2014-11-17,0.0068720991382838,IWM,HAR-RV
2014-11-18,0.006535924328964195,IWM,HAR-RV
2014-11-19,0.007124056169607594,IWM,HAR-RV
2014-11-20,0.007193749319220524,IWM,HAR-RV
2014-11-21,0.007820997124723332,IWM,HAR-RV
2014-11-24,0.00797566619492192,IWM,HAR-RV
2014-11-25,0.007595776248498038,IWM,HAR-RV
2014-11-26,0.008260579263692558,IWM,HAR-RV
2014-11-28,0.007650587355786638,IWM,HAR-RV
2014-12-01,0.007374058894321712,IWM,HAR-RV
2014-12-02,0.008084028532209882,IWM,HAR-RV
2014-12-03,0.008943803732247832,IWM,HAR-RV
2014-12-04,0.008777666008425564,IWM,HAR-RV
2014-12-05,0.009163550402268541,IWM,HAR-RV
2014-12-08,0.009031059004203907,IWM,HAR-RV
2014-12-09,0.00882621030364864,IWM,HAR-RV
2014-12-10,0.008793352210085077,IWM,HAR-RV
2014-12-11,0.009259214767733183,IWM,HAR-RV
2014-12-12,0.009830698669671468,IWM,HAR-RV
2014-12-15,0.00924429263938856,IWM,HAR-RV
2014-12-16,0.009735648466968843,IWM,HAR-RV
2014-12-17,0.009363463393221957,IWM,HAR-RV
2014-12-18,0.008631494553059815,IWM,HAR-RV
2014-12-19,0.00929094809578773,IWM,HAR-RV
2014-12-22,0.009599782136842535,IWM,HAR-RV
2014-12-23,0.008885314581196496,IWM,HAR-RV
2014-12-24,0.008673891951382007,IWM,HAR-RV
2014-12-26,0.008611866529165096,IWM,HAR-RV
2014-12-29,0.00678902905518217,IWM,HAR-RV
2014-12-30,0.006365140125787037,IWM,HAR-RV
2014-12-31,0.006365855721488676,IWM,HAR-RV
2015-01-02,0.006481338031215575,IWM,HAR-RV
2015-01-05,0.006777947325134869,IWM,HAR-RV
2015-01-06,0.00706586049651435,IWM,HAR-RV
2015-01-07,0.007806659807207236,IWM,HAR-RV
2015-01-08,0.008638483322518828,IWM,HAR-RV
2015-01-09,0.008817802104791033,IWM,HAR-RV
2015-01-12,0.00955463628108295,IWM,HAR-RV
2015-01-13,0.009296427474308838,IWM,HAR-RV
2015-01-14,0.008314738738208524,IWM,HAR-RV
2015-01-15,0.007477439359074903,IWM,HAR-RV
2015-01-16,0.007419860732270357,IWM,HAR-RV
2015-01-20,0.008513858573753983,IWM,HAR-RV
2015-01-21,0.008556175456064977,IWM,HAR-RV
2015-01-22,0.007633005153226262,IWM,HAR-RV
2015-01-23,0.007906698078460051,IWM,HAR-RV
2015-01-26,0.009585608661693125,IWM,HAR-RV
2015-01-27,0.007801163883947456,IWM,HAR-RV
2015-01-28,0.008034848199303796,IWM,HAR-RV
2015-01-29,0.007850440954202094,IWM,HAR-RV
2015-01-30,0.009058501075222786,IWM,HAR-RV
2015-02-02,0.008652196540417599,IWM,HAR-RV
2015-02-03,0.010322845037389016,IWM,HAR-RV
2015-02-04,0.009444288856233838,IWM,HAR-RV
2015-02-05,0.01038257998903563,IWM,HAR-RV
2015-02-06,0.009119029000066833,IWM,HAR-RV
2015-02-09,0.009402165558964833,IWM,HAR-RV
2015-02-10,0.007888717414942879,IWM,HAR-RV
2015-02-11,0.008220002320801877,IWM,HAR-RV
2015-02-12,0.007620188675906914,IWM,HAR-RV
2015-02-13,0.007323338566273964,IWM,HAR-RV
2015-02-17,0.007757236215438468,IWM,HAR-RV
2015-02-18,0.0075861088993560855,IWM,HAR-RV
2015-02-19,0.007107898277344512,IWM,HAR-RV
2015-02-20,0.006737622994062895,IWM,HAR-RV
2015-02-23,0.006645150159120626,IWM,HAR-RV
2015-02-24,0.006277974480842493,IWM,HAR-RV
2015-02-25,0.005655968858323646,IWM,HAR-RV
2015-02-26,0.005649443962138954,IWM,HAR-RV
2015-02-27,0.005615351371319816,IWM,HAR-RV
2015-03-02,0.006041856388122767,IWM,HAR-RV
2015-03-03,0.006353126271596071,IWM,HAR-RV
2015-03-04,0.006969534806172661,IWM,HAR-RV
2015-03-05,0.007141903198012276,IWM,HAR-RV
2015-03-06,0.006932606641081707,IWM,HAR-RV
2015-03-09,0.007014040156736024,IWM,HAR-RV
2015-03-10,0.008191638477738997,IWM,HAR-RV
2015-03-11,0.007410444250359405,IWM,HAR-RV
2015-03-12,0.00816703175408619,IWM,HAR-RV
2015-03-13,0.008034151853974138,IWM,HAR-RV
2015-03-16,0.00926438885850584,IWM,HAR-RV
2015-03-17,0.00797514369710981,IWM,HAR-RV
2015-03-18,0.00804104339716029,IWM,HAR-RV
2015-03-19,0.007416905161644176,IWM,HAR-RV
2015-03-20,0.007728388877384395,IWM,HAR-RV
2015-03-23,0.006660158512489266,IWM,HAR-RV
2015-03-24,0.007238045054065243,IWM,HAR-RV
2015-03-25,0.006406104307624268,IWM,HAR-RV
2015-03-26,0.006518854921835411,IWM,HAR-RV
2015-03-27,0.008305122594567558,IWM,HAR-RV
2015-03-30,0.007357736085087775,IWM,HAR-RV
2015-03-31,0.0074562814908406844,IWM,HAR-RV
2015-04-01,0.008331116693381152,IWM,HAR-RV
2015-04-02,0.008040995321770135,IWM,HAR-RV
2015-04-06,0.006789811323855981,IWM,HAR-RV
2015-04-07,0.006745345698025667,IWM,HAR-RV
2015-04-08,0.006784856875669765,IWM,HAR-RV
2015-04-09,0.006562808956739975,IWM,HAR-RV
2015-04-10,0.0068678974540532945,IWM,HAR-RV
2015-04-13,0.006682877459732661,IWM,HAR-RV
2015-04-14,0.006824501659173327,IWM,HAR-RV
2015-04-15,0.00630490803816476,IWM,HAR-RV
2015-04-16,0.005934452746845557,IWM,HAR-RV
2015-04-17,0.006127798288085641,IWM,HAR-RV
2015-04-20,0.005825683367157855,IWM,HAR-RV
2015-04-21,0.007236392319988741,IWM,HAR-RV
2015-04-22,0.007284371256962268,IWM,HAR-RV
2015-04-23,0.00676533648138153,IWM,HAR-RV
2015-04-24,0.00648169387416283,IWM,HAR-RV
2015-04-27,0.00679162644547934,IWM,HAR-RV
2015-04-28,0.006238517304161244,IWM,HAR-RV
2015-04-29,0.006672017026567568,IWM,HAR-RV
2015-04-30,0.006622445138129623,IWM,HAR-RV
2015-05-01,0.007541904340579312,IWM,HAR-RV
2015-05-04,0.008853230724475664,IWM,HAR-RV
2015-05-05,0.008006411343280848,IWM,HAR-RV
2015-05-06,0.007766559339245348,IWM,HAR-RV
2015-05-07,0.008558011194550838,IWM,HAR-RV
2015-05-08,0.007657904354035563,IWM,HAR-RV
2015-05-11,0.006866652801440381,IWM,HAR-RV
2015-05-12,0.0070656415273572205,IWM,HAR-RV
2015-05-13,0.006527049722132536,IWM,HAR-RV
2015-05-14,0.006018980322292184,IWM,HAR-RV
2015-05-15,0.005848369131310989,IWM,HAR-RV
