Date,pred,var_pred,asset,model
2008-09-08,0.0,0.0002527289549887335,IWM,GARCH11-t
2008-09-09,0.0,0.0002506988476576388,IWM,GARCH11-t
2008-09-10,0.0,0.0002581882603434454,IWM,GARCH11-t
2008-09-11,0.0,0.000254423607175941,IWM,GARCH11-t
2008-09-12,0.0,0.00024969650087991994,IWM,GARCH11-t
2008-09-15,0.0,0.000253415652423026,IWM,GARCH11-t
2008-09-16,0.0,0.0002858433392961398,IWM,GARCH11-t
2008-09-17,0.0,0.00030433132417106236,IWM,GARCH11-t
2008-09-18,0.0,0.00044141129806975617,IWM,GARCH11-t
2008-09-19,0.0,0.00064394657745935,IWM,GARCH11-t
2008-09-22,0.0,0.0008171811540493248,IWM,GARCH11-t
2008-09-23,0.0,0.0008867292737883181,IWM,GARCH11-t
2008-09-24,0.0,0.0007712306038131355,IWM,GARCH11-t
2008-09-25,0.0,0.0006712456047159581,IWM,GARCH11-t
2008-09-26,0.0,0.0005750062232746805,IWM,GARCH11-t
2008-09-29,0.0,0.000490564062973937,IWM,GARCH11-t
2008-09-30,0.0,0.0011593701898702697,IWM,GARCH11-t
2008-10-01,0.0,0.001246103928899032,IWM,GARCH11-t
2008-10-02,0.0,0.001093045614522813,IWM,GARCH11-t
2008-10-03,0.0,0.0012743641215712865,IWM,GARCH11-t
2008-10-06,0.0,0.000999544452096967,IWM,GARCH11-t
2008-10-07,0.0,0.001257307319305942,IWM,GARCH11-t
2008-10-08,0.0,0.0016030882392162734,IWM,GARCH11-t
2008-10-09,0.0,0.001438370709407495,IWM,GARCH11-t
2008-10-10,0.0,0.002229806252955382,IWM,GARCH11-t
2008-10-13,0.0,0.002233264168918632,IWM,GARCH11-t
2008-10-14,0.0,0.0025025314762714915,IWM,GARCH11-t
2008-10-15,0.0,0.002292456472139075,IWM,GARCH11-t
2008-10-16,0.0,0.0029648744848387114,IWM,GARCH11-t
2008-10-17,0.0,0.0030676531083635044,IWM,GARCH11-t
2008-10-20,0.0,0.0031763653537554308,IWM,GARCH11-t
2008-10-21,0.0,0.003053172024370087,IWM,GARCH11-t
2008-10-22,0.0,0.0024506365667676454,IWM,GARCH11-t
2008-10-23,0.0,0.0024367500732802075,IWM,GARCH11-t
2008-10-24,0.0,0.002231338855833583,IWM,GARCH11-t
2008-10-27,0.0,0.002136725238821083,IWM,GARCH11-t
2008-10-28,0.0,0.0021521685710813245,IWM,GARCH11-t
2008-10-29,0.0,0.0028449107257688426,IWM,GARCH11-t
2008-10-30,0.0,0.002465432602587428,IWM,GARCH11-t
2008-10-31,0.0,0.0025325566855777066,IWM,GARCH11-t
2008-11-03,0.0,0.002481174831486374,IWM,GARCH11-t
2008-11-04,0.0,0.002127190408644788,IWM,GARCH11-t
2008-11-05,0.0,0.0018278957452361095,IWM,GARCH11-t
2008-11-06,0.0,0.0019777551404308864,IWM,GARCH11-t
2008-11-07,0.0,0.001910312875458869,IWM,GARCH11-t
2008-11-10,0.0,0.001698999158144324,IWM,GARCH11-t
2008-11-11,0.0,0.0014757067076452662,IWM,GARCH11-t
2008-11-12,0.0,0.0013582129890635196,IWM,GARCH11-t
2008-11-13,0.0,0.0016902006713406868,IWM,GARCH11-t
2008-11-14,0.0,0.002022334422873011,IWM,GARCH11-t
2008-11-17,0.0,0.0023938719394496523,IWM,GARCH11-t
2008-11-18,0.0,0.0023613371575016,IWM,GARCH11-t
2008-11-19,0.0,0.001886198221768038,IWM,GARCH11-t
2008-11-20,0.0,0.0028177711247788155,IWM,GARCH11-t
2008-11-21,0.0,0.0026305891333504574,IWM,GARCH11-t
2008-11-24,0.0,0.002614331290166532,IWM,GARCH11-t
2008-11-25,0.0,0.0027794811067569014,IWM,GARCH11-t
2008-11-26,0.0,0.0024870574666005433,IWM,GARCH11-t
2008-11-28,0.0,0.0025426691778825685,IWM,GARCH11-t
2008-12-01,0.0,0.00226175602764694,IWM,GARCH11-t
2008-12-02,0.0,0.003435052562263277,IWM,GARCH11-t
2008-12-03,0.0,0.0038856500502128166,IWM,GARCH11-t
2008-12-04,0.0,0.00301142883288628,IWM,GARCH11-t
2008-12-05,0.0,0.0029153887302689283,IWM,GARCH11-t
2008-12-08,0.0,0.002774054425509176,IWM,GARCH11-t
2008-12-09,0.0,0.0025520868484811077,IWM,GARCH11-t
2008-12-10,0.0,0.0023612482263993253,IWM,GARCH11-t
2008-12-11,0.0,0.002147760700830228,IWM,GARCH11-t
2008-12-12,0.0,0.0021782502061443,IWM,GARCH11-t
2008-12-15,0.0,0.002048256112199638,IWM,GARCH11-t
2008-12-16,0.0,0.001926326178588365,IWM,GARCH11-t
2008-12-17,0.0,0.0021106148877965258,IWM,GARCH11-t
2008-12-18,0.0,0.001882014674812301,IWM,GARCH11-t
2008-12-19,0.0,0.0015867795319465887,IWM,GARCH11-t
2008-12-22,0.0,0.0014520404414080294,IWM,GARCH11-t
2008-12-23,0.0,0.0013925503063377572,IWM,GARCH11-t
2008-12-24,0.0,0.0011385943138769743,IWM,GARCH11-t
2008-12-26,0.0,0.0009932393781340247,IWM,GARCH11-t
2008-12-29,0.0,0.000845173649857813,IWM,GARCH11-t
2008-12-30,0.0,0.0007307235359269495,IWM,GARCH11-t
2008-12-31,0.0,0.0007345325329177749,IWM,GARCH11-t
2009-01-02,0.0,0.0006068332580566366,IWM,GARCH11-t
2009-01-05,0.0,0.0005689901500813446,IWM,GARCH11-t
2009-01-06,0.0,0.0005408730077547304,IWM,GARCH11-t
2009-01-07,0.0,0.0004949290840747505,IWM,GARCH11-t
2009-01-08,0.0,0.0005710665831475759,IWM,GARCH11-t
2009-01-09,0.0,0.00048510588637358455,IWM,GARCH11-t
2009-01-12,0.0,0.0006438301914041535,IWM,GARCH11-t
2009-01-13,0.0,0.0006895885545381085,IWM,GARCH11-t
2009-01-14,0.0,0.0006127070065500059,IWM,GARCH11-t
2009-01-15,0.0,0.0008341582783258342,IWM,GARCH11-t
2009-01-16,0.0,0.0007467711664887885,IWM,GARCH11-t
2009-01-20,0.0,0.0006584025324243576,IWM,GARCH11-t
2009-01-21,0.0,0.0013234788412027493,IWM,GARCH11-t
2009-01-22,0.0,0.001505810761844556,IWM,GARCH11-t
2009-01-23,0.0,0.001418757334412716,IWM,GARCH11-t
2009-01-26,0.0,0.001198965624537089,IWM,GARCH11-t
2009-01-27,0.0,0.0010347324395492523,IWM,GARCH11-t
2009-01-28,0.0,0.0008973187328620329,IWM,GARCH11-t
2009-01-29,0.0,0.0009945891715963952,IWM,GARCH11-t
2009-01-30,0.0,0.0011133463278682285,IWM,GARCH11-t
2009-02-02,0.0,0.0010139779876645074,IWM,GARCH11-t
2009-02-03,0.0,0.0008717255090080049,IWM,GARCH11-t
2009-02-04,0.0,0.0006824216555152625,IWM,GARCH11-t
2009-02-05,0.0,0.0006171052117358034,IWM,GARCH11-t
2009-02-06,0.0,0.0005655497563277617,IWM,GARCH11-t
2009-02-09,0.0,0.0006800488145437059,IWM,GARCH11-t
2009-02-10,0.0,0.0005817450592791248,IWM,GARCH11-t
2009-02-11,0.0,0.0008676249276673897,IWM,GARCH11-t
2009-02-12,0.0,0.0007265190942881359,IWM,GARCH11-t
2009-02-13,0.0,0.0006328493110685466,IWM,GARCH11-t
2009-02-17,0.0,0.0005578596234285269,IWM,GARCH11-t
2009-02-18,0.0,0.0007324727012060299,IWM,GARCH11-t
2009-02-19,0.0,0.000659391026173569,IWM,GARCH11-t
2009-02-20,0.0,0.0005963073834396244,IWM,GARCH11-t
2009-02-23,0.0,0.000564217444670792,IWM,GARCH11-t
2009-02-24,0.0,0.0006940991642144837,IWM,GARCH11-t
2009-02-25,0.0,0.0007920486982275859,IWM,GARCH11-t
2009-02-26,0.0,0.0007451303422242726,IWM,GARCH11-t
2009-02-27,0.0,0.0006914336620984882,IWM,GARCH11-t
2009-03-02,0.0,0.0006029655917573426,IWM,GARCH11-t
2009-03-03,0.0,0.0010149841690232158,IWM,GARCH11-t
2009-03-04,0.0,0.0009251785095099964,IWM,GARCH11-t
2009-03-05,0.0,0.0008541268512370273,IWM,GARCH11-t
2009-03-06,0.0,0.0011819747335228181,IWM,GARCH11-t
2009-03-09,0.0,0.0010129639608086357,IWM,GARCH11-t
2009-03-10,0.0,0.0009495068819225819,IWM,GARCH11-t
2009-03-11,0.0,0.0013962594736275041,IWM,GARCH11-t
2009-03-12,0.0,0.001209874545688217,IWM,GARCH11-t
2009-03-13,0.0,0.0015744634289286434,IWM,GARCH11-t
2009-03-16,0.0,0.0013664157637080876,IWM,GARCH11-t
2009-03-17,0.0,0.0012246787517433046,IWM,GARCH11-t
2009-03-18,0.0,0.001303863323487483,IWM,GARCH11-t
2009-03-19,0.0,0.0012727170620908724,IWM,GARCH11-t
2009-03-20,0.0,0.0011685909368825433,IWM,GARCH11-t
2009-03-23,0.0,0.0010942976300312944,IWM,GARCH11-t
2009-03-24,0.0,0.0018528034032163996,IWM,GARCH11-t
2009-03-25,0.0,0.0016307282149411293,IWM,GARCH11-t
2009-03-26,0.0,0.0015321352605198743,IWM,GARCH11-t
2009-03-27,0.0,0.0015123240038538972,IWM,GARCH11-t
2009-03-30,0.0,0.0014678641575486837,IWM,GARCH11-t
2009-03-31,0.0,0.001543811421893323,IWM,GARCH11-t
2009-04-01,0.0,0.0013774426897569286,IWM,GARCH11-t
2009-04-02,0.0,0.0012497290677932686,IWM,GARCH11-t
2009-04-03,0.0,0.0012765806423328501,IWM,GARCH11-t
2009-04-06,0.0,0.0011203921194763977,IWM,GARCH11-t
2009-04-07,0.0,0.0011459731886990082,IWM,GARCH11-t
2009-04-08,0.0,0.001171182120146358,IWM,GARCH11-t
2009-04-09,0.0,0.0010746975890466009,IWM,GARCH11-t
2009-04-13,0.0,0.0012449198945695718,IWM,GARCH11-t
2009-04-14,0.0,0.0011154781155174362,IWM,GARCH11-t
2009-04-15,0.0,0.0010887057355740489,IWM,GARCH11-t
2009-04-16,0.0,0.0010014175301206066,IWM,GARCH11-t
2009-04-17,0.0,0.0009827630907114193,IWM,GARCH11-t
2009-04-20,0.0,0.0008930676487700111,IWM,GARCH11-t
2009-04-21,0.0,0.0010879176378487383,IWM,GARCH11-t
2009-04-22,0.0,0.001092685640274372,IWM,GARCH11-t
2009-04-23,0.0,0.0009820413562117239,IWM,GARCH11-t
2009-04-24,0.0,0.0008854196684961152,IWM,GARCH11-t
2009-04-27,0.0,0.0007815408345394981,IWM,GARCH11-t
2009-04-28,0.0,0.0007662280458180263,IWM,GARCH11-t
2009-04-29,0.0,0.0006951666445845639,IWM,GARCH11-t
2009-04-30,0.0,0.0007719640770841121,IWM,GARCH11-t
2009-05-01,0.0,0.0007086859727425583,IWM,GARCH11-t
2009-05-04,0.0,0.0006480738003009774,IWM,GARCH11-t
2009-05-05,0.0,0.0007201786412688342,IWM,GARCH11-t
2009-05-06,0.0,0.0006570973473432494,IWM,GARCH11-t
2009-05-07,0.0,0.0005998590995967781,IWM,GARCH11-t
2009-05-08,0.0,0.0005743407253524274,IWM,GARCH11-t
2009-05-11,0.0,0.0006710313767317503,IWM,GARCH11-t
2009-05-12,0.0,0.0006335749362053525,IWM,GARCH11-t
2009-05-13,0.0,0.0005687594877465572,IWM,GARCH11-t
2009-05-14,0.0,0.000791866757216623,IWM,GARCH11-t
2009-05-15,0.0,0.0007173181125128455,IWM,GARCH11-t
2009-05-18,0.0,0.0006538320571024917,IWM,GARCH11-t
2009-05-19,0.0,0.0007058259271674681,IWM,GARCH11-t
2009-05-20,0.0,0.0006423980691260855,IWM,GARCH11-t
2009-05-21,0.0,0.0005953742370114408,IWM,GARCH11-t
2009-05-22,0.0,0.0005318396907196674,IWM,GARCH11-t
2009-05-26,0.0,0.0005266572117137998,IWM,GARCH11-t
2009-05-27,0.0,0.0007119802762925505,IWM,GARCH11-t
2009-05-28,0.0,0.0006838244578375211,IWM,GARCH11-t
2009-05-29,0.0,0.0006099314041436953,IWM,GARCH11-t
2009-06-01,0.0,0.0005967910593783023,IWM,GARCH11-t
2009-06-02,0.0,0.0007137516825214058,IWM,GARCH11-t
2009-06-03,0.0,0.0006554286499426365,IWM,GARCH11-t
2009-06-04,0.0,0.000590744061442592,IWM,GARCH11-t
2009-06-05,0.0,0.0005517107264997102,IWM,GARCH11-t
2009-06-08,0.0,0.000496530010485148,IWM,GARCH11-t
2009-06-09,0.0,0.00046596213382955925,IWM,GARCH11-t
2009-06-10,0.0,0.00042142703880806477,IWM,GARCH11-t
2009-06-11,0.0,0.0003799618299959443,IWM,GARCH11-t
2009-06-12,0.0,0.00034206988330400277,IWM,GARCH11-t
2009-06-15,0.0,0.0003076414246251511,IWM,GARCH11-t
2009-06-16,0.0,0.0003879148716271684,IWM,GARCH11-t
2009-06-17,0.0,0.00038956035501683007,IWM,GARCH11-t
2009-06-18,0.0,0.00035495766148200235,IWM,GARCH11-t
2009-06-19,0.0,0.0003778805455854779,IWM,GARCH11-t
2009-06-22,0.0,0.0003536437470975652,IWM,GARCH11-t
2009-06-23,0.0,0.00045335261939704626,IWM,GARCH11-t
2009-06-24,0.0,0.00046773197497971836,IWM,GARCH11-t
2009-06-25,0.0,0.0003898450899534749,IWM,GARCH11-t
2009-06-26,0.0,0.0004585624359705104,IWM,GARCH11-t
2009-06-29,0.0,0.0004571592767391152,IWM,GARCH11-t
2009-06-30,0.0,0.0004050281421679264,IWM,GARCH11-t
2009-07-01,0.0,0.00037879985977071505,IWM,GARCH11-t
2009-07-02,0.0,0.00037862084492825597,IWM,GARCH11-t
2009-07-06,0.0,0.00047059693548530206,IWM,GARCH11-t
2009-07-07,0.0,0.0004498669092393423,IWM,GARCH11-t
2009-07-08,0.0,0.0004507293192278017,IWM,GARCH11-t
2009-07-09,0.0,0.0004351833480210217,IWM,GARCH11-t
2009-07-10,0.0,0.0003763069000950546,IWM,GARCH11-t
2009-07-13,0.0,0.00038082189755307173,IWM,GARCH11-t
2009-07-14,0.0,0.000413751540259209,IWM,GARCH11-t
2009-07-15,0.0,0.00038891536706183913,IWM,GARCH11-t
2009-07-16,0.0,0.0005112692072900271,IWM,GARCH11-t
2009-07-17,0.0,0.00047668620283164865,IWM,GARCH11-t
2009-07-20,0.0,0.000431359740142399,IWM,GARCH11-t
2009-07-21,0.0,0.0004308755481728649,IWM,GARCH11-t
2009-07-22,0.0,0.0003703772236308912,IWM,GARCH11-t
2009-07-23,0.0,0.0003800246130407437,IWM,GARCH11-t
2009-07-24,0.0,0.0004432708299242327,IWM,GARCH11-t
2009-07-27,0.0,0.0004034745317382534,IWM,GARCH11-t
2009-07-28,0.0,0.000369280879406046,IWM,GARCH11-t
2009-07-29,0.0,0.00033515445130473436,IWM,GARCH11-t
2009-07-30,0.0,0.00030850688381295013,IWM,GARCH11-t
2009-07-31,0.0,0.00035897263092948383,IWM,GARCH11-t
2009-08-03,0.0,0.0003390597769328893,IWM,GARCH11-t
2009-08-04,0.0,0.0003139613385638418,IWM,GARCH11-t
2009-08-05,0.0,0.00029758019071081317,IWM,GARCH11-t
2009-08-06,0.0,0.0003302067118238135,IWM,GARCH11-t
2009-08-07,0.0,0.0002858931453028532,IWM,GARCH11-t
2009-08-10,0.0,0.00034340106123256206,IWM,GARCH11-t
2009-08-11,0.0,0.0003471870685800698,IWM,GARCH11-t
2009-08-12,0.0,0.0003530837141913544,IWM,GARCH11-t
2009-08-13,0.0,0.0003547337835940351,IWM,GARCH11-t
2009-08-14,0.0,0.0003403611918263149,IWM,GARCH11-t
2009-08-17,0.0,0.00036404803617080925,IWM,GARCH11-t
2009-08-18,0.0,0.00040689698931446966,IWM,GARCH11-t
2009-08-19,0.0,0.00041226884012645986,IWM,GARCH11-t
2009-08-20,0.0,0.0003990522345080905,IWM,GARCH11-t
2009-08-21,0.0,0.00038441382142889746,IWM,GARCH11-t
2009-08-24,0.0,0.000411996962815872,IWM,GARCH11-t
2009-08-25,0.0,0.0003091388989913825,IWM,GARCH11-t
2009-08-26,0.0,0.0003608510636494221,IWM,GARCH11-t
2009-08-27,0.0,0.00033954266521922104,IWM,GARCH11-t
2009-08-28,0.0,0.00032044055450882505,IWM,GARCH11-t
2009-08-31,0.0,0.0003022721454780061,IWM,GARCH11-t
2009-09-01,0.0,0.00031370966351825717,IWM,GARCH11-t
2009-09-02,0.0,0.00034909328341581553,IWM,GARCH11-t
2009-09-03,0.0,0.00033123720507212986,IWM,GARCH11-t
2009-09-04,0.0,0.0002892220813124276,IWM,GARCH11-t
2009-09-08,0.0,0.0003129107569509042,IWM,GARCH11-t
2009-09-09,0.0,0.00032102905027278297,IWM,GARCH11-t
2009-09-10,0.0,0.000317710081652651,IWM,GARCH11-t
2009-09-11,0.0,0.00032959072478309047,IWM,GARCH11-t
2009-09-14,0.0,0.0002922127168290836,IWM,GARCH11-t
2009-09-15,0.0,0.00028095693977527644,IWM,GARCH11-t
2009-09-16,0.0,0.00029659974813902283,IWM,GARCH11-t
2009-09-17,0.0,0.0003237962884447512,IWM,GARCH11-t
2009-09-18,0.0,0.0003052299564533075,IWM,GARCH11-t
2009-09-21,0.0,0.0002759452921574972,IWM,GARCH11-t
2009-09-22,0.0,0.00027478444311345476,IWM,GARCH11-t
2009-09-23,0.0,0.0002661009409811236,IWM,GARCH11-t
2009-09-24,0.0,0.0002637844073656146,IWM,GARCH11-t
2009-09-25,0.0,0.000273137021650508,IWM,GARCH11-t
2009-09-28,0.0,0.0002532039525957841,IWM,GARCH11-t
2009-09-29,0.0,0.00032559818354547956,IWM,GARCH11-t
2009-09-30,0.0,0.0003046050250498576,IWM,GARCH11-t
2009-10-01,0.0,0.00027295345463534954,IWM,GARCH11-t
2009-10-02,0.0,0.0003783651533082569,IWM,GARCH11-t
2009-10-05,0.0,0.0003568446219382149,IWM,GARCH11-t
2009-10-06,0.0,0.00036544257605616057,IWM,GARCH11-t
2009-10-07,0.0,0.00037408812088200624,IWM,GARCH11-t
2009-10-08,0.0,0.00034576317002625037,IWM,GARCH11-t
2009-10-09,0.0,0.00033145467206565054,IWM,GARCH11-t
2009-10-12,0.0,0.0003196341254705045,IWM,GARCH11-t
2009-10-13,0.0,0.0002983800201083695,IWM,GARCH11-t
2009-10-14,0.0,0.0002782892255373932,IWM,GARCH11-t
2009-10-15,0.0,0.0002983915887192984,IWM,GARCH11-t
2009-10-16,0.0,0.0002486137683854349,IWM,GARCH11-t
2009-10-19,0.0,0.00026625725367023114,IWM,GARCH11-t
2009-10-20,0.0,0.0002355478415471257,IWM,GARCH11-t
2009-10-21,0.0,0.00026142432039925786,IWM,GARCH11-t
2009-10-22,0.0,0.000264857070555808,IWM,GARCH11-t
2009-10-23,0.0,0.0002670166436280794,IWM,GARCH11-t
2009-10-26,0.0,0.00029552701041679846,IWM,GARCH11-t
2009-10-27,0.0,0.00028367744130785395,IWM,GARCH11-t
2009-10-28,0.0,0.00027954172426361963,IWM,GARCH11-t
2009-10-29,0.0,0.00036295700120122815,IWM,GARCH11-t
2009-10-30,0.0,0.00038033975856614766,IWM,GARCH11-t
2009-11-02,0.0,0.0004254639287226325,IWM,GARCH11-t
2009-11-03,0.0,0.0003890328043683332,IWM,GARCH11-t
2009-11-04,0.0,0.00035475371601294026,IWM,GARCH11-t
2009-11-05,0.0,0.0003450814703981738,IWM,GARCH11-t
2009-11-06,0.0,0.00043886095076111254,IWM,GARCH11-t
2009-11-09,0.0,0.0004004570761731166,IWM,GARCH11-t
2009-11-10,0.0,0.00040527660221201424,IWM,GARCH11-t
2009-11-11,0.0,0.0003753540703672592,IWM,GARCH11-t
2009-11-12,0.0,0.0003499248457497416,IWM,GARCH11-t
2009-11-13,0.0,0.0003284510326299298,IWM,GARCH11-t
2009-11-16,0.0,0.0003325384976593299,IWM,GARCH11-t
2009-11-17,0.0,0.0003712807210458015,IWM,GARCH11-t
2009-11-18,0.0,0.00025697830677987087,IWM,GARCH11-t
2009-11-19,0.0,0.00031393913469142533,IWM,GARCH11-t
2009-11-20,0.0,0.00033436734551162654,IWM,GARCH11-t
2009-11-23,0.0,0.0003177527690716992,IWM,GARCH11-t
2009-11-24,0.0,0.0003206735057613841,IWM,GARCH11-t
2009-11-25,0.0,0.00029395169381429424,IWM,GARCH11-t
2009-11-27,0.0,0.0002588034944859531,IWM,GARCH11-t
2009-11-30,0.0,0.00033872262264037536,IWM,GARCH11-t
2009-12-01,0.0,0.0003179970957325409,IWM,GARCH11-t
2009-12-02,0.0,0.00030639002020298016,IWM,GARCH11-t
2009-12-03,0.0,0.0003012616226878768,IWM,GARCH11-t
2009-12-04,0.0,0.0002854921785685331,IWM,GARCH11-t
2009-12-07,0.0,0.0002610105220688767,IWM,GARCH11-t
2009-12-08,0.0,0.00024977314044173215,IWM,GARCH11-t
2009-12-09,0.0,0.00024017841196574818,IWM,GARCH11-t
2009-12-10,0.0,0.00022774195116873527,IWM,GARCH11-t
2009-12-11,0.0,0.0002512611939309808,IWM,GARCH11-t
2009-12-14,0.0,0.00024728086119252393,IWM,GARCH11-t
2009-12-15,0.0,0.00021200403236931134,IWM,GARCH11-t
2009-12-16,0.0,0.00022349709419035128,IWM,GARCH11-t
2009-12-17,0.0,0.00019272113582903219,IWM,GARCH11-t
2009-12-18,0.0,0.00018847388564171964,IWM,GARCH11-t
2009-12-21,0.0,0.00018156191420392204,IWM,GARCH11-t
2009-12-22,0.0,0.00020868481160711512,IWM,GARCH11-t
2009-12-23,0.0,0.00018841573240667496,IWM,GARCH11-t
2009-12-24,0.0,0.00019180740068484278,IWM,GARCH11-t
2009-12-28,0.0,0.00017986998000518416,IWM,GARCH11-t
2009-12-29,0.0,0.00016804194443454528,IWM,GARCH11-t
2009-12-30,0.0,0.00017343883321181377,IWM,GARCH11-t
2009-12-31,0.0,0.00015372407249536948,IWM,GARCH11-t
2010-01-04,0.0,0.00015345629043915293,IWM,GARCH11-t
2010-01-05,0.0,0.0002041880167138907,IWM,GARCH11-t
2010-01-06,0.0,0.00019028218676876824,IWM,GARCH11-t
2010-01-07,0.0,0.00017688210745006645,IWM,GARCH11-t
2010-01-08,0.0,0.0001700116892780902,IWM,GARCH11-t
2010-01-11,0.0,0.00016201431111174177,IWM,GARCH11-t
2010-01-12,0.0,0.00015271433593688573,IWM,GARCH11-t
2010-01-13,0.0,0.00015519241525936817,IWM,GARCH11-t
2010-01-14,0.0,0.00016226205554681832,IWM,GARCH11-t
2010-01-15,0.0,0.0001521139426196475,IWM,GARCH11-t
2010-01-19,0.0,0.00016441201478343463,IWM,GARCH11-t
2010-01-20,0.0,0.00018707099110208838,IWM,GARCH11-t
2010-01-21,0.0,0.00018990086673771603,IWM,GARCH11-t
2010-01-22,0.0,0.00020371710276559176,IWM,GARCH11-t
2010-01-25,0.0,0.00018937809168740133,IWM,GARCH11-t
2010-01-26,0.0,0.00020260346649196925,IWM,GARCH11-t
2010-01-27,0.0,0.00019304672623349673,IWM,GARCH11-t
2010-01-28,0.0,0.00019274621761617865,IWM,GARCH11-t
2010-01-29,0.0,0.00020716228386722085,IWM,GARCH11-t
2010-02-01,0.0,0.00018465945707717648,IWM,GARCH11-t
2010-02-02,0.0,0.00019971271574092654,IWM,GARCH11-t
2010-02-03,0.0,0.00019607447559542732,IWM,GARCH11-t
2010-02-04,0.0,0.00018531010761935318,IWM,GARCH11-t
2010-02-05,0.0,0.00019795584125212263,IWM,GARCH11-t
2010-02-08,0.0,0.0002590262168059158,IWM,GARCH11-t
2010-02-09,0.0,0.0002410568477661264,IWM,GARCH11-t
2010-02-10,0.0,0.00024622170371471874,IWM,GARCH11-t
2010-02-11,0.0,0.00021756687245165667,IWM,GARCH11-t
2010-02-12,0.0,0.00017076236937132089,IWM,GARCH11-t
2010-02-16,0.0,0.00021612698679576066,IWM,GARCH11-t
2010-02-17,0.0,0.00022645825821631646,IWM,GARCH11-t
2010-02-18,0.0,0.0002109317056708638,IWM,GARCH11-t
2010-02-19,0.0,0.00020016068772058107,IWM,GARCH11-t
2010-02-22,0.0,0.00018418430006825822,IWM,GARCH11-t
2010-02-23,0.0,0.0001673563842422451,IWM,GARCH11-t
2010-02-24,0.0,0.0001683425430509656,IWM,GARCH11-t
2010-02-25,0.0,0.00016489711166114155,IWM,GARCH11-t
2010-02-26,0.0,0.0001616205944714042,IWM,GARCH11-t
2010-03-01,0.0,0.00014351102922211266,IWM,GARCH11-t
2010-03-02,0.0,0.0001871368137168471,IWM,GARCH11-t
2010-03-03,0.0,0.00020890272236841678,IWM,GARCH11-t
2010-03-04,0.0,0.00020301051623528032,IWM,GARCH11-t
2010-03-05,0.0,0.00016348515862481166,IWM,GARCH11-t
2010-03-08,0.0,0.0001634720118663311,IWM,GARCH11-t
2010-03-09,0.0,0.00020007800257823663,IWM,GARCH11-t
2010-03-10,0.0,0.0001933360796399819,IWM,GARCH11-t
2010-03-11,0.0,0.0001597678585776225,IWM,GARCH11-t
2010-03-12,0.0,0.00018041925168398092,IWM,GARCH11-t
2010-03-15,0.0,0.00014344232933063617,IWM,GARCH11-t
2010-03-16,0.0,0.00015620787583562446,IWM,GARCH11-t
2010-03-17,0.0,0.00014860729054903525,IWM,GARCH11-t
2010-03-18,0.0,0.0001585001398365,IWM,GARCH11-t
2010-03-19,0.0,0.00015296583684909336,IWM,GARCH11-t
2010-03-22,0.0,0.00015645978157128996,IWM,GARCH11-t
2010-03-23,0.0,0.0001333528277093836,IWM,GARCH11-t
2010-03-24,0.0,0.00015604114848681143,IWM,GARCH11-t
2010-03-25,0.0,0.00015577957346858099,IWM,GARCH11-t
2010-03-26,0.0,0.00015163331220600067,IWM,GARCH11-t
2010-03-29,0.0,0.00014493413057511297,IWM,GARCH11-t
2010-03-30,0.0,0.00014039931428258692,IWM,GARCH11-t
2010-03-31,0.0,0.0001194217944564565,IWM,GARCH11-t
2010-04-01,0.0,0.00013494637160865123,IWM,GARCH11-t
2010-04-05,0.0,0.00012890915167552766,IWM,GARCH11-t
2010-04-06,0.0,0.00014546921649491543,IWM,GARCH11-t
2010-04-07,0.0,0.00014184849292309113,IWM,GARCH11-t
2010-04-08,0.0,0.0001371528523622368,IWM,GARCH11-t
2010-04-09,0.0,0.00012412796261290884,IWM,GARCH11-t
2010-04-12,0.0,0.00012838512733581083,IWM,GARCH11-t
2010-04-13,0.0,0.00012151027057663379,IWM,GARCH11-t
2010-04-14,0.0,0.00011792707441962184,IWM,GARCH11-t
2010-04-15,0.0,0.00013619277524860152,IWM,GARCH11-t
2010-04-16,0.0,0.0001315010758334216,IWM,GARCH11-t
2010-04-19,0.0,0.00012734873741095885,IWM,GARCH11-t
2010-04-20,0.0,0.0001315149421659553,IWM,GARCH11-t
2010-04-21,0.0,0.00013310540184310331,IWM,GARCH11-t
2010-04-22,0.0,0.00012926551434622364,IWM,GARCH11-t
2010-04-23,0.0,0.00013017371919684013,IWM,GARCH11-t
2010-04-26,0.0,0.0001244306473574783,IWM,GARCH11-t
2010-04-27,0.0,0.00012650022592757278,IWM,GARCH11-t
2010-04-28,0.0,0.0001403443742355286,IWM,GARCH11-t
2010-04-29,0.0,0.0001258205623191918,IWM,GARCH11-t
2010-04-30,0.0,0.00015828305078946614,IWM,GARCH11-t
2010-05-03,0.0,0.00019664371810466957,IWM,GARCH11-t
2010-05-04,0.0,0.00021215707266263094,IWM,GARCH11-t
2010-05-05,0.0,0.0002600067490569093,IWM,GARCH11-t
2010-05-06,0.0,0.0002546616515741232,IWM,GARCH11-t
2010-05-07,0.0,0.0003178370965868439,IWM,GARCH11-t
2010-05-10,0.0,0.0003653667730706997,IWM,GARCH11-t
2010-05-11,0.0,0.000684517064756546,IWM,GARCH11-t
2010-05-12,0.0,0.0005706536014861883,IWM,GARCH11-t
2010-05-13,0.0,0.0006553946451521235,IWM,GARCH11-t
2010-05-14,0.0,0.0005222367613123232,IWM,GARCH11-t
